Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,78860.0,1008.0,1027.0,1003.0,1022.0,0.0,0.0,2200.0,2227400.0,1.0,1008.0,1027.0,1003.0,1022.0,2200.0,,False
2025-08-27,78860.0,1022.0,1022.0,997.0,997.0,0.0,0.0,6500.0,6523700.0,1.0,1022.0,1022.0,997.0,997.0,6500.0,1022.0,False
2025-08-28,78860.0,995.0,1008.0,988.0,1005.0,0.0,0.0,4500.0,4477800.0,1.0,995.0,1008.0,988.0,1005.0,4500.0,997.0,False
2025-08-29,78860.0,1005.0,1012.0,983.0,1011.0,0.0,0.0,6300.0,6291800.0,1.0,1005.0,1012.0,983.0,1011.0,6300.0,1005.0,False
2025-09-01,78860.0,1011.0,1020.0,1011.0,1020.0,0.0,0.0,1000.0,1014600.0,1.0,1011.0,1020.0,1011.0,1020.0,1000.0,1011.0,False
2025-09-02,78860.0,1020.0,1237.0,995.0,1200.0,0.0,0.0,138700.0,162864600.0,1.0,1020.0,1237.0,995.0,1200.0,138700.0,1020.0,False
2025-09-03,78860.0,1217.0,1270.0,1091.0,1190.0,0.0,0.0,135300.0,163505300.0,1.0,1217.0,1270.0,1091.0,1190.0,135300.0,1200.0,False
2025-09-04,78860.0,1199.0,1199.0,1097.0,1097.0,0.0,0.0,28900.0,32730200.0,1.0,1199.0,1199.0,1097.0,1097.0,28900.0,1190.0,False
2025-09-05,78860.0,1094.0,1140.0,1063.0,1087.0,0.0,0.0,22100.0,24312700.0,1.0,1094.0,1140.0,1063.0,1087.0,22100.0,1097.0,False
2025-09-08,78860.0,1098.0,1098.0,1039.0,1056.0,0.0,0.0,9800.0,10390400.0,1.0,1098.0,1098.0,1039.0,1056.0,9800.0,1087.0,False
2025-09-09,78860.0,1058.0,1267.0,1049.0,1134.0,0.0,0.0,68000.0,79416200.0,1.0,1058.0,1267.0,1049.0,1134.0,68000.0,1056.0,False
2025-09-10,78860.0,1134.0,1185.0,1089.0,1177.0,0.0,0.0,48900.0,56016700.0,1.0,1134.0,1185.0,1089.0,1177.0,48900.0,1134.0,False
2025-09-11,78860.0,1147.0,1162.0,1123.0,1126.0,0.0,0.0,29200.0,33275100.0,1.0,1147.0,1162.0,1123.0,1126.0,29200.0,1177.0,False
2025-09-12,78860.0,1126.0,1133.0,1081.0,1081.0,0.0,0.0,23500.0,25991000.0,1.0,1126.0,1133.0,1081.0,1081.0,23500.0,1126.0,False
2025-09-16,78860.0,1079.0,1089.0,1054.0,1072.0,0.0,0.0,16800.0,18009200.0,1.0,1079.0,1089.0,1054.0,1072.0,16800.0,1081.0,False
2025-09-17,78860.0,1060.0,1085.0,1053.0,1074.0,0.0,0.0,7600.0,8156800.0,1.0,1060.0,1085.0,1053.0,1074.0,7600.0,1072.0,False
2025-09-18,78860.0,1060.0,1104.0,1055.0,1081.0,0.0,0.0,20600.0,22289300.0,1.0,1060.0,1104.0,1055.0,1081.0,20600.0,1074.0,False
2025-09-19,78860.0,1081.0,1081.0,983.0,1037.0,0.0,0.0,23900.0,24580900.0,1.0,1081.0,1081.0,983.0,1037.0,23900.0,1081.0,False
2025-09-22,78860.0,1037.0,1067.0,987.0,1018.0,0.0,0.0,15000.0,14994000.0,1.0,1037.0,1067.0,987.0,1018.0,15000.0,1037.0,False
2025-09-24,78860.0,1013.0,1025.0,1007.0,1007.0,0.0,0.0,6800.0,6891200.0,1.0,1013.0,1025.0,1007.0,1007.0,6800.0,1018.0,False
2025-09-25,78860.0,1007.0,1018.0,1002.0,1002.0,0.0,0.0,5400.0,5436200.0,1.0,1007.0,1018.0,1002.0,1002.0,5400.0,1007.0,False
2025-09-26,78860.0,1002.0,1066.0,991.0,1004.0,0.0,0.0,49500.0,50750800.0,1.0,1002.0,1066.0,991.0,1004.0,49500.0,1002.0,False
2025-09-29,78860.0,1027.0,1027.0,980.0,995.0,0.0,0.0,8400.0,8360600.0,1.0,1027.0,1027.0,980.0,995.0,8400.0,1004.0,False
2025-09-30,78860.0,993.0,1010.0,975.0,1008.0,0.0,0.0,7500.0,7441800.0,1.0,993.0,1010.0,975.0,1008.0,7500.0,995.0,False
2025-10-01,78860.0,980.0,982.0,930.0,946.0,0.0,0.0,26800.0,25722900.0,1.0,980.0,982.0,930.0,946.0,26800.0,1008.0,False
2025-10-02,78860.0,957.0,1035.0,957.0,988.0,0.0,0.0,104900.0,101845000.0,1.0,957.0,1035.0,957.0,988.0,104900.0,946.0,False
2025-10-03,78860.0,988.0,1034.0,981.0,1010.0,0.0,0.0,19800.0,20023500.0,1.0,988.0,1034.0,981.0,1010.0,19800.0,988.0,False
2025-10-06,78860.0,991.0,1023.0,987.0,1014.0,0.0,0.0,12000.0,12008900.0,1.0,991.0,1023.0,987.0,1014.0,12000.0,1010.0,False
2025-10-07,78860.0,1000.0,1005.0,982.0,983.0,0.0,0.0,7900.0,7813700.0,1.0,1000.0,1005.0,982.0,983.0,7900.0,1014.0,False
2025-10-08,78860.0,977.0,997.0,975.0,980.0,0.0,0.0,2100.0,2069300.0,1.0,977.0,997.0,975.0,980.0,2100.0,983.0,False
2025-10-09,78860.0,976.0,1016.0,976.0,999.0,0.0,0.0,5900.0,5905800.0,1.0,976.0,1016.0,976.0,999.0,5900.0,980.0,False
2025-10-10,78860.0,1014.0,1014.0,976.0,976.0,0.0,0.0,4800.0,4746500.0,1.0,1014.0,1014.0,976.0,976.0,4800.0,999.0,False
2025-10-14,78860.0,973.0,973.0,884.0,898.0,0.0,0.0,28300.0,26191300.0,1.0,973.0,973.0,884.0,898.0,28300.0,976.0,False
2025-10-15,78860.0,913.0,987.0,898.0,985.0,0.0,0.0,84500.0,77777600.0,1.0,913.0,987.0,898.0,985.0,84500.0,898.0,False
2025-10-16,78860.0,975.0,975.0,937.0,943.0,0.0,0.0,9400.0,8919500.0,1.0,975.0,975.0,937.0,943.0,9400.0,985.0,False
2025-10-17,78860.0,937.0,949.0,927.0,929.0,0.0,0.0,4800.0,4477400.0,1.0,937.0,949.0,927.0,929.0,4800.0,943.0,False
2025-10-20,78860.0,944.0,966.0,929.0,961.0,0.0,0.0,3900.0,3668400.0,1.0,944.0,966.0,929.0,961.0,3900.0,929.0,False
2025-10-21,78860.0,964.0,977.0,954.0,954.0,0.0,0.0,5200.0,5012700.0,1.0,964.0,977.0,954.0,954.0,5200.0,961.0,False
2025-10-22,78860.0,965.0,965.0,965.0,965.0,0.0,0.0,300.0,289500.0,1.0,965.0,965.0,965.0,965.0,300.0,954.0,False
2025-10-23,78860.0,965.0,965.0,962.0,962.0,0.0,0.0,700.0,675100.0,1.0,965.0,965.0,962.0,962.0,700.0,965.0,False
2025-10-24,78860.0,962.0,966.0,935.0,935.0,0.0,0.0,5800.0,5520600.0,1.0,962.0,966.0,935.0,935.0,5800.0,962.0,False
2025-10-27,78860.0,932.0,940.0,930.0,940.0,0.0,0.0,1100.0,1025100.0,1.0,932.0,940.0,930.0,940.0,1100.0,935.0,False
2025-10-28,78860.0,937.0,937.0,917.0,917.0,0.0,0.0,1900.0,1765200.0,1.0,937.0,937.0,917.0,917.0,1900.0,940.0,False
2025-10-29,78860.0,920.0,920.0,895.0,899.0,0.0,0.0,3800.0,3438500.0,1.0,920.0,920.0,895.0,899.0,3800.0,917.0,False
2025-10-30,78860.0,910.0,910.0,895.0,904.0,0.0,0.0,600.0,539900.0,1.0,910.0,910.0,895.0,904.0,600.0,899.0,False
2025-10-31,78860.0,899.0,900.0,888.0,888.0,0.0,0.0,2600.0,2324700.0,1.0,899.0,900.0,888.0,888.0,2600.0,904.0,False
2025-11-04,78860.0,890.0,890.0,856.0,884.0,0.0,0.0,10400.0,9186300.0,1.0,890.0,890.0,856.0,884.0,10400.0,888.0,False
2025-11-05,78860.0,880.0,930.0,852.0,930.0,0.0,0.0,72100.0,61737600.0,1.0,880.0,930.0,852.0,930.0,72100.0,884.0,False
2025-11-06,78860.0,920.0,990.0,902.0,902.0,0.0,0.0,17100.0,16079900.0,1.0,920.0,990.0,902.0,902.0,17100.0,930.0,False
