Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,34760.0,47500.0,47800.0,47200.0,47800.0,0.0,0.0,4012.0,191132450.0,1.0,47500.0,47800.0,47200.0,47800.0,4012.0,
2025-08-28,34760.0,47800.0,47800.0,47400.0,47650.0,0.0,0.0,4931.0,234918850.0,1.0,47800.0,47800.0,47400.0,47650.0,4931.0,47800.0
2025-08-29,34760.0,47650.0,48300.0,47600.0,47900.0,0.0,0.0,9897.0,474984000.0,1.0,47650.0,48300.0,47600.0,47900.0,9897.0,47650.0
2025-09-01,34760.0,47950.0,48450.0,47950.0,48450.0,0.0,0.0,4587.0,221635250.0,1.0,47950.0,48450.0,47950.0,48450.0,4587.0,47900.0
2025-09-02,34760.0,48250.0,48450.0,48000.0,48250.0,0.0,0.0,2633.0,126867600.0,1.0,48250.0,48450.0,48000.0,48250.0,2633.0,48450.0
2025-09-03,34760.0,48100.0,48200.0,47200.0,47350.0,0.0,0.0,4635.0,220492350.0,1.0,48100.0,48200.0,47200.0,47350.0,4635.0,48250.0
2025-09-04,34760.0,47350.0,47450.0,46900.0,47250.0,0.0,0.0,4603.0,217170800.0,1.0,47350.0,47450.0,46900.0,47250.0,4603.0,47350.0
2025-09-05,34760.0,47100.0,47350.0,46850.0,47100.0,0.0,0.0,4992.0,234875200.0,1.0,47100.0,47350.0,46850.0,47100.0,4992.0,47250.0
2025-09-08,34760.0,47100.0,47450.0,47050.0,47200.0,0.0,0.0,4440.0,209817950.0,1.0,47100.0,47450.0,47050.0,47200.0,4440.0,47100.0
2025-09-09,34760.0,47300.0,47600.0,47150.0,47500.0,0.0,0.0,3952.0,187280950.0,1.0,47300.0,47600.0,47150.0,47500.0,3952.0,47200.0
2025-09-10,34760.0,47250.0,47600.0,47150.0,47600.0,0.0,0.0,2570.0,121921750.0,1.0,47250.0,47600.0,47150.0,47600.0,2570.0,47500.0
2025-09-11,34760.0,47550.0,47900.0,47400.0,47750.0,0.0,0.0,2941.0,140222600.0,1.0,47550.0,47900.0,47400.0,47750.0,2941.0,47600.0
2025-09-12,34760.0,47700.0,48350.0,47650.0,48350.0,0.0,0.0,6447.0,308891000.0,1.0,47700.0,48350.0,47650.0,48350.0,6447.0,47750.0
2025-09-16,34760.0,48100.0,48500.0,48000.0,48500.0,0.0,0.0,6542.0,315760850.0,1.0,48100.0,48500.0,48000.0,48500.0,6542.0,48350.0
2025-09-17,34760.0,48450.0,48500.0,48050.0,48400.0,0.0,0.0,3212.0,155193900.0,1.0,48450.0,48500.0,48050.0,48400.0,3212.0,48500.0
2025-09-18,34760.0,48400.0,48400.0,48100.0,48200.0,0.0,0.0,2987.0,144026650.0,1.0,48400.0,48400.0,48100.0,48200.0,2987.0,48400.0
2025-09-19,34760.0,48300.0,48650.0,48000.0,48500.0,0.0,0.0,8059.0,390189950.0,1.0,48300.0,48650.0,48000.0,48500.0,8059.0,48200.0
2025-09-22,34760.0,48450.0,48650.0,48100.0,48200.0,0.0,0.0,5423.0,261928700.0,1.0,48450.0,48650.0,48100.0,48200.0,5423.0,48500.0
2025-09-24,34760.0,48250.0,48300.0,47950.0,48250.0,0.0,0.0,2882.0,138854450.0,1.0,48250.0,48300.0,47950.0,48250.0,2882.0,48200.0
2025-09-25,34760.0,48250.0,48550.0,48150.0,48450.0,0.0,0.0,3621.0,175247450.0,1.0,48250.0,48550.0,48150.0,48450.0,3621.0,48250.0
2025-09-26,34760.0,48650.0,48700.0,48450.0,48650.0,0.0,0.0,3674.0,178653500.0,1.0,48650.0,48700.0,48450.0,48650.0,3674.0,48450.0
2025-09-29,34760.0,48700.0,48700.0,47950.0,47950.0,0.0,0.0,6696.0,323112950.0,1.0,48700.0,48700.0,47950.0,47950.0,6696.0,48650.0
2025-09-30,34760.0,48200.0,48700.0,48000.0,48550.0,0.0,0.0,4747.0,229960950.0,1.0,48200.0,48700.0,48000.0,48550.0,4747.0,47950.0
2025-10-01,34760.0,48700.0,48700.0,47650.0,48200.0,0.0,0.0,4030.0,193920400.0,1.0,48700.0,48700.0,47650.0,48200.0,4030.0,48550.0
2025-10-02,34760.0,48300.0,48650.0,47900.0,48150.0,0.0,0.0,4900.0,236657900.0,1.0,48300.0,48650.0,47900.0,48150.0,4900.0,48200.0
2025-10-03,34760.0,48150.0,48300.0,48000.0,48050.0,0.0,0.0,2969.0,142864100.0,1.0,48150.0,48300.0,48000.0,48050.0,2969.0,48150.0
2025-10-06,34760.0,48200.0,48950.0,48100.0,48950.0,0.0,0.0,5760.0,280399700.0,1.0,48200.0,48950.0,48100.0,48950.0,5760.0,48050.0
2025-10-07,34760.0,48900.0,49050.0,48500.0,48500.0,0.0,0.0,4401.0,214517950.0,1.0,48900.0,49050.0,48500.0,48500.0,4401.0,48950.0
2025-10-08,34760.0,48500.0,48650.0,48300.0,48300.0,0.0,0.0,3083.0,149303050.0,1.0,48500.0,48650.0,48300.0,48300.0,3083.0,48500.0
2025-10-09,34760.0,48300.0,48450.0,48100.0,48450.0,0.0,0.0,3960.0,191342150.0,1.0,48300.0,48450.0,48100.0,48450.0,3960.0,48300.0
2025-10-10,34760.0,48350.0,48400.0,47950.0,48150.0,0.0,0.0,4959.0,238493000.0,1.0,48350.0,48400.0,47950.0,48150.0,4959.0,48450.0
2025-10-14,34760.0,47900.0,48350.0,47650.0,48200.0,0.0,0.0,4992.0,239974300.0,1.0,47900.0,48350.0,47650.0,48200.0,4992.0,48150.0
2025-10-15,34760.0,48300.0,48450.0,48100.0,48200.0,0.0,0.0,6319.0,304945850.0,1.0,48300.0,48450.0,48100.0,48200.0,6319.0,48200.0
2025-10-16,34760.0,48400.0,48700.0,48300.0,48550.0,0.0,0.0,4469.0,216913250.0,1.0,48400.0,48700.0,48300.0,48550.0,4469.0,48200.0
2025-10-17,34760.0,48450.0,48700.0,48400.0,48650.0,0.0,0.0,5405.0,262388500.0,1.0,48450.0,48700.0,48400.0,48650.0,5405.0,48550.0
2025-10-20,34760.0,48900.0,49100.0,48650.0,48950.0,0.0,0.0,7631.0,373081900.0,1.0,48900.0,49100.0,48650.0,48950.0,7631.0,48650.0
2025-10-21,34760.0,48950.0,49500.0,48950.0,49250.0,0.0,0.0,4781.0,235455300.0,1.0,48950.0,49500.0,48950.0,49250.0,4781.0,48950.0
2025-10-22,34760.0,49600.0,49700.0,49300.0,49600.0,0.0,0.0,5549.0,274771300.0,1.0,49600.0,49700.0,49300.0,49600.0,5549.0,49250.0
2025-10-23,34760.0,49600.0,50300.0,49450.0,50000.0,0.0,0.0,7376.0,368529200.0,1.0,49600.0,50300.0,49450.0,50000.0,7376.0,49600.0
2025-10-24,34760.0,49950.0,50300.0,49800.0,49900.0,0.0,0.0,6250.0,312412500.0,1.0,49950.0,50300.0,49800.0,49900.0,6250.0,50000.0
2025-10-27,34760.0,50000.0,50300.0,49850.0,50200.0,0.0,0.0,6205.0,310915100.0,1.0,50000.0,50300.0,49850.0,50200.0,6205.0,49900.0
2025-10-28,34760.0,50500.0,50500.0,49900.0,50000.0,0.0,0.0,10030.0,503517350.0,1.0,50500.0,50500.0,49900.0,50000.0,10030.0,50200.0
2025-10-29,34760.0,50000.0,50200.0,49600.0,49650.0,0.0,0.0,18107.0,903058100.0,1.0,50000.0,50200.0,49600.0,49650.0,18107.0,50000.0
2025-10-30,34760.0,48000.0,48600.0,47700.0,48600.0,0.0,0.0,24605.0,1184795350.0,1.0,48000.0,48600.0,47700.0,48600.0,24605.0,49650.0
2025-10-31,34760.0,48350.0,48650.0,48050.0,48250.0,0.0,0.0,6380.0,308598850.0,1.0,48350.0,48650.0,48050.0,48250.0,6380.0,48600.0
2025-11-04,34760.0,48200.0,48850.0,48100.0,48850.0,0.0,0.0,6243.0,302984150.0,1.0,48200.0,48850.0,48100.0,48850.0,6243.0,48250.0
2025-11-05,34760.0,48850.0,49000.0,48350.0,49000.0,0.0,0.0,7464.0,364052300.0,1.0,48850.0,49000.0,48350.0,49000.0,7464.0,48850.0
2025-11-06,34760.0,49000.0,49200.0,48750.0,49200.0,0.0,0.0,4321.0,211827350.0,1.0,49000.0,49200.0,48750.0,49200.0,4321.0,49000.0
2025-11-07,34760.0,49200.0,49250.0,48950.0,49100.0,0.0,0.0,4729.0,232232050.0,1.0,49200.0,49250.0,48950.0,49100.0,4729.0,49200.0
2025-11-10,34760.0,49200.0,49450.0,49050.0,49200.0,0.0,0.0,6345.0,312574350.0,1.0,49200.0,49450.0,49050.0,49200.0,6345.0,49100.0
2025-11-11,34760.0,49450.0,49750.0,49150.0,49750.0,0.0,0.0,6807.0,336781100.0,1.0,49450.0,49750.0,49150.0,49750.0,6807.0,49200.0
2025-11-12,34760.0,49750.0,49950.0,49450.0,49500.0,0.0,0.0,6511.0,323452550.0,1.0,49750.0,49950.0,49450.0,49500.0,6511.0,49750.0
2025-11-13,34760.0,49600.0,49600.0,48950.0,49400.0,0.0,0.0,5374.0,264634450.0,1.0,49600.0,49600.0,48950.0,49400.0,5374.0,49500.0
2025-11-14,34760.0,49600.0,49650.0,49250.0,49650.0,0.0,0.0,3786.0,187342450.0,1.0,49600.0,49650.0,49250.0,49650.0,3786.0,49400.0
2025-11-17,34760.0,49500.0,49750.0,49250.0,49750.0,0.0,0.0,3098.0,153392550.0,1.0,49500.0,49750.0,49250.0,49750.0,3098.0,49650.0
2025-11-18,34760.0,49700.0,49750.0,49300.0,49300.0,0.0,0.0,4965.0,245840250.0,1.0,49700.0,49750.0,49300.0,49300.0,4965.0,49750.0
2025-11-19,34760.0,49250.0,49350.0,49100.0,49250.0,0.0,0.0,3585.0,176502100.0,1.0,49250.0,49350.0,49100.0,49250.0,3585.0,49300.0
2025-11-20,34760.0,49500.0,49900.0,49300.0,49800.0,0.0,0.0,3291.0,163653750.0,1.0,49500.0,49900.0,49300.0,49800.0,3291.0,49250.0
2025-11-21,34760.0,49100.0,50000.0,49100.0,50000.0,0.0,0.0,8617.0,429580750.0,1.0,49100.0,50000.0,49100.0,50000.0,8617.0,49800.0
2025-11-25,34760.0,50000.0,50600.0,49950.0,50500.0,0.0,0.0,5224.0,262801600.0,1.0,50000.0,50600.0,49950.0,50500.0,5224.0,50000.0
2025-11-26,34760.0,50800.0,50800.0,50400.0,50800.0,0.0,0.0,4577.0,232030300.0,1.0,50800.0,50800.0,50400.0,50800.0,4577.0,50500.0
2025-11-27,34760.0,50900.0,51300.0,50700.0,50900.0,0.0,0.0,4584.0,233642700.0,1.0,50900.0,51300.0,50700.0,50900.0,4584.0,50800.0
2025-11-28,34760.0,51000.0,51000.0,50400.0,50400.0,0.0,0.0,3672.0,185587200.0,1.0,51000.0,51000.0,50400.0,50400.0,3672.0,50900.0
2025-12-01,34760.0,50400.0,50400.0,49800.0,49800.0,0.0,0.0,3417.0,170848650.0,1.0,50400.0,50400.0,49800.0,49800.0,3417.0,50400.0
2025-12-02,34760.0,49950.0,50100.0,49550.0,50000.0,0.0,0.0,3211.0,160175350.0,1.0,49950.0,50100.0,49550.0,50000.0,3211.0,49800.0
