Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,59740.0,559.0,561.0,557.0,558.0,0.0,0.0,1500.0,837400.0,1.0,559.0,561.0,557.0,558.0,1500.0,,False
2025-08-27,59740.0,556.0,556.0,555.0,555.0,0.0,0.0,2700.0,1499500.0,1.0,556.0,556.0,555.0,555.0,2700.0,558.0,False
2025-08-28,59740.0,557.0,557.0,554.0,554.0,0.0,0.0,1200.0,666200.0,1.0,557.0,557.0,554.0,554.0,1200.0,555.0,False
2025-08-29,59740.0,553.0,556.0,552.0,552.0,0.0,0.0,5100.0,2823400.0,1.0,553.0,556.0,552.0,552.0,5100.0,554.0,False
2025-09-01,59740.0,553.0,556.0,553.0,554.0,0.0,0.0,2100.0,1163300.0,1.0,553.0,556.0,553.0,554.0,2100.0,552.0,False
2025-09-02,59740.0,555.0,555.0,551.0,551.0,0.0,0.0,5600.0,3093100.0,1.0,555.0,555.0,551.0,551.0,5600.0,554.0,False
2025-09-03,59740.0,552.0,553.0,552.0,552.0,0.0,0.0,700.0,386800.0,1.0,552.0,553.0,552.0,552.0,700.0,551.0,False
2025-09-04,59740.0,552.0,555.0,552.0,555.0,0.0,0.0,1100.0,608600.0,1.0,552.0,555.0,552.0,555.0,1100.0,552.0,False
2025-09-05,59740.0,554.0,554.0,552.0,554.0,0.0,0.0,4900.0,2708600.0,1.0,554.0,554.0,552.0,554.0,4900.0,555.0,False
2025-09-08,59740.0,554.0,555.0,552.0,554.0,0.0,0.0,4300.0,2381600.0,1.0,554.0,555.0,552.0,554.0,4300.0,554.0,False
2025-09-09,59740.0,555.0,555.0,553.0,554.0,0.0,0.0,2200.0,1219100.0,1.0,555.0,555.0,553.0,554.0,2200.0,554.0,False
2025-09-10,59740.0,555.0,559.0,553.0,559.0,0.0,0.0,4400.0,2445100.0,1.0,555.0,559.0,553.0,559.0,4400.0,554.0,False
2025-09-11,59740.0,559.0,560.0,557.0,558.0,0.0,0.0,2300.0,1283500.0,1.0,559.0,560.0,557.0,558.0,2300.0,559.0,False
2025-09-12,59740.0,559.0,559.0,555.0,555.0,0.0,0.0,2000.0,1112200.0,1.0,559.0,559.0,555.0,555.0,2000.0,558.0,False
2025-09-16,59740.0,555.0,561.0,555.0,558.0,0.0,0.0,6200.0,3459900.0,1.0,555.0,561.0,555.0,558.0,6200.0,555.0,False
2025-09-17,59740.0,559.0,559.0,557.0,559.0,0.0,0.0,5500.0,3073200.0,1.0,559.0,559.0,557.0,559.0,5500.0,558.0,False
2025-09-18,59740.0,558.0,558.0,556.0,557.0,0.0,0.0,8100.0,4512800.0,1.0,558.0,558.0,556.0,557.0,8100.0,559.0,False
2025-09-19,59740.0,557.0,557.0,556.0,557.0,0.0,0.0,9800.0,5456700.0,1.0,557.0,557.0,556.0,557.0,9800.0,557.0,False
2025-09-22,59740.0,557.0,569.0,556.0,569.0,0.0,0.0,11600.0,6538600.0,1.0,557.0,569.0,556.0,569.0,11600.0,557.0,False
2025-09-24,59740.0,567.0,574.0,563.0,571.0,0.0,0.0,13100.0,7454200.0,1.0,567.0,574.0,563.0,571.0,13100.0,569.0,False
2025-09-25,59740.0,565.0,577.0,565.0,576.0,0.0,0.0,17400.0,9975500.0,1.0,565.0,577.0,565.0,576.0,17400.0,571.0,False
2025-09-26,59740.0,571.0,579.0,571.0,579.0,0.0,0.0,8900.0,5121600.0,1.0,571.0,579.0,571.0,579.0,8900.0,576.0,False
2025-09-29,59740.0,580.0,581.0,574.0,574.0,0.0,0.0,6100.0,3518800.0,1.0,580.0,581.0,574.0,574.0,6100.0,579.0,False
2025-09-30,59740.0,578.0,578.0,575.0,575.0,0.0,0.0,1100.0,634000.0,1.0,578.0,578.0,575.0,575.0,1100.0,574.0,False
2025-10-01,59740.0,573.0,573.0,545.0,546.0,0.0,0.0,21500.0,11939200.0,1.0,573.0,573.0,545.0,546.0,21500.0,575.0,False
2025-10-02,59740.0,547.0,553.0,546.0,550.0,0.0,0.0,8100.0,4444700.0,1.0,547.0,553.0,546.0,550.0,8100.0,546.0,False
2025-10-03,59740.0,547.0,549.0,546.0,549.0,0.0,0.0,600.0,328700.0,1.0,547.0,549.0,546.0,549.0,600.0,550.0,False
2025-10-06,59740.0,553.0,555.0,553.0,553.0,0.0,0.0,2700.0,1497000.0,1.0,553.0,555.0,553.0,553.0,2700.0,549.0,False
2025-10-07,59740.0,554.0,557.0,553.0,554.0,0.0,0.0,3900.0,2164100.0,1.0,554.0,557.0,553.0,554.0,3900.0,553.0,False
2025-10-08,59740.0,554.0,559.0,554.0,555.0,0.0,0.0,3700.0,2054200.0,1.0,554.0,559.0,554.0,555.0,3700.0,554.0,False
2025-10-09,59740.0,560.0,565.0,556.0,556.0,0.0,0.0,11700.0,6551400.0,1.0,560.0,565.0,556.0,556.0,11700.0,555.0,False
2025-10-10,59740.0,564.0,564.0,558.0,558.0,0.0,0.0,7100.0,3980200.0,1.0,564.0,564.0,558.0,558.0,7100.0,556.0,False
2025-10-14,59740.0,560.0,561.0,557.0,558.0,0.0,0.0,31500.0,17576500.0,1.0,560.0,561.0,557.0,558.0,31500.0,558.0,False
2025-10-15,59740.0,560.0,566.0,560.0,566.0,0.0,0.0,4300.0,2418700.0,1.0,560.0,566.0,560.0,566.0,4300.0,558.0,False
2025-10-16,59740.0,566.0,569.0,562.0,565.0,0.0,0.0,7400.0,4176200.0,1.0,566.0,569.0,562.0,565.0,7400.0,566.0,False
2025-10-17,59740.0,565.0,570.0,561.0,569.0,0.0,0.0,4300.0,2428900.0,1.0,565.0,570.0,561.0,569.0,4300.0,565.0,False
2025-10-20,59740.0,568.0,575.0,567.0,575.0,0.0,0.0,6800.0,3883400.0,1.0,568.0,575.0,567.0,575.0,6800.0,569.0,False
2025-10-21,59740.0,575.0,575.0,573.0,573.0,0.0,0.0,2500.0,1435600.0,1.0,575.0,575.0,573.0,573.0,2500.0,575.0,False
