Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,96990.0,4150.0,4185.0,4135.0,4185.0,0.0,0.0,26600.0,110940500.0,1.0,4150.0,4185.0,4135.0,4185.0,26600.0,
2025-08-28,96990.0,4180.0,4195.0,4155.0,4180.0,0.0,0.0,31000.0,129601000.0,1.0,4180.0,4195.0,4155.0,4180.0,31000.0,4185.0
2025-08-29,96990.0,4180.0,4200.0,4160.0,4195.0,0.0,0.0,30500.0,127645000.0,1.0,4180.0,4200.0,4160.0,4195.0,30500.0,4180.0
2025-09-01,96990.0,4165.0,4225.0,4140.0,4150.0,0.0,0.0,27300.0,113743000.0,1.0,4165.0,4225.0,4140.0,4150.0,27300.0,4195.0
2025-09-02,96990.0,4185.0,4220.0,4170.0,4185.0,0.0,0.0,38400.0,161222500.0,1.0,4185.0,4220.0,4170.0,4185.0,38400.0,4150.0
2025-09-03,96990.0,4195.0,4245.0,4195.0,4230.0,0.0,0.0,38100.0,160968000.0,1.0,4195.0,4245.0,4195.0,4230.0,38100.0,4185.0
2025-09-04,96990.0,4230.0,4265.0,4215.0,4260.0,0.0,0.0,26300.0,111644500.0,1.0,4230.0,4265.0,4215.0,4260.0,26300.0,4230.0
2025-09-05,96990.0,4280.0,4320.0,4255.0,4295.0,0.0,0.0,32700.0,140212500.0,1.0,4280.0,4320.0,4255.0,4295.0,32700.0,4260.0
2025-09-08,96990.0,4300.0,4330.0,4295.0,4320.0,0.0,0.0,22000.0,94821000.0,1.0,4300.0,4330.0,4295.0,4320.0,22000.0,4295.0
2025-09-09,96990.0,4350.0,4380.0,4305.0,4345.0,0.0,0.0,39400.0,171189000.0,1.0,4350.0,4380.0,4305.0,4345.0,39400.0,4320.0
2025-09-10,96990.0,4365.0,4365.0,4315.0,4325.0,0.0,0.0,24500.0,106224000.0,1.0,4365.0,4365.0,4315.0,4325.0,24500.0,4345.0
2025-09-11,96990.0,4335.0,4370.0,4330.0,4360.0,0.0,0.0,31000.0,134897000.0,1.0,4335.0,4370.0,4330.0,4360.0,31000.0,4325.0
2025-09-12,96990.0,4370.0,4395.0,4340.0,4360.0,0.0,0.0,42000.0,183371500.0,1.0,4370.0,4395.0,4340.0,4360.0,42000.0,4360.0
2025-09-16,96990.0,4350.0,4420.0,4340.0,4410.0,0.0,0.0,36600.0,160480500.0,1.0,4350.0,4420.0,4340.0,4410.0,36600.0,4360.0
2025-09-17,96990.0,4410.0,4410.0,4330.0,4345.0,0.0,0.0,30200.0,131564000.0,1.0,4410.0,4410.0,4330.0,4345.0,30200.0,4410.0
2025-09-18,96990.0,4390.0,4395.0,4360.0,4380.0,0.0,0.0,29100.0,127477000.0,1.0,4390.0,4395.0,4360.0,4380.0,29100.0,4345.0
2025-09-19,96990.0,4395.0,4450.0,4345.0,4375.0,0.0,0.0,71600.0,314171000.0,1.0,4395.0,4450.0,4345.0,4375.0,71600.0,4380.0
2025-09-22,96990.0,4380.0,4425.0,4380.0,4400.0,0.0,0.0,48900.0,215225500.0,1.0,4380.0,4425.0,4380.0,4400.0,48900.0,4375.0
2025-09-24,96990.0,4400.0,4435.0,4365.0,4425.0,0.0,0.0,33200.0,146512500.0,1.0,4400.0,4435.0,4365.0,4425.0,33200.0,4400.0
2025-09-25,96990.0,4425.0,4430.0,4380.0,4405.0,0.0,0.0,26200.0,115434000.0,1.0,4425.0,4430.0,4380.0,4405.0,26200.0,4425.0
2025-09-26,96990.0,4395.0,4480.0,4395.0,4470.0,0.0,0.0,75700.0,336688000.0,1.0,4395.0,4480.0,4395.0,4470.0,75700.0,4405.0
2025-09-29,96990.0,4350.0,4350.0,4275.0,4315.0,0.0,0.0,60300.0,260282500.0,1.0,4350.0,4350.0,4275.0,4315.0,60300.0,4470.0
2025-09-30,96990.0,4315.0,4325.0,4260.0,4290.0,0.0,0.0,58300.0,250245000.0,1.0,4315.0,4325.0,4260.0,4290.0,58300.0,4315.0
2025-10-01,96990.0,4280.0,4280.0,4160.0,4205.0,0.0,0.0,48900.0,205486000.0,1.0,4280.0,4280.0,4160.0,4205.0,48900.0,4290.0
2025-10-02,96990.0,4245.0,4250.0,4165.0,4205.0,0.0,0.0,42900.0,180250500.0,1.0,4245.0,4250.0,4165.0,4205.0,42900.0,4205.0
2025-10-03,96990.0,4180.0,4230.0,4170.0,4190.0,0.0,0.0,34600.0,145076000.0,1.0,4180.0,4230.0,4170.0,4190.0,34600.0,4205.0
2025-10-06,96990.0,4295.0,4295.0,4210.0,4275.0,0.0,0.0,43800.0,186443000.0,1.0,4295.0,4295.0,4210.0,4275.0,43800.0,4190.0
2025-10-07,96990.0,4255.0,4295.0,4255.0,4275.0,0.0,0.0,21100.0,90167000.0,1.0,4255.0,4295.0,4255.0,4275.0,21100.0,4275.0
2025-10-08,96990.0,4260.0,4285.0,4210.0,4220.0,0.0,0.0,23300.0,99050500.0,1.0,4260.0,4285.0,4210.0,4220.0,23300.0,4275.0
2025-10-09,96990.0,4215.0,4245.0,4190.0,4245.0,0.0,0.0,45300.0,191120500.0,1.0,4215.0,4245.0,4190.0,4245.0,45300.0,4220.0
2025-10-10,96990.0,4180.0,4215.0,4165.0,4165.0,0.0,0.0,36300.0,151565500.0,1.0,4180.0,4215.0,4165.0,4165.0,36300.0,4245.0
2025-10-14,96990.0,4100.0,4160.0,4100.0,4135.0,0.0,0.0,30800.0,127238500.0,1.0,4100.0,4160.0,4100.0,4135.0,30800.0,4165.0
2025-10-15,96990.0,4175.0,4260.0,4165.0,4255.0,0.0,0.0,33200.0,140284500.0,1.0,4175.0,4260.0,4165.0,4255.0,33200.0,4135.0
2025-10-16,96990.0,4300.0,4425.0,4300.0,4400.0,0.0,0.0,56700.0,248701500.0,1.0,4300.0,4425.0,4300.0,4400.0,56700.0,4255.0
2025-10-17,96990.0,4390.0,4390.0,4330.0,4375.0,0.0,0.0,32900.0,143475500.0,1.0,4390.0,4390.0,4330.0,4375.0,32900.0,4400.0
2025-10-20,96990.0,4515.0,4575.0,4500.0,4545.0,0.0,0.0,71800.0,325618500.0,1.0,4515.0,4575.0,4500.0,4545.0,71800.0,4375.0
2025-10-21,96990.0,4575.0,4575.0,4475.0,4495.0,0.0,0.0,44600.0,201363000.0,1.0,4575.0,4575.0,4475.0,4495.0,44600.0,4545.0
2025-10-22,96990.0,4500.0,4525.0,4475.0,4495.0,0.0,0.0,46500.0,209226000.0,1.0,4500.0,4525.0,4475.0,4495.0,46500.0,4495.0
2025-10-23,96990.0,4505.0,4570.0,4495.0,4560.0,0.0,0.0,53100.0,241141500.0,1.0,4505.0,4570.0,4495.0,4560.0,53100.0,4495.0
2025-10-24,96990.0,4560.0,4560.0,4505.0,4505.0,0.0,0.0,19700.0,88924500.0,1.0,4560.0,4560.0,4505.0,4505.0,19700.0,4560.0
2025-10-27,96990.0,4520.0,4575.0,4510.0,4570.0,0.0,0.0,28200.0,128633000.0,1.0,4520.0,4575.0,4510.0,4570.0,28200.0,4505.0
2025-10-28,96990.0,4570.0,4570.0,4440.0,4460.0,0.0,0.0,39600.0,178098000.0,1.0,4570.0,4570.0,4440.0,4460.0,39600.0,4570.0
2025-10-29,96990.0,4460.0,4460.0,4325.0,4345.0,0.0,0.0,32400.0,141744000.0,1.0,4460.0,4460.0,4325.0,4345.0,32400.0,4460.0
2025-10-30,96990.0,4345.0,4395.0,4345.0,4380.0,0.0,0.0,30800.0,134794500.0,1.0,4345.0,4395.0,4345.0,4380.0,30800.0,4345.0
2025-10-31,96990.0,4430.0,4430.0,4340.0,4390.0,0.0,0.0,40500.0,177187000.0,1.0,4430.0,4430.0,4340.0,4390.0,40500.0,4380.0
2025-11-04,96990.0,4370.0,4385.0,4280.0,4360.0,0.0,0.0,39200.0,170278500.0,1.0,4370.0,4385.0,4280.0,4360.0,39200.0,4390.0
2025-11-05,96990.0,4295.0,4325.0,4215.0,4305.0,0.0,0.0,44400.0,189925000.0,1.0,4295.0,4325.0,4215.0,4305.0,44400.0,4360.0
