Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,42410.0,435.0,438.0,433.0,438.0,0.0,0.0,11400.0,4973200.0,1.0,435.0,438.0,433.0,438.0,11400.0,,False
2025-08-27,42410.0,440.0,440.0,430.0,434.0,0.0,0.0,13200.0,5708900.0,1.0,440.0,440.0,430.0,434.0,13200.0,438.0,False
2025-08-28,42410.0,435.0,435.0,430.0,431.0,0.0,0.0,2000.0,861700.0,1.0,435.0,435.0,430.0,431.0,2000.0,434.0,False
2025-08-29,42410.0,434.0,434.0,430.0,433.0,0.0,0.0,1300.0,563300.0,1.0,434.0,434.0,430.0,433.0,1300.0,431.0,False
2025-09-01,42410.0,433.0,434.0,430.0,432.0,0.0,0.0,1200.0,519300.0,1.0,433.0,434.0,430.0,432.0,1200.0,433.0,False
2025-09-02,42410.0,438.0,438.0,433.0,437.0,0.0,0.0,15600.0,6793700.0,1.0,438.0,438.0,433.0,437.0,15600.0,432.0,False
2025-09-03,42410.0,440.0,441.0,437.0,437.0,0.0,0.0,6900.0,3027700.0,1.0,440.0,441.0,437.0,437.0,6900.0,437.0,False
2025-09-04,42410.0,435.0,435.0,430.0,431.0,0.0,0.0,7300.0,3151400.0,1.0,435.0,435.0,430.0,431.0,7300.0,437.0,False
2025-09-05,42410.0,433.0,438.0,433.0,438.0,0.0,0.0,3400.0,1485000.0,1.0,433.0,438.0,433.0,438.0,3400.0,431.0,False
2025-09-08,42410.0,438.0,445.0,437.0,437.0,0.0,0.0,12100.0,5331500.0,1.0,438.0,445.0,437.0,437.0,12100.0,438.0,False
2025-09-09,42410.0,437.0,443.0,436.0,436.0,0.0,0.0,8500.0,3724000.0,1.0,437.0,443.0,436.0,436.0,8500.0,437.0,False
2025-09-10,42410.0,436.0,442.0,435.0,441.0,0.0,0.0,7600.0,3334300.0,1.0,436.0,442.0,435.0,441.0,7600.0,436.0,False
2025-09-11,42410.0,441.0,443.0,438.0,443.0,0.0,0.0,9400.0,4145000.0,1.0,441.0,443.0,438.0,443.0,9400.0,441.0,False
2025-09-12,42410.0,443.0,443.0,437.0,437.0,0.0,0.0,4800.0,2109400.0,1.0,443.0,443.0,437.0,437.0,4800.0,443.0,False
2025-09-16,42410.0,437.0,444.0,437.0,444.0,0.0,0.0,5000.0,2208300.0,1.0,437.0,444.0,437.0,444.0,5000.0,437.0,False
2025-09-17,42410.0,445.0,445.0,440.0,441.0,0.0,0.0,2600.0,1150600.0,1.0,445.0,445.0,440.0,441.0,2600.0,444.0,False
2025-09-18,42410.0,442.0,444.0,437.0,444.0,0.0,0.0,6000.0,2633600.0,1.0,442.0,444.0,437.0,444.0,6000.0,441.0,False
2025-09-19,42410.0,443.0,443.0,435.0,436.0,0.0,0.0,3600.0,1577600.0,1.0,443.0,443.0,435.0,436.0,3600.0,444.0,False
2025-09-22,42410.0,440.0,447.0,440.0,443.0,0.0,0.0,8500.0,3779000.0,1.0,440.0,447.0,440.0,443.0,8500.0,436.0,False
2025-09-24,42410.0,446.0,448.0,443.0,448.0,0.0,0.0,4000.0,1788100.0,1.0,446.0,448.0,443.0,448.0,4000.0,443.0,False
