Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,38510.0,861.0,865.0,861.0,865.0,0.0,0.0,1500.0,1292900.0,1.0,861.0,865.0,861.0,865.0,1500.0,
2025-08-28,38510.0,865.0,885.0,864.0,870.0,0.0,0.0,6200.0,5404000.0,1.0,865.0,885.0,864.0,870.0,6200.0,865.0
2025-08-29,38510.0,878.0,882.0,868.0,882.0,0.0,0.0,3500.0,3064000.0,1.0,878.0,882.0,868.0,882.0,3500.0,870.0
2025-09-01,38510.0,887.0,887.0,878.0,878.0,0.0,0.0,5600.0,4934100.0,1.0,887.0,887.0,878.0,878.0,5600.0,882.0
2025-09-02,38510.0,879.0,879.0,867.0,869.0,0.0,0.0,1800.0,1564900.0,1.0,879.0,879.0,867.0,869.0,1800.0,878.0
2025-09-03,38510.0,870.0,875.0,870.0,875.0,0.0,0.0,1200.0,1049200.0,1.0,870.0,875.0,870.0,875.0,1200.0,869.0
2025-09-04,38510.0,882.0,882.0,879.0,879.0,0.0,0.0,2800.0,2464200.0,1.0,882.0,882.0,879.0,879.0,2800.0,875.0
2025-09-05,38510.0,888.0,898.0,880.0,880.0,0.0,0.0,3000.0,2656300.0,1.0,888.0,898.0,880.0,880.0,3000.0,879.0
2025-09-08,38510.0,880.0,881.0,877.0,877.0,0.0,0.0,3000.0,2639500.0,1.0,880.0,881.0,877.0,877.0,3000.0,880.0
2025-09-09,38510.0,879.0,893.0,876.0,880.0,0.0,0.0,4700.0,4143500.0,1.0,879.0,893.0,876.0,880.0,4700.0,877.0
2025-09-10,38510.0,880.0,880.0,872.0,873.0,0.0,0.0,1100.0,963000.0,1.0,880.0,880.0,872.0,873.0,1100.0,880.0
2025-09-11,38510.0,873.0,875.0,867.0,867.0,0.0,0.0,1200.0,1045600.0,1.0,873.0,875.0,867.0,867.0,1200.0,873.0
2025-09-12,38510.0,865.0,885.0,861.0,867.0,0.0,0.0,17200.0,14945500.0,1.0,865.0,885.0,861.0,867.0,17200.0,867.0
2025-09-16,38510.0,868.0,878.0,868.0,872.0,0.0,0.0,3100.0,2703000.0,1.0,868.0,878.0,868.0,872.0,3100.0,867.0
2025-09-17,38510.0,878.0,880.0,874.0,880.0,0.0,0.0,2000.0,1754200.0,1.0,878.0,880.0,874.0,880.0,2000.0,872.0
2025-09-18,38510.0,880.0,880.0,871.0,871.0,0.0,0.0,2000.0,1746600.0,1.0,880.0,880.0,871.0,871.0,2000.0,880.0
2025-09-19,38510.0,871.0,877.0,867.0,867.0,0.0,0.0,4600.0,4008000.0,1.0,871.0,877.0,867.0,867.0,4600.0,871.0
2025-09-22,38510.0,875.0,875.0,866.0,866.0,0.0,0.0,3400.0,2952500.0,1.0,875.0,875.0,866.0,866.0,3400.0,867.0
2025-09-24,38510.0,867.0,873.0,867.0,868.0,0.0,0.0,2900.0,2519500.0,1.0,867.0,873.0,867.0,868.0,2900.0,866.0
2025-09-25,38510.0,872.0,872.0,867.0,868.0,0.0,0.0,700.0,609000.0,1.0,872.0,872.0,867.0,868.0,700.0,868.0
2025-09-26,38510.0,870.0,872.0,847.0,848.0,0.0,0.0,10200.0,8757900.0,1.0,870.0,872.0,847.0,848.0,10200.0,868.0
2025-09-29,38510.0,860.0,875.0,851.0,875.0,0.0,0.0,3200.0,2769000.0,1.0,860.0,875.0,851.0,875.0,3200.0,848.0
2025-09-30,38510.0,875.0,880.0,870.0,871.0,0.0,0.0,3600.0,3150800.0,1.0,875.0,880.0,870.0,871.0,3600.0,875.0
2025-10-01,38510.0,875.0,878.0,859.0,859.0,0.0,0.0,5400.0,4701300.0,1.0,875.0,878.0,859.0,859.0,5400.0,871.0
2025-10-02,38510.0,865.0,865.0,860.0,860.0,0.0,0.0,1500.0,1292000.0,1.0,865.0,865.0,860.0,860.0,1500.0,859.0
2025-10-03,38510.0,857.0,863.0,857.0,860.0,0.0,0.0,1600.0,1376000.0,1.0,857.0,863.0,857.0,860.0,1600.0,860.0
2025-10-06,38510.0,860.0,861.0,852.0,852.0,0.0,0.0,1900.0,1631300.0,1.0,860.0,861.0,852.0,852.0,1900.0,860.0
2025-10-07,38510.0,852.0,852.0,851.0,852.0,0.0,0.0,3000.0,2555900.0,1.0,852.0,852.0,851.0,852.0,3000.0,852.0
