Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2026-01-26,499A0,9886.0,9886.0,9773.0,9816.0,0.0,0.0,1760.0,17265690.0,1.0,9886.0,9886.0,9773.0,9816.0,1760.0,
2026-01-27,499A0,9756.0,9806.0,9740.0,9804.0,0.0,0.0,169.0,1653693.0,1.0,9756.0,9806.0,9740.0,9804.0,169.0,9816.0
2026-01-28,499A0,9702.0,9720.0,9622.0,9720.0,0.0,0.0,418.0,4053739.0,1.0,9702.0,9720.0,9622.0,9720.0,418.0,9804.0
2026-01-29,499A0,9359.0,9396.0,9341.0,9396.0,0.0,0.0,54.0,505572.0,1.0,9359.0,9396.0,9341.0,9396.0,54.0,9720.0
2026-01-30,499A0,9467.0,9467.0,9365.0,9394.0,0.0,0.0,24.0,225861.0,1.0,9467.0,9467.0,9365.0,9394.0,24.0,9396.0
2026-02-02,499A0,9373.0,9376.0,9270.0,9270.0,0.0,0.0,517.0,4834615.0,1.0,9373.0,9376.0,9270.0,9270.0,517.0,9394.0
2026-02-03,499A0,9420.0,9494.0,9420.0,9480.0,0.0,0.0,83.0,786171.0,1.0,9420.0,9494.0,9420.0,9480.0,83.0,9270.0
2026-02-04,499A0,9257.0,9325.0,9257.0,9287.0,0.0,0.0,140.0,1303403.0,1.0,9257.0,9325.0,9257.0,9287.0,140.0,9480.0
2026-02-05,499A0,9516.0,9521.0,9472.0,9478.0,0.0,0.0,2462.0,23382712.0,1.0,9516.0,9521.0,9472.0,9478.0,2462.0,9287.0
2026-02-06,499A0,9426.0,9474.0,9400.0,9474.0,0.0,0.0,7.0,65900.0,1.0,9426.0,9474.0,9400.0,9474.0,7.0,9478.0
2026-02-09,499A0,9629.0,9629.0,9522.0,9558.0,0.0,0.0,25.0,239159.0,1.0,9629.0,9629.0,9522.0,9558.0,25.0,9474.0
2026-02-10,499A0,9562.0,9562.0,9501.0,9501.0,0.0,0.0,1003.0,9568179.0,1.0,9562.0,9562.0,9501.0,9501.0,1003.0,9558.0
2026-02-12,499A0,9712.0,9739.0,9650.0,9733.0,0.0,0.0,1052.0,10205677.0,1.0,9712.0,9739.0,9650.0,9733.0,1052.0,9501.0
2026-02-13,499A0,9672.0,9697.0,9672.0,9692.0,0.0,0.0,1020.0,9875220.0,1.0,9672.0,9697.0,9672.0,9692.0,1020.0,9733.0
2026-02-16,499A0,9597.0,9597.0,9597.0,9597.0,0.0,0.0,24.0,230328.0,1.0,9597.0,9597.0,9597.0,9597.0,24.0,9692.0
2026-02-17,499A0,9488.0,9488.0,9350.0,9373.0,0.0,0.0,1062.0,9980876.0,1.0,9488.0,9488.0,9350.0,9373.0,1062.0,9597.0
2026-02-18,499A0,9451.0,9451.0,9451.0,9451.0,0.0,0.0,20.0,189020.0,1.0,9451.0,9451.0,9451.0,9451.0,20.0,9373.0
2026-02-19,499A0,9508.0,9508.0,9506.0,9506.0,0.0,0.0,14.0,133094.0,1.0,9508.0,9508.0,9506.0,9506.0,14.0,9451.0
2026-02-20,499A0,9478.0,9497.0,9474.0,9497.0,0.0,0.0,5.0,47402.0,1.0,9478.0,9497.0,9474.0,9497.0,5.0,9506.0
2026-02-24,499A0,9722.0,9756.0,9722.0,9756.0,0.0,0.0,13.0,126697.0,1.0,9722.0,9756.0,9722.0,9756.0,13.0,9497.0
2026-02-25,499A0,9880.0,9880.0,9809.0,9834.0,0.0,0.0,114.0,1122696.0,1.0,9880.0,9880.0,9809.0,9834.0,114.0,9756.0
2026-02-26,499A0,9829.0,9829.0,9785.0,9785.0,0.0,0.0,25.0,245534.0,1.0,9829.0,9829.0,9785.0,9785.0,25.0,9834.0
2026-02-27,,9820.0,9820.0,9820.0,9820.0,,,6.0,,,,,,,,9785.0
2026-03-02,,9418.0,9489.0,9417.0,9451.0,,,105.0,,,,,,,,9820.0
2026-03-03,,9230.0,9230.0,9101.0,9101.0,,,786.0,,,,,,,,9451.0
2026-03-06,,8973.0,8994.0,8973.0,8973.0,,,12.0,,,,,,,,9101.0
2026-03-10,,8700.0,8872.0,8700.0,8824.0,,,22.0,,,,,,,,8973.0
2026-03-11,,8970.0,8970.0,8970.0,8970.0,,,1.0,,,,,,,,8824.0
2026-03-12,,8948.0,8948.0,8777.0,8777.0,,,133.0,,,,,,,,8970.0
