Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,41160.0,3790.0,3805.0,3765.0,3800.0,0.0,0.0,35400.0,134243000.0,1.0,3790.0,3805.0,3765.0,3800.0,35400.0,
2025-08-28,41160.0,3810.0,3815.0,3790.0,3815.0,0.0,0.0,26600.0,101237500.0,1.0,3810.0,3815.0,3790.0,3815.0,26600.0,3800.0
2025-08-29,41160.0,3830.0,3845.0,3805.0,3840.0,0.0,0.0,22500.0,86283500.0,1.0,3830.0,3845.0,3805.0,3840.0,22500.0,3815.0
2025-09-01,41160.0,3820.0,3890.0,3815.0,3890.0,0.0,0.0,41900.0,161477000.0,1.0,3820.0,3890.0,3815.0,3890.0,41900.0,3840.0
2025-09-02,41160.0,3920.0,3940.0,3900.0,3910.0,0.0,0.0,42700.0,167462500.0,1.0,3920.0,3940.0,3900.0,3910.0,42700.0,3890.0
2025-09-03,41160.0,3915.0,3995.0,3890.0,3960.0,0.0,0.0,72300.0,285893500.0,1.0,3915.0,3995.0,3890.0,3960.0,72300.0,3910.0
2025-09-04,41160.0,4005.0,4040.0,3975.0,4010.0,0.0,0.0,82100.0,328195000.0,1.0,4005.0,4040.0,3975.0,4010.0,82100.0,3960.0
2025-09-05,41160.0,4030.0,4075.0,4015.0,4055.0,0.0,0.0,72700.0,294231500.0,1.0,4030.0,4075.0,4015.0,4055.0,72700.0,4010.0
2025-09-08,41160.0,4090.0,4120.0,4070.0,4110.0,0.0,0.0,55700.0,228038500.0,1.0,4090.0,4120.0,4070.0,4110.0,55700.0,4055.0
2025-09-09,41160.0,4130.0,4145.0,4050.0,4060.0,0.0,0.0,65600.0,268579000.0,1.0,4130.0,4145.0,4050.0,4060.0,65600.0,4110.0
2025-09-10,41160.0,4040.0,4080.0,4040.0,4060.0,0.0,0.0,41000.0,166358500.0,1.0,4040.0,4080.0,4040.0,4060.0,41000.0,4060.0
2025-09-11,41160.0,4050.0,4100.0,4030.0,4070.0,0.0,0.0,35400.0,144194000.0,1.0,4050.0,4100.0,4030.0,4070.0,35400.0,4060.0
2025-09-12,41160.0,4070.0,4080.0,4030.0,4030.0,0.0,0.0,50000.0,202409000.0,1.0,4070.0,4080.0,4030.0,4030.0,50000.0,4070.0
2025-09-16,41160.0,4040.0,4050.0,3995.0,4020.0,0.0,0.0,34600.0,139327000.0,1.0,4040.0,4050.0,3995.0,4020.0,34600.0,4030.0
2025-09-17,41160.0,4000.0,4040.0,3965.0,4010.0,0.0,0.0,43100.0,172817500.0,1.0,4000.0,4040.0,3965.0,4010.0,43100.0,4020.0
2025-09-18,41160.0,3995.0,3995.0,3940.0,3960.0,0.0,0.0,46900.0,186033500.0,1.0,3995.0,3995.0,3940.0,3960.0,46900.0,4010.0
2025-09-19,41160.0,4000.0,4030.0,3950.0,3970.0,0.0,0.0,49700.0,198010500.0,1.0,4000.0,4030.0,3950.0,3970.0,49700.0,3960.0
2025-09-22,41160.0,3985.0,3995.0,3970.0,3975.0,0.0,0.0,23200.0,92331500.0,1.0,3985.0,3995.0,3970.0,3975.0,23200.0,3970.0
2025-09-24,41160.0,3975.0,4005.0,3970.0,4000.0,0.0,0.0,36400.0,145319500.0,1.0,3975.0,4005.0,3970.0,4000.0,36400.0,3975.0
2025-09-25,41160.0,3980.0,4005.0,3980.0,3990.0,0.0,0.0,28100.0,112095500.0,1.0,3980.0,4005.0,3980.0,3990.0,28100.0,4000.0
2025-09-26,41160.0,3990.0,4035.0,3990.0,4010.0,0.0,0.0,67400.0,270307000.0,1.0,3990.0,4035.0,3990.0,4010.0,67400.0,3990.0
2025-09-29,41160.0,3920.0,3950.0,3900.0,3945.0,0.0,0.0,40000.0,157184000.0,1.0,3920.0,3950.0,3900.0,3945.0,40000.0,4010.0
2025-09-30,41160.0,3930.0,3930.0,3880.0,3900.0,0.0,0.0,43000.0,167852000.0,1.0,3930.0,3930.0,3880.0,3900.0,43000.0,3945.0
2025-10-01,41160.0,3900.0,3915.0,3800.0,3815.0,0.0,0.0,55800.0,214302000.0,1.0,3900.0,3915.0,3800.0,3815.0,55800.0,3900.0
2025-10-02,41160.0,3815.0,3855.0,3785.0,3845.0,0.0,0.0,46400.0,177125500.0,1.0,3815.0,3855.0,3785.0,3845.0,46400.0,3815.0
2025-10-03,41160.0,3845.0,3895.0,3845.0,3870.0,0.0,0.0,26200.0,101370500.0,1.0,3845.0,3895.0,3845.0,3870.0,26200.0,3845.0
2025-10-06,41160.0,3950.0,3970.0,3905.0,3965.0,0.0,0.0,41600.0,163997500.0,1.0,3950.0,3970.0,3905.0,3965.0,41600.0,3870.0
2025-10-07,41160.0,3935.0,4000.0,3935.0,3980.0,0.0,0.0,30900.0,122934500.0,1.0,3935.0,4000.0,3935.0,3980.0,30900.0,3965.0
2025-10-08,41160.0,3995.0,4010.0,3940.0,3940.0,0.0,0.0,30400.0,120728500.0,1.0,3995.0,4010.0,3940.0,3940.0,30400.0,3980.0
2025-10-09,41160.0,3945.0,3960.0,3910.0,3945.0,0.0,0.0,25300.0,99585500.0,1.0,3945.0,3960.0,3910.0,3945.0,25300.0,3940.0
2025-10-10,41160.0,3910.0,3930.0,3850.0,3850.0,0.0,0.0,45600.0,176637500.0,1.0,3910.0,3930.0,3850.0,3850.0,45600.0,3945.0
2025-10-14,41160.0,3795.0,3855.0,3780.0,3815.0,0.0,0.0,38300.0,145997000.0,1.0,3795.0,3855.0,3780.0,3815.0,38300.0,3850.0
2025-10-15,41160.0,3850.0,3885.0,3845.0,3875.0,0.0,0.0,20100.0,77883000.0,1.0,3850.0,3885.0,3845.0,3875.0,20100.0,3815.0
2025-10-16,41160.0,3885.0,3920.0,3885.0,3920.0,0.0,0.0,20600.0,80508500.0,1.0,3885.0,3920.0,3885.0,3920.0,20600.0,3875.0
2025-10-17,41160.0,3900.0,3920.0,3880.0,3895.0,0.0,0.0,17600.0,68572000.0,1.0,3900.0,3920.0,3880.0,3895.0,17600.0,3920.0
2025-10-20,41160.0,3920.0,3950.0,3895.0,3950.0,0.0,0.0,22700.0,89186500.0,1.0,3920.0,3950.0,3895.0,3950.0,22700.0,3895.0
2025-10-21,41160.0,3970.0,3985.0,3920.0,3920.0,0.0,0.0,24400.0,96347500.0,1.0,3970.0,3985.0,3920.0,3920.0,24400.0,3950.0
2025-10-22,41160.0,3920.0,3950.0,3895.0,3930.0,0.0,0.0,32300.0,126882500.0,1.0,3920.0,3950.0,3895.0,3930.0,32300.0,3920.0
2025-10-23,41160.0,3920.0,3970.0,3920.0,3960.0,0.0,0.0,17400.0,68785500.0,1.0,3920.0,3970.0,3920.0,3960.0,17400.0,3930.0
2025-10-24,41160.0,3980.0,3995.0,3965.0,3990.0,0.0,0.0,14700.0,58575000.0,1.0,3980.0,3995.0,3965.0,3990.0,14700.0,3960.0
2025-10-27,41160.0,4000.0,4050.0,4000.0,4050.0,0.0,0.0,35100.0,141504000.0,1.0,4000.0,4050.0,4000.0,4050.0,35100.0,3990.0
2025-10-28,41160.0,4035.0,4040.0,3920.0,3920.0,0.0,0.0,56500.0,224518000.0,1.0,4035.0,4040.0,3920.0,3920.0,56500.0,4050.0
2025-10-29,41160.0,3940.0,3940.0,3860.0,3865.0,0.0,0.0,70000.0,272443000.0,1.0,3940.0,3940.0,3860.0,3865.0,70000.0,3920.0
2025-10-30,41160.0,3880.0,3895.0,3850.0,3855.0,0.0,0.0,31700.0,122527000.0,1.0,3880.0,3895.0,3850.0,3855.0,31700.0,3865.0
2025-10-31,41160.0,3855.0,3855.0,3770.0,3805.0,0.0,0.0,51100.0,193772500.0,1.0,3855.0,3855.0,3770.0,3805.0,51100.0,3855.0
2025-11-04,41160.0,3830.0,3940.0,3815.0,3920.0,0.0,0.0,39700.0,154754500.0,1.0,3830.0,3940.0,3815.0,3920.0,39700.0,3805.0
2025-11-05,41160.0,3905.0,3915.0,3825.0,3860.0,0.0,0.0,46000.0,177595500.0,1.0,3905.0,3915.0,3825.0,3860.0,46000.0,3920.0
2025-11-06,41160.0,3860.0,3965.0,3860.0,3925.0,0.0,0.0,29100.0,114260000.0,1.0,3860.0,3965.0,3860.0,3925.0,29100.0,3860.0
2025-11-07,41160.0,3900.0,3940.0,3890.0,3930.0,0.0,0.0,28900.0,113212500.0,1.0,3900.0,3940.0,3890.0,3930.0,28900.0,3925.0
2025-11-10,41160.0,3960.0,4000.0,3680.0,3795.0,0.0,0.0,146000.0,562698000.0,1.0,3960.0,4000.0,3680.0,3795.0,146000.0,3930.0
2025-11-11,41160.0,3865.0,3870.0,3730.0,3785.0,0.0,0.0,123500.0,465923000.0,1.0,3865.0,3870.0,3730.0,3785.0,123500.0,3795.0
2025-11-12,41160.0,3790.0,3875.0,3790.0,3865.0,0.0,0.0,54600.0,210249500.0,1.0,3790.0,3875.0,3790.0,3865.0,54600.0,3785.0
