Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,57290,11410.0,12200.0,11110.0,12200.0,0,0,37000.0,440351000.0,1.0,11410.0,12200.0,11110.0,12200.0,37000.0,,False
2025-08-27,57290,12470.0,12470.0,11690.0,11750.0,0,0,22700.0,271657000.0,1.0,12470.0,12470.0,11690.0,11750.0,22700.0,12200.0,False
2025-08-28,57290,12050.0,12580.0,11940.0,12580.0,0,0,36600.0,448204000.0,1.0,12050.0,12580.0,11940.0,12580.0,36600.0,11750.0,False
2025-08-29,57290,12790.0,13500.0,12100.0,12830.0,0,0,99000.0,1274394000.0,1.0,12790.0,13500.0,12100.0,12830.0,99000.0,12580.0,False
2025-09-01,57290,12790.0,13850.0,12540.0,13630.0,0,0,55800.0,750355000.0,1.0,12790.0,13850.0,12540.0,13630.0,55800.0,12830.0,False
2025-09-02,57290,13600.0,13600.0,12850.0,12850.0,0,0,35000.0,460691000.0,1.0,13600.0,13600.0,12850.0,12850.0,35000.0,13630.0,False
2025-09-03,57290,12750.0,12800.0,11660.0,11980.0,0,0,54700.0,661417000.0,1.0,12750.0,12800.0,11660.0,11980.0,54700.0,12850.0,False
2025-09-04,57290,11980.0,12450.0,11880.0,12300.0,0,0,22900.0,279463000.0,1.0,11980.0,12450.0,11880.0,12300.0,22900.0,11980.0,False
2025-09-05,57290,12500.0,13010.0,12440.0,12440.0,0,0,23700.0,300337000.0,1.0,12500.0,13010.0,12440.0,12440.0,23700.0,12300.0,False
2025-09-08,57290,12480.0,13300.0,12390.0,13200.0,0,0,24800.0,323245000.0,1.0,12480.0,13300.0,12390.0,13200.0,24800.0,12440.0,False
2025-09-09,57290,13230.0,13260.0,12750.0,12840.0,0,0,18200.0,236771000.0,1.0,13230.0,13260.0,12750.0,12840.0,18200.0,13200.0,False
2025-09-10,57290,13300.0,13640.0,12480.0,12700.0,0,0,28300.0,367502000.0,1.0,13300.0,13640.0,12480.0,12700.0,28300.0,12840.0,False
2025-09-11,57290,12700.0,13010.0,12500.0,12510.0,0,0,21200.0,269329000.0,1.0,12700.0,13010.0,12500.0,12510.0,21200.0,12700.0,False
2025-09-12,57290,12530.0,12580.0,12150.0,12300.0,0,0,15500.0,191777000.0,1.0,12530.0,12580.0,12150.0,12300.0,15500.0,12510.0,False
2025-09-16,57290,12300.0,12700.0,12000.0,12480.0,0,0,19500.0,240358000.0,1.0,12300.0,12700.0,12000.0,12480.0,19500.0,12300.0,False
2025-09-17,57290,12480.0,12560.0,12170.0,12170.0,0,0,12600.0,154756000.0,1.0,12480.0,12560.0,12170.0,12170.0,12600.0,12480.0,False
2025-09-18,57290,12020.0,12170.0,11450.0,11850.0,0,0,30400.0,356741000.0,1.0,12020.0,12170.0,11450.0,11850.0,30400.0,12170.0,False
2025-09-19,57290,11800.0,11880.0,11000.0,11480.0,0,0,30400.0,346342000.0,1.0,11800.0,11880.0,11000.0,11480.0,30400.0,11850.0,False
2025-09-22,57290,11710.0,11800.0,11250.0,11410.0,0,0,11300.0,129765000.0,1.0,11710.0,11800.0,11250.0,11410.0,11300.0,11480.0,False
2025-09-24,57290,11490.0,11730.0,11280.0,11490.0,0,0,13600.0,157319000.0,1.0,11490.0,11730.0,11280.0,11490.0,13600.0,11410.0,False
2025-09-25,57290,13100.0,14490.0,12700.0,14490.0,1,0,212100.0,2913353000.0,1.0,13100.0,14490.0,12700.0,14490.0,212100.0,11490.0,True
2025-09-26,57290,14450.0,15090.0,13680.0,14200.0,0,0,110900.0,1591814000.0,1.0,14450.0,15090.0,13680.0,14200.0,110900.0,14490.0,False
2025-09-29,57290,13940.0,14150.0,13380.0,13660.0,0,0,25300.0,347384000.0,1.0,13940.0,14150.0,13380.0,13660.0,25300.0,14200.0,False
2025-09-30,57290,13600.0,13620.0,12810.0,13230.0,0,0,33400.0,437262000.0,1.0,13600.0,13620.0,12810.0,13230.0,33400.0,13660.0,False
2025-10-01,57290,12930.0,12980.0,12320.0,12350.0,0,0,25600.0,322165000.0,1.0,12930.0,12980.0,12320.0,12350.0,25600.0,13230.0,False
2025-10-02,57290,12280.0,12680.0,12150.0,12530.0,0,0,28700.0,355721000.0,1.0,12280.0,12680.0,12150.0,12530.0,28700.0,12350.0,False
2025-10-03,57290,12530.0,12530.0,11960.0,12060.0,0,0,20600.0,249538000.0,1.0,12530.0,12530.0,11960.0,12060.0,20600.0,12530.0,False
2025-10-06,57290,12200.0,13100.0,12130.0,12320.0,0,0,21700.0,272206000.0,1.0,12200.0,13100.0,12130.0,12320.0,21700.0,12060.0,False
2025-10-07,57290,12220.0,12420.0,12000.0,12050.0,0,0,21700.0,263710000.0,1.0,12220.0,12420.0,12000.0,12050.0,21700.0,12320.0,False
2025-10-08,57290,12050.0,12580.0,12010.0,12260.0,0,0,14400.0,177247000.0,1.0,12050.0,12580.0,12010.0,12260.0,14400.0,12050.0,False
2025-10-09,57290,12470.0,13470.0,12110.0,13200.0,0,0,47200.0,611414000.0,1.0,12470.0,13470.0,12110.0,13200.0,47200.0,12260.0,False
2025-10-10,57290,13500.0,13570.0,13060.0,13200.0,0,0,47400.0,629892000.0,1.0,13500.0,13570.0,13060.0,13200.0,47400.0,13200.0,False
2025-10-14,57290,13500.0,15380.0,13330.0,15330.0,0,0,159900.0,2356774000.0,1.0,13500.0,15380.0,13330.0,15330.0,159900.0,13200.0,False
2025-10-15,57290,15120.0,16700.0,15100.0,16390.0,0,0,88400.0,1423218000.0,1.0,15120.0,16700.0,15100.0,16390.0,88400.0,15330.0,False
2025-10-16,57290,14790.0,15460.0,14560.0,15140.0,0,0,68000.0,1022042000.0,1.0,14790.0,15460.0,14560.0,15140.0,68000.0,16390.0,False
2025-10-17,57290,14440.0,15040.0,14280.0,14500.0,0,0,35200.0,513749000.0,1.0,14440.0,15040.0,14280.0,14500.0,35200.0,15140.0,False
2025-10-20,57290,15160.0,15270.0,14290.0,14490.0,0,0,41300.0,605922000.0,1.0,15160.0,15270.0,14290.0,14490.0,41300.0,14500.0,False
2025-10-21,57290,14990.0,15250.0,14330.0,14420.0,0,0,39900.0,592959000.0,1.0,14990.0,15250.0,14330.0,14420.0,39900.0,14490.0,False
2025-10-22,57290,14420.0,14420.0,13890.0,14090.0,0,0,25400.0,358496000.0,1.0,14420.0,14420.0,13890.0,14090.0,25400.0,14420.0,False
