Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,18730.0,327.0,328.0,325.0,326.0,0.0,0.0,60500.0,19750700.0,1.0,327.0,328.0,325.0,326.0,60500.0,
2025-08-28,18730.0,323.0,327.0,323.0,324.0,0.0,0.0,48700.0,15820700.0,1.0,323.0,327.0,323.0,324.0,48700.0,326.0
2025-08-29,18730.0,324.0,326.0,323.0,324.0,0.0,0.0,85000.0,27566100.0,1.0,324.0,326.0,323.0,324.0,85000.0,324.0
2025-09-01,18730.0,325.0,330.0,324.0,325.0,0.0,0.0,87800.0,28745400.0,1.0,325.0,330.0,324.0,325.0,87800.0,324.0
2025-09-02,18730.0,325.0,326.0,321.0,322.0,0.0,0.0,99800.0,32227300.0,1.0,325.0,326.0,321.0,322.0,99800.0,325.0
2025-09-03,18730.0,323.0,327.0,323.0,326.0,0.0,0.0,82600.0,26852100.0,1.0,323.0,327.0,323.0,326.0,82600.0,322.0
2025-09-04,18730.0,327.0,328.0,324.0,327.0,0.0,0.0,64500.0,21082900.0,1.0,327.0,328.0,324.0,327.0,64500.0,326.0
2025-09-05,18730.0,330.0,334.0,328.0,331.0,0.0,0.0,139700.0,46296700.0,1.0,330.0,334.0,328.0,331.0,139700.0,327.0
2025-09-08,18730.0,313.0,332.0,310.0,318.0,0.0,0.0,756900.0,243677000.0,1.0,313.0,332.0,310.0,318.0,756900.0,331.0
2025-09-09,18730.0,321.0,321.0,315.0,316.0,0.0,0.0,227400.0,72242900.0,1.0,321.0,321.0,315.0,316.0,227400.0,318.0
2025-09-10,18730.0,317.0,317.0,312.0,312.0,0.0,0.0,162600.0,51032700.0,1.0,317.0,317.0,312.0,312.0,162600.0,316.0
2025-09-11,18730.0,312.0,314.0,311.0,313.0,0.0,0.0,100600.0,31413200.0,1.0,312.0,314.0,311.0,313.0,100600.0,312.0
2025-09-12,18730.0,313.0,313.0,308.0,308.0,0.0,0.0,168600.0,52306400.0,1.0,313.0,313.0,308.0,308.0,168600.0,313.0
2025-09-16,18730.0,309.0,316.0,309.0,314.0,0.0,0.0,107000.0,33448100.0,1.0,309.0,316.0,309.0,314.0,107000.0,308.0
2025-09-17,18730.0,314.0,314.0,309.0,314.0,0.0,0.0,81000.0,25286900.0,1.0,314.0,314.0,309.0,314.0,81000.0,314.0
2025-09-18,18730.0,313.0,315.0,311.0,312.0,0.0,0.0,80000.0,25020700.0,1.0,313.0,315.0,311.0,312.0,80000.0,314.0
2025-09-19,18730.0,314.0,315.0,311.0,311.0,0.0,0.0,89400.0,27967100.0,1.0,314.0,315.0,311.0,311.0,89400.0,312.0
2025-09-22,18730.0,311.0,319.0,311.0,313.0,0.0,0.0,109200.0,34352200.0,1.0,311.0,319.0,311.0,313.0,109200.0,311.0
2025-09-24,18730.0,313.0,315.0,312.0,312.0,0.0,0.0,62700.0,19600800.0,1.0,313.0,315.0,312.0,312.0,62700.0,313.0
2025-09-25,18730.0,314.0,316.0,313.0,316.0,0.0,0.0,119100.0,37533400.0,1.0,314.0,316.0,313.0,316.0,119100.0,312.0
2025-09-26,18730.0,316.0,317.0,314.0,317.0,0.0,0.0,98300.0,31084900.0,1.0,316.0,317.0,314.0,317.0,98300.0,316.0
2025-09-29,18730.0,317.0,317.0,312.0,312.0,0.0,0.0,134500.0,42237200.0,1.0,317.0,317.0,312.0,312.0,134500.0,317.0
2025-09-30,18730.0,315.0,317.0,313.0,314.0,0.0,0.0,131600.0,41513700.0,1.0,315.0,317.0,313.0,314.0,131600.0,312.0
2025-10-01,18730.0,314.0,316.0,312.0,312.0,0.0,0.0,151700.0,47513300.0,1.0,314.0,316.0,312.0,312.0,151700.0,314.0
2025-10-02,18730.0,313.0,314.0,311.0,311.0,0.0,0.0,137200.0,42931300.0,1.0,313.0,314.0,311.0,311.0,137200.0,312.0
