Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,51010.0,5387.0,5394.0,5263.0,5352.0,0.0,0.0,670800.0,3576463000.0,1.0,5387.0,5394.0,5263.0,5352.0,670800.0,,False
2025-08-27,51010.0,5478.0,5595.0,5408.0,5408.0,0.0,0.0,950400.0,5209200000.0,1.0,5478.0,5595.0,5408.0,5408.0,950400.0,5352.0,False
2025-08-28,51010.0,5408.0,5506.0,5408.0,5494.0,0.0,0.0,590800.0,3240052300.0,1.0,5408.0,5506.0,5408.0,5494.0,590800.0,5408.0,False
2025-08-29,51010.0,5450.0,5511.0,5421.0,5496.0,0.0,0.0,445100.0,2440105600.0,1.0,5450.0,5511.0,5421.0,5496.0,445100.0,5494.0,False
2025-09-01,51010.0,5480.0,5521.0,5429.0,5521.0,0.0,0.0,423200.0,2323507400.0,1.0,5480.0,5521.0,5429.0,5521.0,423200.0,5496.0,False
2025-09-02,51010.0,5511.0,5626.0,5489.0,5617.0,0.0,0.0,478300.0,2674194300.0,1.0,5511.0,5626.0,5489.0,5617.0,478300.0,5521.0,False
2025-09-03,51010.0,5699.0,5877.0,5670.0,5763.0,0.0,0.0,1115300.0,6462393100.0,1.0,5699.0,5877.0,5670.0,5763.0,1115300.0,5617.0,False
2025-09-04,51010.0,5780.0,5795.0,5647.0,5693.0,0.0,0.0,673500.0,3842982800.0,1.0,5780.0,5795.0,5647.0,5693.0,673500.0,5763.0,False
2025-09-05,51010.0,5783.0,5824.0,5730.0,5781.0,0.0,0.0,514900.0,2977723500.0,1.0,5783.0,5824.0,5730.0,5781.0,514900.0,5693.0,False
2025-09-08,51010.0,5850.0,5865.0,5745.0,5855.0,0.0,0.0,565100.0,3292370600.0,1.0,5850.0,5865.0,5745.0,5855.0,565100.0,5781.0,False
2025-09-09,51010.0,5858.0,5862.0,5750.0,5803.0,0.0,0.0,650300.0,3774059500.0,1.0,5858.0,5862.0,5750.0,5803.0,650300.0,5855.0,False
2025-09-10,51010.0,5809.0,5870.0,5788.0,5854.0,0.0,0.0,492700.0,2878103500.0,1.0,5809.0,5870.0,5788.0,5854.0,492700.0,5803.0,False
2025-09-11,51010.0,5842.0,5861.0,5788.0,5843.0,0.0,0.0,329700.0,1924359000.0,1.0,5842.0,5861.0,5788.0,5843.0,329700.0,5854.0,False
2025-09-12,51010.0,6017.0,6017.0,5897.0,5921.0,0.0,0.0,829300.0,4954594300.0,1.0,6017.0,6017.0,5897.0,5921.0,829300.0,5843.0,False
2025-09-16,51010.0,5979.0,5991.0,5917.0,5960.0,0.0,0.0,494300.0,2944685700.0,1.0,5979.0,5991.0,5917.0,5960.0,494300.0,5921.0,False
2025-09-17,51010.0,5863.0,5929.0,5821.0,5836.0,0.0,0.0,335700.0,1963068300.0,1.0,5863.0,5929.0,5821.0,5836.0,335700.0,5960.0,False
2025-09-18,51010.0,5841.0,5846.0,5758.0,5817.0,0.0,0.0,300300.0,1743835800.0,1.0,5841.0,5846.0,5758.0,5817.0,300300.0,5836.0,False
2025-09-19,51010.0,5817.0,5851.0,5685.0,5715.0,0.0,0.0,869700.0,4986403700.0,1.0,5817.0,5851.0,5685.0,5715.0,869700.0,5817.0,False
2025-09-22,51010.0,5733.0,5841.0,5733.0,5811.0,0.0,0.0,462400.0,2682391200.0,1.0,5733.0,5841.0,5733.0,5811.0,462400.0,5715.0,False
2025-09-24,51010.0,5787.0,5811.0,5709.0,5763.0,0.0,0.0,536800.0,3089168300.0,1.0,5787.0,5811.0,5709.0,5763.0,536800.0,5811.0,False
