Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,78650.0,563.0,564.0,556.0,560.0,0.0,0.0,6100.0,3414700.0,1.0,563.0,564.0,556.0,560.0,6100.0,
2025-08-28,78650.0,560.0,567.0,560.0,561.0,0.0,0.0,8200.0,4615600.0,1.0,560.0,567.0,560.0,561.0,8200.0,560.0
2025-08-29,78650.0,565.0,576.0,562.0,572.0,0.0,0.0,34100.0,19453200.0,1.0,565.0,576.0,562.0,572.0,34100.0,561.0
2025-09-01,78650.0,552.0,563.0,536.0,547.0,0.0,0.0,40000.0,21944400.0,1.0,552.0,563.0,536.0,547.0,40000.0,572.0
2025-09-02,78650.0,548.0,548.0,535.0,540.0,0.0,0.0,14300.0,7768400.0,1.0,548.0,548.0,535.0,540.0,14300.0,547.0
2025-09-03,78650.0,544.0,545.0,538.0,538.0,0.0,0.0,6100.0,3297700.0,1.0,544.0,545.0,538.0,538.0,6100.0,540.0
2025-09-04,78650.0,543.0,543.0,532.0,533.0,0.0,0.0,5800.0,3109200.0,1.0,543.0,543.0,532.0,533.0,5800.0,538.0
2025-09-05,78650.0,538.0,538.0,532.0,533.0,0.0,0.0,6300.0,3362900.0,1.0,538.0,538.0,532.0,533.0,6300.0,533.0
2025-09-08,78650.0,536.0,536.0,530.0,532.0,0.0,0.0,6000.0,3194800.0,1.0,536.0,536.0,530.0,532.0,6000.0,533.0
2025-09-09,78650.0,534.0,537.0,531.0,537.0,0.0,0.0,4200.0,2248700.0,1.0,534.0,537.0,531.0,537.0,4200.0,532.0
2025-09-10,78650.0,534.0,539.0,534.0,535.0,0.0,0.0,1800.0,965900.0,1.0,534.0,539.0,534.0,535.0,1800.0,537.0
2025-09-11,78650.0,537.0,538.0,532.0,532.0,0.0,0.0,4300.0,2296600.0,1.0,537.0,538.0,532.0,532.0,4300.0,535.0
