Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,69760,3049.0,3063.0,3026.0,3030.0,0,0,880600.0,2677409300.0,1.0,3049.0,3063.0,3026.0,3030.0,880600.0,,False
2025-08-27,69760,3050.0,3050.0,3002.0,3028.0,0,0,819100.0,2478062200.0,1.0,3050.0,3050.0,3002.0,3028.0,819100.0,3030.0,False
2025-08-28,69760,3010.0,3080.0,2994.0,3080.0,0,0,1467500.0,4488721450.0,1.0,3010.0,3080.0,2994.0,3080.0,1467500.0,3028.0,False
2025-08-29,69760,3100.0,3111.0,3036.0,3036.0,0,0,782500.0,2395666600.0,1.0,3100.0,3111.0,3036.0,3036.0,782500.0,3080.0,False
2025-09-01,69760,3011.0,3013.0,2947.5,2992.5,0,0,861400.0,2570971650.0,1.0,3011.0,3013.0,2947.5,2992.5,861400.0,3036.0,False
2025-09-02,69760,2990.0,3027.0,2987.0,3023.0,0,0,711300.0,2141478900.0,1.0,2990.0,3027.0,2987.0,3023.0,711300.0,2992.5,False
2025-09-03,69760,3008.0,3060.0,2981.5,2983.0,0,0,886200.0,2670215950.0,1.0,3008.0,3060.0,2981.5,2983.0,886200.0,3023.0,False
2025-09-04,69760,2980.0,3015.0,2965.5,2969.0,0,0,839100.0,2503010450.0,1.0,2980.0,3015.0,2965.5,2969.0,839100.0,2983.0,False
2025-09-05,69760,3041.0,3094.0,3025.0,3085.0,0,0,1164600.0,3569606700.0,1.0,3041.0,3094.0,3025.0,3085.0,1164600.0,2969.0,False
2025-09-08,69760,3113.0,3128.0,3057.0,3097.0,0,0,906900.0,2807459400.0,1.0,3113.0,3128.0,3057.0,3097.0,906900.0,3085.0,False
2025-09-09,69760,3096.0,3104.0,3004.0,3004.0,0,0,1039700.0,3156975500.0,1.0,3096.0,3104.0,3004.0,3004.0,1039700.0,3097.0,False
2025-09-10,69760,3005.0,3062.0,2987.0,3039.0,0,0,840700.0,2544524000.0,1.0,3005.0,3062.0,2987.0,3039.0,840700.0,3004.0,False
2025-09-11,69760,2990.5,3043.0,2984.0,3038.0,0,0,885200.0,2670892850.0,1.0,2990.5,3043.0,2984.0,3038.0,885200.0,3039.0,False
2025-09-12,69760,3088.0,3111.0,3041.0,3105.0,0,0,1413800.0,4366369600.0,1.0,3088.0,3111.0,3041.0,3105.0,1413800.0,3038.0,False
2025-09-16,69760,3124.0,3170.0,3103.0,3116.0,0,0,1082500.0,3392116200.0,1.0,3124.0,3170.0,3103.0,3116.0,1082500.0,3105.0,False
2025-09-17,69760,3115.0,3158.0,3080.0,3146.0,0,0,791100.0,2477562500.0,1.0,3115.0,3158.0,3080.0,3146.0,791100.0,3116.0,False
2025-09-18,69760,3199.0,3284.0,3158.0,3264.0,0,0,1671000.0,5404806600.0,1.0,3199.0,3284.0,3158.0,3264.0,1671000.0,3146.0,False
2025-09-19,69760,3367.0,3375.0,3132.0,3145.0,0,0,3316900.0,10570051800.0,1.0,3367.0,3375.0,3132.0,3145.0,3316900.0,3264.0,False
2025-09-22,69760,3200.0,3470.0,3191.0,3448.0,0,0,3941100.0,13394355700.0,1.0,3200.0,3470.0,3191.0,3448.0,3941100.0,3145.0,False
2025-09-24,69760,3469.0,3476.0,3330.0,3398.0,0,0,2264500.0,7660852700.0,1.0,3469.0,3476.0,3330.0,3398.0,2264500.0,3448.0,False
2025-09-25,69760,3320.0,3380.0,3310.0,3347.0,0,0,1658000.0,5543531500.0,1.0,3320.0,3380.0,3310.0,3347.0,1658000.0,3398.0,False
2025-09-26,69760,3325.0,3348.0,3274.0,3335.0,0,0,1784500.0,5924117400.0,1.0,3325.0,3348.0,3274.0,3335.0,1784500.0,3347.0,False
2025-09-29,69760,3325.0,3337.0,3262.0,3275.0,0,0,1206000.0,3962840200.0,1.0,3325.0,3337.0,3262.0,3275.0,1206000.0,3335.0,False
2025-09-30,69760,3275.0,3356.0,3275.0,3310.0,0,0,1303100.0,4326974500.0,1.0,3275.0,3356.0,3275.0,3310.0,1303100.0,3275.0,False
2025-10-01,69760,3405.0,3435.0,3281.0,3333.0,0,0,2625300.0,8765849100.0,1.0,3405.0,3435.0,3281.0,3333.0,2625300.0,3310.0,False
2025-10-02,69760,3372.0,3422.0,3347.0,3382.0,0,0,2108300.0,7147192100.0,1.0,3372.0,3422.0,3347.0,3382.0,2108300.0,3333.0,False
2025-10-03,69760,3388.0,3443.0,3369.0,3443.0,0,0,1316700.0,4499678600.0,1.0,3388.0,3443.0,3369.0,3443.0,1316700.0,3382.0,False
2025-10-06,69760,3618.0,3631.0,3499.0,3542.0,0,0,2147600.0,7645439900.0,1.0,3618.0,3631.0,3499.0,3542.0,2147600.0,3443.0,False
2025-10-07,69760,3548.0,3555.0,3475.0,3475.0,0,0,1390100.0,4870529700.0,1.0,3548.0,3555.0,3475.0,3475.0,1390100.0,3542.0,False
2025-10-08,69760,3470.0,3628.0,3470.0,3598.0,0,0,1924800.0,6892864300.0,1.0,3470.0,3628.0,3470.0,3598.0,1924800.0,3475.0,False
2025-10-09,69760,3651.0,3665.0,3601.0,3633.0,0,0,1488700.0,5402689100.0,1.0,3651.0,3665.0,3601.0,3633.0,1488700.0,3598.0,False
2025-10-10,69760,3623.0,3633.0,3447.0,3474.0,0,0,2120900.0,7454488800.0,1.0,3623.0,3633.0,3447.0,3474.0,2120900.0,3633.0,False
2025-10-14,69760,3441.0,3509.0,3343.0,3348.0,0,0,2205000.0,7523591100.0,1.0,3441.0,3509.0,3343.0,3348.0,2205000.0,3474.0,False
2025-10-15,69760,3408.0,3483.0,3398.0,3462.0,0,0,1226600.0,4224900400.0,1.0,3408.0,3483.0,3398.0,3462.0,1226600.0,3348.0,False
2025-10-16,69760,3525.0,3570.0,3503.0,3562.0,0,0,1492900.0,5288100800.0,1.0,3525.0,3570.0,3503.0,3562.0,1492900.0,3462.0,False
2025-10-17,69760,3549.0,3580.0,3514.0,3547.0,0,0,1029000.0,3646004100.0,1.0,3549.0,3580.0,3514.0,3547.0,1029000.0,3562.0,False
2025-10-20,69760,3614.0,3700.0,3594.0,3700.0,0,0,1502100.0,5507232400.0,1.0,3614.0,3700.0,3594.0,3700.0,1502100.0,3547.0,False
2025-10-21,69760,3750.0,3755.0,3648.0,3677.0,0,0,1733900.0,6397901000.0,1.0,3750.0,3755.0,3648.0,3677.0,1733900.0,3700.0,False
2025-10-22,69760,3693.0,3773.0,3652.0,3730.0,0,0,1844500.0,6877289800.0,1.0,3693.0,3773.0,3652.0,3730.0,1844500.0,3677.0,False
2025-10-23,69760,3665.0,3680.0,3610.0,3643.0,0,0,1624200.0,5905657600.0,1.0,3665.0,3680.0,3610.0,3643.0,1624200.0,3730.0,False
2025-10-24,69760,3692.0,3889.0,3683.0,3889.0,0,0,2942100.0,11281328300.0,1.0,3692.0,3889.0,3683.0,3889.0,2942100.0,3643.0,False
2025-10-27,69760,3948.0,4149.0,3907.0,4125.0,0,0,3061600.0,12434498600.0,1.0,3948.0,4149.0,3907.0,4125.0,3061600.0,3889.0,False
2025-10-28,69760,4125.0,4251.0,4081.0,4102.0,0,0,2137900.0,8876526500.0,1.0,4125.0,4251.0,4081.0,4102.0,2137900.0,4125.0,False
2025-10-29,69760,4134.0,4254.0,4101.0,4216.0,0,0,2454300.0,10288167200.0,1.0,4134.0,4254.0,4101.0,4216.0,2454300.0,4102.0,False
2025-10-30,69760,4167.0,4241.0,4155.0,4209.0,0,0,3183300.0,13381628800.0,1.0,4167.0,4241.0,4155.0,4209.0,3183300.0,4216.0,False
2025-10-31,69760,4205.0,4575.0,4151.0,4401.0,0,0,4396200.0,19300091700.0,1.0,4205.0,4575.0,4151.0,4401.0,4396200.0,4209.0,False
2025-11-04,69760,4500.0,4677.0,4480.0,4482.0,0,0,3209100.0,14601156300.0,1.0,4500.0,4677.0,4480.0,4482.0,3209100.0,4401.0,False
2025-11-05,69760,4376.0,4398.0,4112.0,4209.0,0,0,3731900.0,15795056300.0,1.0,4376.0,4398.0,4112.0,4209.0,3731900.0,4482.0,False
2025-11-06,69760,4393.0,4421.0,4288.0,4345.0,0,0,2894500.0,12587947900.0,1.0,4393.0,4421.0,4288.0,4345.0,2894500.0,4209.0,False
2025-11-07,69760,3785.0,3899.0,3645.0,3645.0,0,1,4554200.0,16723819900.0,1.0,3785.0,3899.0,3645.0,3645.0,4554200.0,4345.0,False
2025-11-10,69760,3600.0,3608.0,3465.0,3550.0,0,0,4852900.0,17167464500.0,1.0,3600.0,3608.0,3465.0,3550.0,4852900.0,3645.0,False
2025-11-11,69760,3588.0,3596.0,3402.0,3408.0,0,0,2767200.0,9611168900.0,1.0,3588.0,3596.0,3402.0,3408.0,2767200.0,3550.0,False
2025-11-12,69760,3338.0,3399.0,3299.0,3359.0,0,0,2744500.0,9190055200.0,1.0,3338.0,3399.0,3299.0,3359.0,2744500.0,3408.0,False
2025-11-13,69760,3321.0,3358.0,3258.0,3308.0,0,0,2496800.0,8244705100.0,1.0,3321.0,3358.0,3258.0,3308.0,2496800.0,3359.0,False
2025-11-14,69760,3238.0,3378.0,3235.0,3368.0,0,0,2694400.0,8963881900.0,1.0,3238.0,3378.0,3235.0,3368.0,2694400.0,3308.0,False
2025-11-17,69760,3365.0,3393.0,3286.0,3287.0,0,0,1978600.0,6567058700.0,1.0,3365.0,3393.0,3286.0,3287.0,1978600.0,3368.0,False
2025-11-18,69760,3238.0,3253.0,3117.0,3128.0,0,0,2618100.0,8262070100.0,1.0,3238.0,3253.0,3117.0,3128.0,2618100.0,3287.0,False
2025-11-19,69760,3141.0,3204.0,3090.0,3146.0,0,0,2257300.0,7119891100.0,1.0,3141.0,3204.0,3090.0,3146.0,2257300.0,3128.0,False
2025-11-20,69760,3329.0,3430.0,3264.0,3264.0,0,0,2711200.0,9007704500.0,1.0,3329.0,3430.0,3264.0,3264.0,2711200.0,3146.0,False
2025-11-21,69760,3124.0,3213.0,3122.0,3160.0,0,0,2416000.0,7621906800.0,1.0,3124.0,3213.0,3122.0,3160.0,2416000.0,3264.0,False
2025-11-25,69760,3243.0,3276.0,3205.0,3205.0,0,0,1316200.0,4259059900.0,1.0,3243.0,3276.0,3205.0,3205.0,1316200.0,3160.0,False
2025-11-26,69760,3205.0,3244.0,3174.0,3228.0,0,0,1496900.0,4814427000.0,1.0,3205.0,3244.0,3174.0,3228.0,1496900.0,3205.0,False
2025-11-27,69760,3201.0,3259.0,3184.0,3246.0,0,0,1268400.0,4094764400.0,1.0,3201.0,3259.0,3184.0,3246.0,1268400.0,3228.0,False
2025-11-28,69760,3242.0,3289.0,3238.0,3259.0,0,0,743200.0,2425750200.0,1.0,3242.0,3289.0,3238.0,3259.0,743200.0,3246.0,False
2025-12-01,69760,3314.0,3369.0,3277.0,3356.0,0,0,1608900.0,5362643400.0,1.0,3314.0,3369.0,3277.0,3356.0,1608900.0,3259.0,False
2025-12-02,69760,3400.0,3498.0,3374.0,3474.0,0,0,2357000.0,8120484600.0,1.0,3400.0,3498.0,3374.0,3474.0,2357000.0,3356.0,False
2025-12-03,69760,3518.0,3764.0,3509.0,3699.0,0,0,5174000.0,18999589000.0,1.0,3518.0,3764.0,3509.0,3699.0,5174000.0,3474.0,False
2025-12-04,69760,3691.0,3883.0,3666.0,3874.0,0,0,3587000.0,13615829500.0,1.0,3691.0,3883.0,3666.0,3874.0,3587000.0,3699.0,False
2025-12-05,69760,3734.0,3861.0,3721.0,3861.0,0,0,2461100.0,9403656800.0,1.0,3734.0,3861.0,3721.0,3861.0,2461100.0,3874.0,False
2025-12-08,69760,3871.0,3882.0,3783.0,3859.0,0,0,2313100.0,8848275900.0,1.0,3871.0,3882.0,3783.0,3859.0,2313100.0,3861.0,False
2025-12-09,69760,3858.0,3899.0,3824.0,3842.0,0,0,1130500.0,4357809100.0,1.0,3858.0,3899.0,3824.0,3842.0,1130500.0,3859.0,False
2025-12-10,69760,3885.0,3985.0,3756.0,3796.0,0,0,2074800.0,7981394700.0,1.0,3885.0,3985.0,3756.0,3796.0,2074800.0,3842.0,False
2025-12-11,69760,3815.0,3819.0,3632.0,3635.0,0,0,2557300.0,9409117600.0,1.0,3815.0,3819.0,3632.0,3635.0,2557300.0,3796.0,False
2025-12-12,69760,3702.0,3703.0,3637.0,3637.0,0,0,1564200.0,5727657600.0,1.0,3702.0,3703.0,3637.0,3637.0,1564200.0,3635.0,False
2025-12-15,69760,3528.0,3591.0,3488.0,3519.0,0,0,1558200.0,5489142800.0,1.0,3528.0,3591.0,3488.0,3519.0,1558200.0,3637.0,False
2025-12-16,69760,3449.0,3479.0,3356.0,3401.0,0,0,1871500.0,6376193500.0,1.0,3449.0,3479.0,3356.0,3401.0,1871500.0,3519.0,False
2025-12-17,69760,3355.0,3448.0,3313.0,3415.0,0,0,1529200.0,5200772400.0,1.0,3355.0,3448.0,3313.0,3415.0,1529200.0,3401.0,False
2025-12-18,69760,3312.0,3397.0,3299.0,3363.0,0,0,1330700.0,4469565700.0,1.0,3312.0,3397.0,3299.0,3363.0,1330700.0,3415.0,False
2025-12-19,69760,3372.0,3392.0,3346.0,3370.0,0,0,1857000.0,6251321000.0,1.0,3372.0,3392.0,3346.0,3370.0,1857000.0,3363.0,False
2025-12-22,69760,3450.0,3524.0,3435.0,3489.0,0,0,1248500.0,4352660600.0,1.0,3450.0,3524.0,3435.0,3489.0,1248500.0,3370.0,False
2025-12-23,69760,3457.0,3510.0,3450.0,3503.0,0,0,982800.0,3423577300.0,1.0,3457.0,3510.0,3450.0,3503.0,982800.0,3489.0,False
2025-12-24,69760,3514.0,3613.0,3492.0,3555.0,0,0,1572200.0,5604801400.0,1.0,3514.0,3613.0,3492.0,3555.0,1572200.0,3503.0,False
