Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,98240.0,4435.0,4470.0,4425.0,4435.0,0.0,0.0,42300.0,188009500.0,1.0,4435.0,4470.0,4425.0,4435.0,42300.0,
2025-08-28,98240.0,4430.0,4470.0,4410.0,4470.0,0.0,0.0,57100.0,253770000.0,1.0,4430.0,4470.0,4410.0,4470.0,57100.0,4435.0
2025-08-29,98240.0,4460.0,4510.0,4425.0,4510.0,0.0,0.0,71200.0,319591000.0,1.0,4460.0,4510.0,4425.0,4510.0,71200.0,4470.0
2025-09-01,98240.0,4465.0,4500.0,4425.0,4455.0,0.0,0.0,88800.0,395903000.0,1.0,4465.0,4500.0,4425.0,4455.0,88800.0,4510.0
2025-09-02,98240.0,4470.0,4520.0,4455.0,4485.0,0.0,0.0,89800.0,403201000.0,1.0,4470.0,4520.0,4455.0,4485.0,89800.0,4455.0
2025-09-03,98240.0,4545.0,4565.0,4465.0,4480.0,0.0,0.0,102100.0,460474500.0,1.0,4545.0,4565.0,4465.0,4480.0,102100.0,4485.0
2025-09-04,98240.0,4485.0,4600.0,4155.0,4225.0,0.0,0.0,412400.0,1793330500.0,1.0,4485.0,4600.0,4155.0,4225.0,412400.0,4480.0
2025-09-05,98240.0,4155.0,4365.0,4145.0,4365.0,0.0,0.0,172800.0,736565500.0,1.0,4155.0,4365.0,4145.0,4365.0,172800.0,4225.0
2025-09-08,98240.0,4385.0,4415.0,4295.0,4325.0,0.0,0.0,112600.0,489635000.0,1.0,4385.0,4415.0,4295.0,4325.0,112600.0,4365.0
2025-09-09,98240.0,4370.0,4385.0,4260.0,4275.0,0.0,0.0,81600.0,351462000.0,1.0,4370.0,4385.0,4260.0,4275.0,81600.0,4325.0
2025-09-10,98240.0,4250.0,4305.0,4250.0,4305.0,0.0,0.0,64100.0,274324500.0,1.0,4250.0,4305.0,4250.0,4305.0,64100.0,4275.0
2025-09-11,98240.0,4315.0,4370.0,4290.0,4360.0,0.0,0.0,55600.0,241114000.0,1.0,4315.0,4370.0,4290.0,4360.0,55600.0,4305.0
2025-09-12,98240.0,4385.0,4385.0,4320.0,4325.0,0.0,0.0,40800.0,177528000.0,1.0,4385.0,4385.0,4320.0,4325.0,40800.0,4360.0
2025-09-16,98240.0,4330.0,4400.0,4330.0,4400.0,0.0,0.0,40100.0,175508500.0,1.0,4330.0,4400.0,4330.0,4400.0,40100.0,4325.0
2025-09-17,98240.0,4390.0,4390.0,4265.0,4290.0,0.0,0.0,55000.0,236839000.0,1.0,4390.0,4390.0,4265.0,4290.0,55000.0,4400.0
2025-09-18,98240.0,4300.0,4315.0,4260.0,4300.0,0.0,0.0,36700.0,157321000.0,1.0,4300.0,4315.0,4260.0,4300.0,36700.0,4290.0
2025-09-19,98240.0,4320.0,4330.0,4235.0,4270.0,0.0,0.0,82700.0,353542500.0,1.0,4320.0,4330.0,4235.0,4270.0,82700.0,4300.0
2025-09-22,98240.0,4285.0,4305.0,4270.0,4280.0,0.0,0.0,35000.0,150058000.0,1.0,4285.0,4305.0,4270.0,4280.0,35000.0,4270.0
