Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,17260.0,343.0,343.0,342.0,343.0,0.0,0.0,37700.0,12920000.0,1.0,343.0,343.0,342.0,343.0,37700.0,
2025-08-28,17260.0,343.0,344.0,342.0,344.0,0.0,0.0,41600.0,14282900.0,1.0,343.0,344.0,342.0,344.0,41600.0,343.0
2025-08-29,17260.0,344.0,344.0,342.0,342.0,0.0,0.0,48800.0,16711300.0,1.0,344.0,344.0,342.0,342.0,48800.0,344.0
2025-09-01,17260.0,342.0,344.0,342.0,342.0,0.0,0.0,53400.0,18279500.0,1.0,342.0,344.0,342.0,342.0,53400.0,342.0
2025-09-02,17260.0,343.0,344.0,342.0,343.0,0.0,0.0,41800.0,14342300.0,1.0,343.0,344.0,342.0,343.0,41800.0,342.0
2025-09-03,17260.0,342.0,344.0,341.0,341.0,0.0,0.0,84900.0,29031000.0,1.0,342.0,344.0,341.0,341.0,84900.0,343.0
2025-09-04,17260.0,343.0,344.0,342.0,343.0,0.0,0.0,41600.0,14257400.0,1.0,343.0,344.0,342.0,343.0,41600.0,341.0
2025-09-05,17260.0,343.0,344.0,342.0,344.0,0.0,0.0,36200.0,12429400.0,1.0,343.0,344.0,342.0,344.0,36200.0,343.0
2025-09-08,17260.0,344.0,347.0,343.0,347.0,0.0,0.0,63000.0,21746300.0,1.0,344.0,347.0,343.0,347.0,63000.0,344.0
2025-09-09,17260.0,348.0,352.0,346.0,350.0,0.0,0.0,216500.0,75655300.0,1.0,348.0,352.0,346.0,350.0,216500.0,347.0
2025-09-10,17260.0,350.0,350.0,347.0,347.0,0.0,0.0,70000.0,24372200.0,1.0,350.0,350.0,347.0,347.0,70000.0,350.0
2025-09-11,17260.0,347.0,348.0,346.0,346.0,0.0,0.0,35600.0,12354300.0,1.0,347.0,348.0,346.0,346.0,35600.0,347.0
2025-09-12,17260.0,346.0,347.0,345.0,345.0,0.0,0.0,67200.0,23251800.0,1.0,346.0,347.0,345.0,345.0,67200.0,346.0
2025-09-16,17260.0,349.0,351.0,347.0,350.0,0.0,0.0,61800.0,21586100.0,1.0,349.0,351.0,347.0,350.0,61800.0,345.0
2025-09-17,17260.0,350.0,350.0,346.0,348.0,0.0,0.0,49600.0,17256900.0,1.0,350.0,350.0,346.0,348.0,49600.0,350.0
2025-09-18,17260.0,350.0,350.0,347.0,347.0,0.0,0.0,53600.0,18642200.0,1.0,350.0,350.0,347.0,347.0,53600.0,348.0
2025-09-19,17260.0,349.0,351.0,346.0,347.0,0.0,0.0,93900.0,32682300.0,1.0,349.0,351.0,346.0,347.0,93900.0,347.0
2025-09-22,17260.0,347.0,349.0,347.0,348.0,0.0,0.0,65700.0,22871400.0,1.0,347.0,349.0,347.0,348.0,65700.0,347.0
2025-09-24,17260.0,348.0,350.0,347.0,348.0,0.0,0.0,74000.0,25753400.0,1.0,348.0,350.0,347.0,348.0,74000.0,348.0
2025-09-25,17260.0,349.0,350.0,348.0,350.0,0.0,0.0,45400.0,15862500.0,1.0,349.0,350.0,348.0,350.0,45400.0,348.0
2025-09-26,17260.0,350.0,351.0,348.0,349.0,0.0,0.0,127800.0,44653800.0,1.0,350.0,351.0,348.0,349.0,127800.0,350.0
2025-09-29,17260.0,345.0,345.0,340.0,340.0,0.0,0.0,98200.0,33548600.0,1.0,345.0,345.0,340.0,340.0,98200.0,349.0
2025-09-30,17260.0,342.0,342.0,338.0,338.0,0.0,0.0,81900.0,27787100.0,1.0,342.0,342.0,338.0,338.0,81900.0,340.0
2025-10-01,17260.0,339.0,339.0,335.0,335.0,0.0,0.0,84700.0,28485300.0,1.0,339.0,339.0,335.0,335.0,84700.0,338.0
2025-10-02,17260.0,335.0,335.0,332.0,332.0,0.0,0.0,95800.0,31931800.0,1.0,335.0,335.0,332.0,332.0,95800.0,335.0
2025-10-03,17260.0,332.0,336.0,332.0,334.0,0.0,0.0,53900.0,18017700.0,1.0,332.0,336.0,332.0,334.0,53900.0,332.0
2025-10-06,17260.0,340.0,340.0,336.0,339.0,0.0,0.0,85500.0,28969700.0,1.0,340.0,340.0,336.0,339.0,85500.0,334.0
2025-10-07,17260.0,340.0,340.0,337.0,338.0,0.0,0.0,54500.0,18457300.0,1.0,340.0,340.0,337.0,338.0,54500.0,339.0
2025-10-08,17260.0,337.0,339.0,335.0,335.0,0.0,0.0,87500.0,29463200.0,1.0,337.0,339.0,335.0,335.0,87500.0,338.0
2025-10-09,17260.0,335.0,336.0,334.0,334.0,0.0,0.0,55300.0,18509800.0,1.0,335.0,336.0,334.0,334.0,55300.0,335.0
2025-10-10,17260.0,333.0,334.0,331.0,331.0,0.0,0.0,99600.0,33061400.0,1.0,333.0,334.0,331.0,331.0,99600.0,334.0
2025-10-14,17260.0,329.0,332.0,327.0,330.0,0.0,0.0,148000.0,48790000.0,1.0,329.0,332.0,327.0,330.0,148000.0,331.0
2025-10-15,17260.0,331.0,335.0,331.0,334.0,0.0,0.0,30000.0,9998400.0,1.0,331.0,335.0,331.0,334.0,30000.0,330.0
2025-10-16,17260.0,335.0,336.0,334.0,334.0,0.0,0.0,37300.0,12469700.0,1.0,335.0,336.0,334.0,334.0,37300.0,334.0
2025-10-17,17260.0,334.0,335.0,333.0,333.0,0.0,0.0,27600.0,9201600.0,1.0,334.0,335.0,333.0,333.0,27600.0,334.0
2025-10-20,17260.0,335.0,336.0,333.0,335.0,0.0,0.0,53700.0,17952700.0,1.0,335.0,336.0,333.0,335.0,53700.0,333.0
2025-10-21,17260.0,335.0,336.0,333.0,334.0,0.0,0.0,47600.0,15905800.0,1.0,335.0,336.0,333.0,334.0,47600.0,335.0
2025-10-22,17260.0,333.0,337.0,332.0,336.0,0.0,0.0,49300.0,16496700.0,1.0,333.0,337.0,332.0,336.0,49300.0,334.0
2025-10-23,17260.0,335.0,337.0,334.0,334.0,0.0,0.0,43800.0,14679100.0,1.0,335.0,337.0,334.0,334.0,43800.0,336.0
2025-10-24,17260.0,336.0,337.0,334.0,335.0,0.0,0.0,30400.0,10197400.0,1.0,336.0,337.0,334.0,335.0,30400.0,334.0
2025-10-27,17260.0,338.0,340.0,335.0,339.0,0.0,0.0,82400.0,27849200.0,1.0,338.0,340.0,335.0,339.0,82400.0,335.0
2025-10-28,17260.0,339.0,339.0,334.0,336.0,0.0,0.0,57500.0,19318000.0,1.0,339.0,339.0,334.0,336.0,57500.0,339.0
2025-10-29,17260.0,336.0,336.0,332.0,333.0,0.0,0.0,47500.0,15843900.0,1.0,336.0,336.0,332.0,333.0,47500.0,336.0
2025-10-30,17260.0,334.0,336.0,332.0,332.0,0.0,0.0,92000.0,30631500.0,1.0,334.0,336.0,332.0,332.0,92000.0,333.0
2025-10-31,17260.0,335.0,335.0,332.0,334.0,0.0,0.0,40800.0,13600300.0,1.0,335.0,335.0,332.0,334.0,40800.0,332.0
