Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-03-03,137A0,1197.0,1197.0,1141.0,1175.0,0.0,0.0,2800.0,3290000.0,1.0,1197.0,1197.0,1141.0,1175.0,2800.0,
2025-03-04,137A0,1175.0,1175.0,1145.0,1166.0,0.0,0.0,1100.0,1269900.0,1.0,1175.0,1175.0,1145.0,1166.0,1100.0,1175.0
2025-03-05,137A0,1164.0,1164.0,1151.0,1155.0,0.0,0.0,900.0,1042300.0,1.0,1164.0,1164.0,1151.0,1155.0,900.0,1166.0
2025-03-06,137A0,1164.0,1165.0,1157.0,1165.0,0.0,0.0,1200.0,1395000.0,1.0,1164.0,1165.0,1157.0,1165.0,1200.0,1155.0
2025-03-07,137A0,1135.0,1138.0,1130.0,1131.0,0.0,0.0,1600.0,1815200.0,1.0,1135.0,1138.0,1130.0,1131.0,1600.0,1165.0
2025-03-10,137A0,1131.0,1168.0,1131.0,1141.0,0.0,0.0,1300.0,1495200.0,1.0,1131.0,1168.0,1131.0,1141.0,1300.0,1131.0
2025-03-11,137A0,1132.0,1141.0,1101.0,1120.0,0.0,0.0,2600.0,2921100.0,1.0,1132.0,1141.0,1101.0,1120.0,2600.0,1141.0
2025-03-12,137A0,1104.0,1134.0,1104.0,1111.0,0.0,0.0,400.0,445900.0,1.0,1104.0,1134.0,1104.0,1111.0,400.0,1120.0
2025-03-13,137A0,1113.0,1120.0,1113.0,1120.0,0.0,0.0,600.0,670500.0,1.0,1113.0,1120.0,1113.0,1120.0,600.0,1111.0
2025-03-14,137A0,1114.0,1163.0,1114.0,1162.0,0.0,0.0,1400.0,1608600.0,1.0,1114.0,1163.0,1114.0,1162.0,1400.0,1120.0
2025-03-17,137A0,1162.0,1181.0,1162.0,1181.0,0.0,0.0,2100.0,2469700.0,1.0,1162.0,1181.0,1162.0,1181.0,2100.0,1162.0
2025-03-18,137A0,1185.0,1185.0,1153.0,1162.0,0.0,0.0,1100.0,1284100.0,1.0,1185.0,1185.0,1153.0,1162.0,1100.0,1181.0
2025-03-19,137A0,1162.0,1177.0,1151.0,1170.0,0.0,0.0,1000.0,1164500.0,1.0,1162.0,1177.0,1151.0,1170.0,1000.0,1162.0
