Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,96630.0,6600.0,6640.0,6560.0,6610.0,0.0,0.0,13300.0,87659000.0,1.0,6600.0,6640.0,6560.0,6610.0,13300.0,
2025-08-28,96630.0,6580.0,6580.0,6510.0,6510.0,0.0,0.0,13800.0,90268000.0,1.0,6580.0,6580.0,6510.0,6510.0,13800.0,6610.0
2025-08-29,96630.0,6510.0,6590.0,6510.0,6510.0,0.0,0.0,9300.0,60720000.0,1.0,6510.0,6590.0,6510.0,6510.0,9300.0,6510.0
2025-09-01,96630.0,6560.0,6610.0,6520.0,6590.0,0.0,0.0,11400.0,74768000.0,1.0,6560.0,6610.0,6520.0,6590.0,11400.0,6510.0
2025-09-02,96630.0,6630.0,6650.0,6560.0,6570.0,0.0,0.0,9900.0,65346000.0,1.0,6630.0,6650.0,6560.0,6570.0,9900.0,6590.0
2025-09-03,96630.0,6570.0,6640.0,6560.0,6630.0,0.0,0.0,10100.0,66726000.0,1.0,6570.0,6640.0,6560.0,6630.0,10100.0,6570.0
2025-09-04,96630.0,6650.0,6740.0,6590.0,6670.0,0.0,0.0,12100.0,80821000.0,1.0,6650.0,6740.0,6590.0,6670.0,12100.0,6630.0
2025-09-05,96630.0,6740.0,6750.0,6690.0,6700.0,0.0,0.0,8300.0,55755000.0,1.0,6740.0,6750.0,6690.0,6700.0,8300.0,6670.0
2025-09-08,96630.0,6750.0,6810.0,6740.0,6760.0,0.0,0.0,13900.0,94104000.0,1.0,6750.0,6810.0,6740.0,6760.0,13900.0,6700.0
2025-09-09,96630.0,6800.0,6910.0,6800.0,6880.0,0.0,0.0,13400.0,92034000.0,1.0,6800.0,6910.0,6800.0,6880.0,13400.0,6760.0
2025-09-10,96630.0,6930.0,6930.0,6760.0,6760.0,0.0,0.0,9200.0,62760000.0,1.0,6930.0,6930.0,6760.0,6760.0,9200.0,6880.0
2025-09-11,96630.0,6770.0,6940.0,6770.0,6910.0,0.0,0.0,20200.0,138456000.0,1.0,6770.0,6940.0,6770.0,6910.0,20200.0,6760.0
2025-09-12,96630.0,6940.0,6940.0,6810.0,6810.0,0.0,0.0,16000.0,110099000.0,1.0,6940.0,6940.0,6810.0,6810.0,16000.0,6910.0
2025-09-16,96630.0,6810.0,6880.0,6780.0,6780.0,0.0,0.0,18200.0,124034000.0,1.0,6810.0,6880.0,6780.0,6780.0,18200.0,6810.0
2025-09-17,96630.0,6780.0,6860.0,6670.0,6820.0,0.0,0.0,13800.0,93449000.0,1.0,6780.0,6860.0,6670.0,6820.0,13800.0,6780.0
2025-09-18,96630.0,6860.0,6870.0,6760.0,6770.0,0.0,0.0,12500.0,85261000.0,1.0,6860.0,6870.0,6760.0,6770.0,12500.0,6820.0
2025-09-19,96630.0,6780.0,6830.0,6770.0,6810.0,0.0,0.0,28700.0,195431000.0,1.0,6780.0,6830.0,6770.0,6810.0,28700.0,6770.0
2025-09-22,96630.0,6830.0,6950.0,6790.0,6800.0,0.0,0.0,30300.0,207422000.0,1.0,6830.0,6950.0,6790.0,6800.0,30300.0,6810.0
2025-09-24,96630.0,6770.0,6830.0,6710.0,6740.0,0.0,0.0,22500.0,152250000.0,1.0,6770.0,6830.0,6710.0,6740.0,22500.0,6800.0
2025-09-25,96630.0,6750.0,6800.0,6740.0,6740.0,0.0,0.0,30700.0,207657000.0,1.0,6750.0,6800.0,6740.0,6740.0,30700.0,6740.0
2025-09-26,96630.0,6840.0,6900.0,6800.0,6870.0,0.0,0.0,56300.0,385712000.0,1.0,6840.0,6900.0,6800.0,6870.0,56300.0,6740.0
2025-09-29,96630.0,6810.0,6810.0,6730.0,6750.0,0.0,0.0,48300.0,328245000.0,1.0,6810.0,6810.0,6730.0,6750.0,48300.0,6870.0
2025-09-30,96630.0,6750.0,6750.0,6680.0,6680.0,0.0,0.0,9900.0,66377000.0,1.0,6750.0,6750.0,6680.0,6680.0,9900.0,6750.0
2025-10-01,96630.0,6680.0,6680.0,6310.0,6310.0,0.0,0.0,26000.0,166941000.0,1.0,6680.0,6680.0,6310.0,6310.0,26000.0,6680.0
2025-10-02,96630.0,6330.0,6390.0,6260.0,6270.0,0.0,0.0,16800.0,105907000.0,1.0,6330.0,6390.0,6260.0,6270.0,16800.0,6310.0
2025-10-03,96630.0,6270.0,6350.0,6270.0,6290.0,0.0,0.0,8000.0,50402000.0,1.0,6270.0,6350.0,6270.0,6290.0,8000.0,6270.0
2025-10-06,96630.0,6440.0,6440.0,6310.0,6380.0,0.0,0.0,15300.0,97607000.0,1.0,6440.0,6440.0,6310.0,6380.0,15300.0,6290.0
2025-10-07,96630.0,6420.0,6460.0,6370.0,6400.0,0.0,0.0,9400.0,60350000.0,1.0,6420.0,6460.0,6370.0,6400.0,9400.0,6380.0
2025-10-08,96630.0,6390.0,6430.0,6260.0,6260.0,0.0,0.0,11400.0,72025000.0,1.0,6390.0,6430.0,6260.0,6260.0,11400.0,6400.0
2025-10-09,96630.0,6270.0,6320.0,6230.0,6290.0,0.0,0.0,12100.0,76078000.0,1.0,6270.0,6320.0,6230.0,6290.0,12100.0,6260.0
