Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,32870.0,272300.0,276900.0,271800.0,276900.0,0.0,0.0,2533.0,697182300.0,1.0,272300.0,276900.0,271800.0,276900.0,2533.0,
2025-08-28,32870.0,276900.0,278300.0,275300.0,277900.0,0.0,0.0,1854.0,514045400.0,1.0,276900.0,278300.0,275300.0,277900.0,1854.0,276900.0
2025-08-29,32870.0,278000.0,280300.0,277000.0,278900.0,0.0,0.0,4422.0,1232981100.0,1.0,278000.0,280300.0,277000.0,278900.0,4422.0,277900.0
2025-09-01,32870.0,278900.0,278900.0,275700.0,277200.0,0.0,0.0,2072.0,574945900.0,1.0,278900.0,278900.0,275700.0,277200.0,2072.0,278900.0
2025-09-02,32870.0,275200.0,276700.0,273600.0,274000.0,0.0,0.0,1934.0,531292200.0,1.0,275200.0,276700.0,273600.0,274000.0,1934.0,277200.0
2025-09-03,32870.0,274000.0,274300.0,269400.0,271600.0,0.0,0.0,2912.0,789830100.0,1.0,274000.0,274300.0,269400.0,271600.0,2912.0,274000.0
2025-09-04,32870.0,271000.0,272700.0,268300.0,272200.0,0.0,0.0,1706.0,462192900.0,1.0,271000.0,272700.0,268300.0,272200.0,1706.0,271600.0
2025-09-05,32870.0,272700.0,273100.0,269500.0,271300.0,0.0,0.0,1623.0,440550200.0,1.0,272700.0,273100.0,269500.0,271300.0,1623.0,272200.0
2025-09-08,32870.0,272700.0,273900.0,271000.0,271000.0,0.0,0.0,1495.0,406626500.0,1.0,272700.0,273900.0,271000.0,271000.0,1495.0,271300.0
2025-09-09,32870.0,269700.0,272200.0,269700.0,270300.0,0.0,0.0,1666.0,451139600.0,1.0,269700.0,272200.0,269700.0,270300.0,1666.0,271000.0
2025-09-10,32870.0,269700.0,270800.0,269200.0,270300.0,0.0,0.0,1179.0,318396800.0,1.0,269700.0,270800.0,269200.0,270300.0,1179.0,270300.0
2025-09-11,32870.0,270000.0,272800.0,270000.0,271800.0,0.0,0.0,1458.0,396364000.0,1.0,270000.0,272800.0,270000.0,271800.0,1458.0,270300.0
2025-09-12,32870.0,274900.0,275900.0,271900.0,275900.0,0.0,0.0,2640.0,724964000.0,1.0,274900.0,275900.0,271900.0,275900.0,2640.0,271800.0
2025-09-16,32870.0,274800.0,277500.0,274000.0,276300.0,0.0,0.0,1574.0,434539700.0,1.0,274800.0,277500.0,274000.0,276300.0,1574.0,275900.0
2025-09-17,32870.0,276300.0,277800.0,271800.0,273500.0,0.0,0.0,1880.0,514504800.0,1.0,276300.0,277800.0,271800.0,273500.0,1880.0,276300.0
2025-09-18,32870.0,274200.0,275000.0,271600.0,271800.0,0.0,0.0,755.0,205898400.0,1.0,274200.0,275000.0,271600.0,271800.0,755.0,273500.0
2025-09-19,32870.0,271600.0,273900.0,268600.0,268900.0,0.0,0.0,3911.0,1055994100.0,1.0,271600.0,273900.0,268600.0,268900.0,3911.0,271800.0
2025-09-22,32870.0,269000.0,272600.0,269000.0,270800.0,0.0,0.0,1655.0,449193600.0,1.0,269000.0,272600.0,269000.0,270800.0,1655.0,268900.0
2025-09-24,32870.0,272000.0,272100.0,270000.0,270900.0,0.0,0.0,936.0,253558500.0,1.0,272000.0,272100.0,270000.0,270900.0,936.0,270800.0
2025-09-25,32870.0,270900.0,273000.0,269000.0,270000.0,0.0,0.0,1490.0,403250100.0,1.0,270900.0,273000.0,269000.0,270000.0,1490.0,270900.0
2025-09-26,32870.0,270100.0,272500.0,270100.0,272500.0,0.0,0.0,1122.0,304867000.0,1.0,270100.0,272500.0,270100.0,272500.0,1122.0,270000.0
2025-09-29,32870.0,273100.0,273200.0,268400.0,268400.0,0.0,0.0,1541.0,415466100.0,1.0,273100.0,273200.0,268400.0,268400.0,1541.0,272500.0
2025-09-30,32870.0,269000.0,272000.0,267000.0,269300.0,0.0,0.0,2483.0,668762900.0,1.0,269000.0,272000.0,267000.0,269300.0,2483.0,268400.0
2025-10-01,32870.0,271000.0,271000.0,266000.0,268000.0,0.0,0.0,1754.0,469662600.0,1.0,271000.0,271000.0,266000.0,268000.0,1754.0,269300.0
2025-10-02,32870.0,268800.0,269600.0,265700.0,266000.0,0.0,0.0,1322.0,353528800.0,1.0,268800.0,269600.0,265700.0,266000.0,1322.0,268000.0
2025-10-03,32870.0,265500.0,267800.0,264400.0,265600.0,0.0,0.0,1058.0,280940200.0,1.0,265500.0,267800.0,264400.0,265600.0,1058.0,266000.0
2025-10-06,32870.0,266600.0,270300.0,266100.0,270300.0,0.0,0.0,1171.0,315118100.0,1.0,266600.0,270300.0,266100.0,270300.0,1171.0,265600.0
2025-10-07,32870.0,269800.0,270300.0,266200.0,266200.0,0.0,0.0,1107.0,296059100.0,1.0,269800.0,270300.0,266200.0,266200.0,1107.0,270300.0
2025-10-08,32870.0,266200.0,267300.0,265300.0,265300.0,0.0,0.0,832.0,221401800.0,1.0,266200.0,267300.0,265300.0,265300.0,832.0,266200.0
2025-10-09,32870.0,265300.0,266100.0,263200.0,263600.0,0.0,0.0,1692.0,446901400.0,1.0,265300.0,266100.0,263200.0,263600.0,1692.0,265300.0
2025-10-10,32870.0,263100.0,263500.0,260800.0,262400.0,0.0,0.0,1567.0,410324800.0,1.0,263100.0,263500.0,260800.0,262400.0,1567.0,263600.0
2025-10-14,32870.0,259200.0,262800.0,258800.0,262300.0,0.0,0.0,1348.0,351176400.0,1.0,259200.0,262800.0,258800.0,262300.0,1348.0,262400.0
2025-10-15,32870.0,262400.0,263000.0,261000.0,261100.0,0.0,0.0,1082.0,283173800.0,1.0,262400.0,263000.0,261000.0,261100.0,1082.0,262300.0
2025-10-16,32870.0,261300.0,262400.0,261100.0,261900.0,0.0,0.0,879.0,230165500.0,1.0,261300.0,262400.0,261100.0,261900.0,879.0,261100.0
2025-10-17,32870.0,261900.0,262900.0,260000.0,262000.0,0.0,0.0,1263.0,330040500.0,1.0,261900.0,262900.0,260000.0,262000.0,1263.0,261900.0
2025-10-20,32870.0,263000.0,263000.0,260600.0,262100.0,0.0,0.0,1053.0,275793800.0,1.0,263000.0,263000.0,260600.0,262100.0,1053.0,262000.0
2025-10-21,32870.0,263000.0,263400.0,262000.0,263300.0,0.0,0.0,1047.0,275334800.0,1.0,263000.0,263400.0,262000.0,263300.0,1047.0,262100.0
2025-10-22,32870.0,263600.0,265300.0,262800.0,263000.0,0.0,0.0,1454.0,383437800.0,1.0,263600.0,265300.0,262800.0,263000.0,1454.0,263300.0
2025-10-23,32870.0,263000.0,266000.0,262000.0,265900.0,0.0,0.0,1273.0,337077800.0,1.0,263000.0,266000.0,262000.0,265900.0,1273.0,263000.0
2025-10-24,32870.0,266400.0,267300.0,264000.0,264000.0,0.0,0.0,1661.0,441236200.0,1.0,266400.0,267300.0,264000.0,264000.0,1661.0,265900.0
2025-10-27,32870.0,267500.0,269300.0,266900.0,268900.0,0.0,0.0,1668.0,447673500.0,1.0,267500.0,269300.0,266900.0,268900.0,1668.0,264000.0
2025-10-28,32870.0,268800.0,268800.0,264400.0,267600.0,0.0,0.0,2851.0,760373500.0,1.0,268800.0,268800.0,264400.0,267600.0,2851.0,268900.0
2025-10-29,32870.0,266000.0,267500.0,263100.0,263100.0,0.0,0.0,6778.0,1796683300.0,1.0,266000.0,267500.0,263100.0,263100.0,6778.0,267600.0
2025-10-30,32870.0,256300.0,261200.0,255000.0,259300.0,0.0,0.0,2690.0,695615500.0,1.0,256300.0,261200.0,255000.0,259300.0,2690.0,263100.0
