Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,17180.0,7700.0,7720.0,7640.0,7640.0,0.0,0.0,3100.0,23819000.0,1.0,7700.0,7720.0,7640.0,7640.0,3100.0,
2025-08-28,17180.0,7640.0,7800.0,7640.0,7700.0,0.0,0.0,2600.0,20017000.0,1.0,7640.0,7800.0,7640.0,7700.0,2600.0,7640.0
2025-08-29,17180.0,7700.0,7700.0,7650.0,7650.0,0.0,0.0,1200.0,9216000.0,1.0,7700.0,7700.0,7650.0,7650.0,1200.0,7700.0
2025-09-01,17180.0,7650.0,7710.0,7570.0,7660.0,0.0,0.0,3000.0,22975000.0,1.0,7650.0,7710.0,7570.0,7660.0,3000.0,7650.0
2025-09-02,17180.0,7700.0,7780.0,7690.0,7740.0,0.0,0.0,1900.0,14697000.0,1.0,7700.0,7780.0,7690.0,7740.0,1900.0,7660.0
2025-09-03,17180.0,7660.0,7670.0,7540.0,7540.0,0.0,0.0,3100.0,23622000.0,1.0,7660.0,7670.0,7540.0,7540.0,3100.0,7740.0
2025-09-04,17180.0,7520.0,7600.0,7410.0,7590.0,0.0,0.0,4300.0,32314000.0,1.0,7520.0,7600.0,7410.0,7590.0,4300.0,7540.0
2025-09-05,17180.0,7560.0,7640.0,7530.0,7550.0,0.0,0.0,4200.0,31864000.0,1.0,7560.0,7640.0,7530.0,7550.0,4200.0,7590.0
2025-09-08,17180.0,7620.0,7680.0,7520.0,7610.0,0.0,0.0,2400.0,18262000.0,1.0,7620.0,7680.0,7520.0,7610.0,2400.0,7550.0
2025-09-09,17180.0,7610.0,7740.0,7540.0,7540.0,0.0,0.0,2100.0,16073000.0,1.0,7610.0,7740.0,7540.0,7540.0,2100.0,7610.0
2025-09-10,17180.0,7550.0,7600.0,7510.0,7600.0,0.0,0.0,3300.0,24916000.0,1.0,7550.0,7600.0,7510.0,7600.0,3300.0,7540.0
2025-09-11,17180.0,7500.0,7550.0,7470.0,7520.0,0.0,0.0,3200.0,24004000.0,1.0,7500.0,7550.0,7470.0,7520.0,3200.0,7600.0
2025-09-12,17180.0,7600.0,7600.0,7550.0,7600.0,0.0,0.0,700.0,5305000.0,1.0,7600.0,7600.0,7550.0,7600.0,700.0,7520.0
2025-09-16,17180.0,7600.0,7680.0,7590.0,7600.0,0.0,0.0,4400.0,33591000.0,1.0,7600.0,7680.0,7590.0,7600.0,4400.0,7600.0
2025-09-17,17180.0,7560.0,7730.0,7560.0,7580.0,0.0,0.0,1500.0,11445000.0,1.0,7560.0,7730.0,7560.0,7580.0,1500.0,7600.0
2025-09-18,17180.0,7600.0,7920.0,7600.0,7870.0,0.0,0.0,7000.0,54228000.0,1.0,7600.0,7920.0,7600.0,7870.0,7000.0,7580.0
2025-09-19,17180.0,7870.0,7990.0,7710.0,7710.0,0.0,0.0,5600.0,43824000.0,1.0,7870.0,7990.0,7710.0,7710.0,5600.0,7870.0
2025-09-22,17180.0,7860.0,7990.0,7860.0,7950.0,0.0,0.0,5500.0,43624000.0,1.0,7860.0,7990.0,7860.0,7950.0,5500.0,7710.0
2025-09-24,17180.0,8020.0,8070.0,7960.0,7990.0,0.0,0.0,4800.0,38513000.0,1.0,8020.0,8070.0,7960.0,7990.0,4800.0,7950.0
2025-09-25,17180.0,7990.0,7990.0,7770.0,7770.0,0.0,0.0,4000.0,31564000.0,1.0,7990.0,7990.0,7770.0,7770.0,4000.0,7990.0
2025-09-26,17180.0,7740.0,7870.0,7690.0,7820.0,0.0,0.0,3100.0,24117000.0,1.0,7740.0,7870.0,7690.0,7820.0,3100.0,7770.0
2025-09-29,17180.0,7780.0,7900.0,7780.0,7800.0,0.0,0.0,2600.0,20413000.0,1.0,7780.0,7900.0,7780.0,7800.0,2600.0,7820.0
2025-09-30,17180.0,7830.0,7830.0,7780.0,7780.0,0.0,0.0,1000.0,7805000.0,1.0,7830.0,7830.0,7780.0,7780.0,1000.0,7800.0
2025-10-01,17180.0,7710.0,7710.0,7340.0,7470.0,0.0,0.0,8900.0,66499000.0,1.0,7710.0,7710.0,7340.0,7470.0,8900.0,7780.0
2025-10-02,17180.0,7510.0,7510.0,7340.0,7350.0,0.0,0.0,3400.0,25147000.0,1.0,7510.0,7510.0,7340.0,7350.0,3400.0,7470.0
2025-10-03,17180.0,7350.0,7490.0,7350.0,7490.0,0.0,0.0,6500.0,47985000.0,1.0,7350.0,7490.0,7350.0,7490.0,6500.0,7350.0
2025-10-06,17180.0,7500.0,7700.0,7500.0,7660.0,0.0,0.0,3200.0,24333000.0,1.0,7500.0,7700.0,7500.0,7660.0,3200.0,7490.0
2025-10-07,17180.0,7610.0,7810.0,7600.0,7810.0,0.0,0.0,2400.0,18511000.0,1.0,7610.0,7810.0,7600.0,7810.0,2400.0,7660.0
2025-10-08,17180.0,7750.0,7800.0,7730.0,7730.0,0.0,0.0,1900.0,14742000.0,1.0,7750.0,7800.0,7730.0,7730.0,1900.0,7810.0
2025-10-09,17180.0,7720.0,7760.0,7650.0,7740.0,0.0,0.0,2700.0,20824000.0,1.0,7720.0,7760.0,7650.0,7740.0,2700.0,7730.0
2025-10-10,17180.0,7790.0,7790.0,7510.0,7630.0,0.0,0.0,3800.0,28834000.0,1.0,7790.0,7790.0,7510.0,7630.0,3800.0,7740.0
