Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,34830,,,,,0,0,,,1.0,,,,,,
2025-08-28,34830,,,,,0,0,,,1.0,,,,,,
2025-08-29,34830,,,,,0,0,,,1.0,,,,,,
2025-09-01,34830,,,,,0,0,,,1.0,,,,,,
2025-09-02,34830,,,,,0,0,,,1.0,,,,,,
2025-09-03,34830,,,,,0,0,,,1.0,,,,,,
2025-09-04,34830,,,,,0,0,,,1.0,,,,,,
2025-09-05,34830,,,,,0,0,,,1.0,,,,,,
2025-09-08,34830,,,,,0,0,,,1.0,,,,,,
2025-09-09,34830,,,,,0,0,,,1.0,,,,,,
2025-09-10,34830,,,,,0,0,,,1.0,,,,,,
2025-09-11,34830,,,,,0,0,,,1.0,,,,,,
2025-09-12,34830,,,,,0,0,,,1.0,,,,,,
2025-09-16,34830,,,,,0,0,,,1.0,,,,,,
2025-09-17,34830,,,,,0,0,,,1.0,,,,,,
2025-09-18,34830,,,,,0,0,,,1.0,,,,,,
2025-09-19,34830,,,,,0,0,,,1.0,,,,,,
2025-09-22,34830,,,,,0,0,,,1.0,,,,,,
2025-09-24,34830,,,,,0,0,,,1.0,,,,,,
2025-09-25,34830,,,,,0,0,,,1.0,,,,,,
2025-09-26,34830,,,,,0,0,,,1.0,,,,,,
2025-09-29,34830,,,,,0,0,,,1.0,,,,,,
2025-09-30,34830,,,,,0,0,,,1.0,,,,,,
2025-10-01,34830,,,,,0,0,,,1.0,,,,,,
2025-10-02,34830,,,,,0,0,,,1.0,,,,,,
2025-10-03,34830,,,,,0,0,,,1.0,,,,,,
2025-10-06,34830,,,,,0,0,,,1.0,,,,,,
2025-10-07,34830,,,,,0,0,,,1.0,,,,,,
2025-10-08,34830,,,,,0,0,,,1.0,,,,,,
2025-10-09,34830,,,,,0,0,,,1.0,,,,,,
2025-10-10,34830,,,,,0,0,,,1.0,,,,,,
2025-10-14,34830,,,,,0,0,,,1.0,,,,,,
2025-10-15,34830,,,,,0,0,,,1.0,,,,,,
2025-10-16,34830,,,,,0,0,,,1.0,,,,,,
2025-10-17,34830,,,,,0,0,,,1.0,,,,,,
2025-10-20,34830,,,,,0,0,,,1.0,,,,,,
2025-10-21,34830,,,,,0,0,,,1.0,,,,,,
2025-10-22,34830,,,,,0,0,,,1.0,,,,,,
2025-10-23,34830,,,,,0,0,,,1.0,,,,,,
2025-10-24,34830,,,,,0,0,,,1.0,,,,,,
2025-10-27,34830,,,,,0,0,,,1.0,,,,,,
2025-10-28,34830,,,,,0,0,,,1.0,,,,,,
2025-10-29,34830,,,,,0,0,,,1.0,,,,,,
2025-10-30,34830,,,,,0,0,,,1.0,,,,,,
2025-10-31,34830,,,,,0,0,,,1.0,,,,,,
2025-11-04,34830,,,,,0,0,,,1.0,,,,,,
2025-11-05,34830,,,,,0,0,,,1.0,,,,,,
2025-11-06,34830,,,,,0,0,,,1.0,,,,,,
2025-11-07,34830,,,,,0,0,,,1.0,,,,,,
2025-11-10,34830,,,,,0,0,,,1.0,,,,,,
2025-11-11,34830,,,,,0,0,,,1.0,,,,,,
2025-11-12,34830,,,,,0,0,,,1.0,,,,,,
2025-11-13,34830,,,,,0,0,,,1.0,,,,,,
2025-11-14,34830,,,,,0,0,,,1.0,,,,,,
2025-11-17,34830,,,,,0,0,,,1.0,,,,,,
2025-11-18,34830,,,,,0,0,,,1.0,,,,,,
2025-11-19,34830,,,,,0,0,,,1.0,,,,,,
2025-11-20,34830,,,,,0,0,,,1.0,,,,,,
2025-11-21,34830,,,,,0,0,,,1.0,,,,,,
2025-11-25,34830,,,,,0,0,,,1.0,,,,,,
2025-11-26,34830,,,,,0,0,,,1.0,,,,,,
2025-11-27,34830,,,,,0,0,,,1.0,,,,,,
2025-11-28,34830,,,,,0,0,,,1.0,,,,,,
2025-12-01,34830,,,,,0,0,,,1.0,,,,,,
2025-12-02,34830,,,,,0,0,,,1.0,,,,,,
2025-12-03,34830,,,,,0,0,,,1.0,,,,,,
2025-12-04,34830,,,,,0,0,,,1.0,,,,,,
2025-12-05,34830,,,,,0,0,,,1.0,,,,,,
2025-12-08,34830,,,,,0,0,,,1.0,,,,,,
2025-12-09,34830,,,,,0,0,,,1.0,,,,,,
2025-12-10,34830,,,,,0,0,,,1.0,,,,,,
