Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,57260.0,1980.0,2026.0,1963.0,1980.0,0.0,0.0,726700.0,1444084700.0,1.0,1980.0,2026.0,1963.0,1980.0,726700.0,,False
2025-08-27,57260.0,1994.0,2103.0,1986.0,2090.0,0.0,0.0,1862000.0,3847605800.0,1.0,1994.0,2103.0,1986.0,2090.0,1862000.0,1980.0,False
2025-08-28,57260.0,2083.0,2330.0,2080.0,2330.0,0.0,0.0,4527100.0,10276107500.0,1.0,2083.0,2330.0,2080.0,2330.0,4527100.0,2090.0,False
2025-08-29,57260.0,2400.0,2694.0,2330.0,2573.0,0.0,0.0,15972900.0,41013977400.0,1.0,2400.0,2694.0,2330.0,2573.0,15972900.0,2330.0,False
2025-09-01,57260.0,2565.0,2800.0,2500.0,2800.0,0.0,0.0,14172500.0,37812211500.0,1.0,2565.0,2800.0,2500.0,2800.0,14172500.0,2573.0,False
2025-09-02,57260.0,2850.0,2870.0,2630.0,2737.0,0.0,0.0,14412900.0,39695986900.0,1.0,2850.0,2870.0,2630.0,2737.0,14412900.0,2800.0,False
2025-09-03,57260.0,2650.0,2989.0,2624.0,2854.0,0.0,0.0,11978200.0,34083822900.0,1.0,2650.0,2989.0,2624.0,2854.0,11978200.0,2737.0,False
2025-09-04,57260.0,2900.0,3035.0,2818.0,2818.0,0.0,0.0,9455700.0,27827076100.0,1.0,2900.0,3035.0,2818.0,2818.0,9455700.0,2854.0,False
2025-09-05,57260.0,2771.0,2798.0,2565.0,2603.0,0.0,0.0,7562200.0,19962603100.0,1.0,2771.0,2798.0,2565.0,2603.0,7562200.0,2818.0,False
2025-09-08,57260.0,2630.0,2810.0,2623.0,2779.0,0.0,0.0,5246800.0,14328619600.0,1.0,2630.0,2810.0,2623.0,2779.0,5246800.0,2603.0,False
2025-09-09,57260.0,2783.0,2795.0,2570.0,2593.0,0.0,0.0,4352600.0,11491049000.0,1.0,2783.0,2795.0,2570.0,2593.0,4352600.0,2779.0,False
2025-09-10,57260.0,2600.0,2630.0,2445.0,2456.0,0.0,0.0,3272100.0,8225815300.0,1.0,2600.0,2630.0,2445.0,2456.0,3272100.0,2593.0,False
2025-09-11,57260.0,2456.0,2479.0,2305.0,2332.0,0.0,0.0,4296600.0,10189441200.0,1.0,2456.0,2479.0,2305.0,2332.0,4296600.0,2456.0,False
2025-09-12,57260.0,2449.0,2606.0,2443.0,2550.0,0.0,0.0,5947900.0,15073791400.0,1.0,2449.0,2606.0,2443.0,2550.0,5947900.0,2332.0,False
2025-09-16,57260.0,2508.0,2668.0,2454.0,2635.0,0.0,0.0,3653800.0,9429324200.0,1.0,2508.0,2668.0,2454.0,2635.0,3653800.0,2550.0,False
2025-09-17,57260.0,2585.0,2595.0,2500.0,2518.0,0.0,0.0,2203900.0,5586925600.0,1.0,2585.0,2595.0,2500.0,2518.0,2203900.0,2635.0,False
2025-09-18,57260.0,2498.0,2594.0,2490.0,2550.0,0.0,0.0,1942900.0,4968892500.0,1.0,2498.0,2594.0,2490.0,2550.0,1942900.0,2518.0,False
2025-09-19,57260.0,2592.0,2611.0,2389.0,2400.0,0.0,0.0,2366800.0,5821295900.0,1.0,2592.0,2611.0,2389.0,2400.0,2366800.0,2550.0,False
2025-09-22,57260.0,2450.0,2463.0,2350.0,2350.0,0.0,0.0,1564200.0,3732744600.0,1.0,2450.0,2463.0,2350.0,2350.0,1564200.0,2400.0,False
2025-09-24,57260.0,2345.0,2357.0,2309.0,2357.0,0.0,0.0,958100.0,2238159800.0,1.0,2345.0,2357.0,2309.0,2357.0,958100.0,2350.0,False
