Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,14910.0,54.0,56.0,53.0,55.0,0.0,0.0,2850400.0,156097300.0,1.0,1080.0,1120.0,1060.0,1100.0,142520.0,,False
2025-08-27,14910.0,56.0,57.0,55.0,56.0,0.0,0.0,1275800.0,71475000.0,1.0,1120.0,1140.0,1100.0,1120.0,63790.0,55.0,False
2025-08-28,14910.0,56.0,57.0,54.0,55.0,0.0,0.0,1310500.0,72191400.0,1.0,1120.0,1140.0,1080.0,1100.0,65525.0,56.0,False
2025-08-29,14910.0,55.0,55.0,54.0,54.0,0.0,0.0,653900.0,35432900.0,1.0,1100.0,1100.0,1080.0,1080.0,32695.0,55.0,False
2025-09-01,14910.0,54.0,55.0,53.0,53.0,0.0,0.0,1955200.0,105117700.0,1.0,1080.0,1100.0,1060.0,1060.0,97760.0,54.0,False
2025-09-02,14910.0,54.0,57.0,54.0,56.0,0.0,0.0,2761000.0,153516100.0,1.0,1080.0,1140.0,1080.0,1120.0,138050.0,53.0,False
2025-09-03,14910.0,56.0,63.0,56.0,58.0,0.0,0.0,7589000.0,447357500.0,1.0,1120.0,1260.0,1120.0,1160.0,379450.0,56.0,False
2025-09-04,14910.0,60.0,62.0,59.0,60.0,0.0,0.0,3923700.0,236007800.0,1.0,1200.0,1240.0,1180.0,1200.0,196185.0,58.0,False
2025-09-05,14910.0,61.0,62.0,57.0,57.0,0.0,0.0,2848400.0,168782000.0,1.0,1220.0,1240.0,1140.0,1140.0,142420.0,60.0,False
2025-09-08,14910.0,58.0,61.0,57.0,59.0,0.0,0.0,2031400.0,120448600.0,1.0,1160.0,1220.0,1140.0,1180.0,101570.0,57.0,False
2025-09-09,14910.0,59.0,61.0,58.0,58.0,0.0,0.0,2426800.0,144203800.0,1.0,1180.0,1220.0,1160.0,1160.0,121340.0,59.0,False
2025-09-10,14910.0,58.0,62.0,58.0,61.0,0.0,0.0,2700700.0,162707000.0,1.0,1160.0,1240.0,1160.0,1220.0,135035.0,58.0,False
2025-09-11,14910.0,60.0,61.0,58.0,59.0,0.0,0.0,1835500.0,109451700.0,1.0,1200.0,1220.0,1160.0,1180.0,91775.0,61.0,False
2025-09-12,14910.0,59.0,60.0,58.0,58.0,0.0,0.0,857700.0,50306000.0,1.0,1180.0,1200.0,1160.0,1160.0,42885.0,59.0,False
2025-09-16,14910.0,58.0,59.0,58.0,59.0,0.0,0.0,537000.0,31345500.0,1.0,1160.0,1180.0,1160.0,1180.0,26850.0,58.0,False
2025-09-17,14910.0,58.0,60.0,58.0,59.0,0.0,0.0,952800.0,56202900.0,1.0,1160.0,1200.0,1160.0,1180.0,47640.0,59.0,False
2025-09-18,14910.0,59.0,59.0,56.0,56.0,0.0,0.0,1646700.0,94742700.0,1.0,1180.0,1180.0,1120.0,1120.0,82335.0,59.0,False
2025-09-19,14910.0,56.0,56.0,54.0,55.0,0.0,0.0,2788500.0,153185400.0,1.0,1120.0,1120.0,1080.0,1100.0,139425.0,56.0,False
2025-09-22,14910.0,55.0,56.0,54.0,55.0,0.0,0.0,1470100.0,81313800.0,1.0,1100.0,1120.0,1080.0,1100.0,73505.0,55.0,False
