Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,46570.0,449.0,450.0,444.0,449.0,0.0,0.0,14400.0,6446900.0,1.0,449.0,450.0,444.0,449.0,14400.0,
2025-08-28,46570.0,454.0,454.0,449.0,450.0,0.0,0.0,7500.0,3384000.0,1.0,454.0,454.0,449.0,450.0,7500.0,449.0
2025-08-29,46570.0,450.0,452.0,450.0,450.0,0.0,0.0,7400.0,3334000.0,1.0,450.0,452.0,450.0,450.0,7400.0,450.0
2025-09-01,46570.0,456.0,459.0,455.0,456.0,0.0,0.0,39000.0,17818300.0,1.0,456.0,459.0,455.0,456.0,39000.0,450.0
2025-09-02,46570.0,457.0,460.0,444.0,450.0,0.0,0.0,53500.0,24167700.0,1.0,457.0,460.0,444.0,450.0,53500.0,456.0
2025-09-03,46570.0,451.0,454.0,450.0,451.0,0.0,0.0,10600.0,4792700.0,1.0,451.0,454.0,450.0,451.0,10600.0,450.0
2025-09-04,46570.0,455.0,464.0,453.0,464.0,0.0,0.0,31000.0,14219800.0,1.0,455.0,464.0,453.0,464.0,31000.0,451.0
2025-09-05,46570.0,470.0,470.0,463.0,466.0,0.0,0.0,43000.0,20066100.0,1.0,470.0,470.0,463.0,466.0,43000.0,464.0
2025-09-08,46570.0,470.0,470.0,457.0,458.0,0.0,0.0,29000.0,13382100.0,1.0,470.0,470.0,457.0,458.0,29000.0,466.0
2025-09-09,46570.0,461.0,485.0,457.0,463.0,0.0,0.0,86200.0,40876500.0,1.0,461.0,485.0,457.0,463.0,86200.0,458.0
2025-09-10,46570.0,464.0,465.0,455.0,456.0,0.0,0.0,23900.0,10972100.0,1.0,464.0,465.0,455.0,456.0,23900.0,463.0
2025-09-11,46570.0,456.0,461.0,455.0,459.0,0.0,0.0,13900.0,6367900.0,1.0,456.0,461.0,455.0,459.0,13900.0,456.0
2025-09-12,46570.0,459.0,459.0,446.0,446.0,0.0,0.0,36900.0,16571600.0,1.0,459.0,459.0,446.0,446.0,36900.0,459.0
2025-09-16,46570.0,446.0,455.0,443.0,454.0,0.0,0.0,17900.0,8049000.0,1.0,446.0,455.0,443.0,454.0,17900.0,446.0
2025-09-17,46570.0,452.0,455.0,448.0,452.0,0.0,0.0,6300.0,2838900.0,1.0,452.0,455.0,448.0,452.0,6300.0,454.0
2025-09-18,46570.0,453.0,454.0,449.0,453.0,0.0,0.0,8500.0,3841100.0,1.0,453.0,454.0,449.0,453.0,8500.0,452.0
2025-09-19,46570.0,453.0,453.0,438.0,441.0,0.0,0.0,36800.0,16381500.0,1.0,453.0,453.0,438.0,441.0,36800.0,453.0
2025-09-22,46570.0,442.0,447.0,442.0,447.0,0.0,0.0,9100.0,4034600.0,1.0,442.0,447.0,442.0,447.0,9100.0,441.0
2025-09-24,46570.0,446.0,447.0,443.0,443.0,0.0,0.0,4300.0,1913200.0,1.0,446.0,447.0,443.0,443.0,4300.0,447.0
2025-09-25,46570.0,444.0,453.0,444.0,452.0,0.0,0.0,26700.0,11951300.0,1.0,444.0,453.0,444.0,452.0,26700.0,443.0
2025-09-26,46570.0,446.0,450.0,445.0,449.0,0.0,0.0,5800.0,2595400.0,1.0,446.0,450.0,445.0,449.0,5800.0,452.0
2025-09-29,46570.0,448.0,449.0,438.0,438.0,0.0,0.0,37000.0,16381300.0,1.0,448.0,449.0,438.0,438.0,37000.0,449.0
2025-09-30,46570.0,438.0,443.0,435.0,436.0,0.0,0.0,21500.0,9431700.0,1.0,438.0,443.0,435.0,436.0,21500.0,438.0
2025-10-01,46570.0,435.0,437.0,426.0,426.0,0.0,0.0,27000.0,11656800.0,1.0,435.0,437.0,426.0,426.0,27000.0,436.0
2025-10-02,46570.0,431.0,431.0,418.0,419.0,0.0,0.0,18000.0,7596300.0,1.0,431.0,431.0,418.0,419.0,18000.0,426.0
2025-10-03,46570.0,420.0,425.0,420.0,422.0,0.0,0.0,4800.0,2028600.0,1.0,420.0,425.0,420.0,422.0,4800.0,419.0
2025-10-06,46570.0,428.0,430.0,423.0,429.0,0.0,0.0,8600.0,3669200.0,1.0,428.0,430.0,423.0,429.0,8600.0,422.0
2025-10-07,46570.0,430.0,437.0,429.0,436.0,0.0,0.0,6500.0,2806900.0,1.0,430.0,437.0,429.0,436.0,6500.0,429.0
2025-10-08,46570.0,435.0,436.0,432.0,435.0,0.0,0.0,3100.0,1345200.0,1.0,435.0,436.0,432.0,435.0,3100.0,436.0
2025-10-09,46570.0,435.0,439.0,431.0,434.0,0.0,0.0,5900.0,2566700.0,1.0,435.0,439.0,431.0,434.0,5900.0,435.0
2025-10-10,46570.0,434.0,436.0,427.0,427.0,0.0,0.0,8000.0,3456700.0,1.0,434.0,436.0,427.0,427.0,8000.0,434.0
