Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-10-01,415A0,6350.0,6350.0,5700.0,5710.0,0.0,0.0,9100.0,53452000.0,1.0,6350.0,6350.0,5700.0,5710.0,9100.0,
2025-10-02,415A0,5560.0,5560.0,4950.0,5140.0,0.0,0.0,18700.0,97314500.0,1.0,5560.0,5560.0,4950.0,5140.0,18700.0,5710.0
2025-10-03,415A0,5100.0,5100.0,4910.0,4960.0,0.0,0.0,9700.0,48280000.0,1.0,5100.0,5100.0,4910.0,4960.0,9700.0,5140.0
2025-10-06,415A0,4960.0,4995.0,4745.0,4925.0,0.0,0.0,9700.0,47280000.0,1.0,4960.0,4995.0,4745.0,4925.0,9700.0,4960.0
2025-10-07,415A0,4990.0,5430.0,4950.0,5430.0,0.0,0.0,7000.0,36761000.0,1.0,4990.0,5430.0,4950.0,5430.0,7000.0,4925.0
2025-10-08,415A0,5430.0,5450.0,5310.0,5310.0,0.0,0.0,2900.0,15585000.0,1.0,5430.0,5450.0,5310.0,5310.0,2900.0,5430.0
2025-10-09,415A0,5120.0,5150.0,5120.0,5120.0,0.0,0.0,1100.0,5643000.0,1.0,5120.0,5150.0,5120.0,5120.0,1100.0,5310.0
2025-10-10,415A0,5050.0,5090.0,5000.0,5020.0,0.0,0.0,2100.0,10570000.0,1.0,5050.0,5090.0,5000.0,5020.0,2100.0,5120.0
2025-10-14,415A0,5120.0,5300.0,5100.0,5130.0,0.0,0.0,4100.0,21186000.0,1.0,5120.0,5300.0,5100.0,5130.0,4100.0,5020.0
2025-10-15,415A0,5330.0,5400.0,5310.0,5340.0,0.0,0.0,3500.0,18709000.0,1.0,5330.0,5400.0,5310.0,5340.0,3500.0,5130.0
2025-10-16,415A0,5370.0,5370.0,5040.0,5290.0,0.0,0.0,3700.0,19267000.0,1.0,5370.0,5370.0,5040.0,5290.0,3700.0,5340.0
2025-10-17,415A0,5230.0,5230.0,5160.0,5200.0,0.0,0.0,1300.0,6758000.0,1.0,5230.0,5230.0,5160.0,5200.0,1300.0,5290.0
