Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,19650.0,4650.0,4745.0,4610.0,4650.0,0.0,0.0,93200.0,435455000.0,1.0,4650.0,4745.0,4610.0,4650.0,93200.0,,False
2025-08-27,19650.0,4650.0,4790.0,4630.0,4770.0,0.0,0.0,59600.0,282313500.0,1.0,4650.0,4790.0,4630.0,4770.0,59600.0,4650.0,False
2025-08-28,19650.0,4770.0,4880.0,4745.0,4880.0,0.0,0.0,79200.0,382890500.0,1.0,4770.0,4880.0,4745.0,4880.0,79200.0,4770.0,False
2025-08-29,19650.0,4880.0,5010.0,4855.0,4975.0,0.0,0.0,91800.0,454720500.0,1.0,4880.0,5010.0,4855.0,4975.0,91800.0,4880.0,False
2025-09-01,19650.0,4860.0,4935.0,4675.0,4815.0,0.0,0.0,84100.0,407177000.0,1.0,4860.0,4935.0,4675.0,4815.0,84100.0,4975.0,False
2025-09-02,19650.0,4875.0,4910.0,4740.0,4770.0,0.0,0.0,54800.0,262888500.0,1.0,4875.0,4910.0,4740.0,4770.0,54800.0,4815.0,False
2025-09-03,19650.0,4765.0,4800.0,4695.0,4745.0,0.0,0.0,50300.0,238876500.0,1.0,4765.0,4800.0,4695.0,4745.0,50300.0,4770.0,False
2025-09-04,19650.0,4750.0,4785.0,4590.0,4655.0,0.0,0.0,59200.0,276249000.0,1.0,4750.0,4785.0,4590.0,4655.0,59200.0,4745.0,False
2025-09-05,19650.0,4700.0,4700.0,4610.0,4615.0,0.0,0.0,43900.0,203635500.0,1.0,4700.0,4700.0,4610.0,4615.0,43900.0,4655.0,False
2025-09-08,19650.0,4630.0,4695.0,4570.0,4610.0,0.0,0.0,53000.0,245089500.0,1.0,4630.0,4695.0,4570.0,4610.0,53000.0,4615.0,False
2025-09-09,19650.0,4615.0,4750.0,4595.0,4635.0,0.0,0.0,53900.0,252261500.0,1.0,4615.0,4750.0,4595.0,4635.0,53900.0,4610.0,False
2025-09-10,19650.0,4615.0,4740.0,4615.0,4720.0,0.0,0.0,40000.0,187869500.0,1.0,4615.0,4740.0,4615.0,4720.0,40000.0,4635.0,False
2025-09-11,19650.0,4780.0,4860.0,4710.0,4755.0,0.0,0.0,65000.0,310530500.0,1.0,4780.0,4860.0,4710.0,4755.0,65000.0,4720.0,False
2025-09-12,19650.0,4790.0,4810.0,4680.0,4710.0,0.0,0.0,45100.0,213127500.0,1.0,4790.0,4810.0,4680.0,4710.0,45100.0,4755.0,False
2025-09-16,19650.0,4715.0,4815.0,4640.0,4815.0,0.0,0.0,48300.0,228741500.0,1.0,4715.0,4815.0,4640.0,4815.0,48300.0,4710.0,False
2025-09-17,19650.0,4745.0,4795.0,4665.0,4775.0,0.0,0.0,43900.0,208054000.0,1.0,4745.0,4795.0,4665.0,4775.0,43900.0,4815.0,False
2025-09-18,19650.0,4805.0,4825.0,4615.0,4730.0,0.0,0.0,68000.0,319729000.0,1.0,4805.0,4825.0,4615.0,4730.0,68000.0,4775.0,False
2025-09-19,19650.0,4870.0,5120.0,4830.0,4945.0,0.0,0.0,641400.0,3182635000.0,1.0,4870.0,5120.0,4830.0,4945.0,641400.0,4730.0,False
2025-09-22,19650.0,5020.0,5060.0,4860.0,4910.0,0.0,0.0,45400.0,223540500.0,1.0,5020.0,5060.0,4860.0,4910.0,45400.0,4945.0,False
2025-09-24,19650.0,4885.0,5000.0,4850.0,4995.0,0.0,0.0,49800.0,244871500.0,1.0,4885.0,5000.0,4850.0,4995.0,49800.0,4910.0,False
2025-09-25,19650.0,4995.0,4995.0,4870.0,4870.0,0.0,0.0,29500.0,145438500.0,1.0,4995.0,4995.0,4870.0,4870.0,29500.0,4995.0,False
2025-09-26,19650.0,4870.0,5000.0,4625.0,4660.0,0.0,0.0,95700.0,455167000.0,1.0,4870.0,5000.0,4625.0,4660.0,95700.0,4870.0,False
2025-09-29,19650.0,4660.0,4685.0,4590.0,4645.0,0.0,0.0,49400.0,228634000.0,1.0,4660.0,4685.0,4590.0,4645.0,49400.0,4660.0,False
2025-09-30,19650.0,4625.0,4995.0,4580.0,4960.0,0.0,0.0,174600.0,849092500.0,1.0,4625.0,4995.0,4580.0,4960.0,174600.0,4645.0,False
2025-10-01,19650.0,5000.0,5370.0,4910.0,5350.0,0.0,0.0,169900.0,872146000.0,1.0,5000.0,5370.0,4910.0,5350.0,169900.0,4960.0,False
2025-10-02,19650.0,5290.0,5290.0,4990.0,5070.0,0.0,0.0,102200.0,522937500.0,1.0,5290.0,5290.0,4990.0,5070.0,102200.0,5350.0,False
2025-10-03,19650.0,5070.0,5140.0,5000.0,5070.0,0.0,0.0,48500.0,245749000.0,1.0,5070.0,5140.0,5000.0,5070.0,48500.0,5070.0,False
2025-10-06,19650.0,5270.0,5420.0,5200.0,5420.0,0.0,0.0,74100.0,395416000.0,1.0,5270.0,5420.0,5200.0,5420.0,74100.0,5070.0,False
2025-10-07,19650.0,5450.0,5490.0,5240.0,5400.0,0.0,0.0,54500.0,293172000.0,1.0,5450.0,5490.0,5240.0,5400.0,54500.0,5420.0,False
2025-10-08,19650.0,5400.0,5610.0,5400.0,5470.0,0.0,0.0,75800.0,415472000.0,1.0,5400.0,5610.0,5400.0,5470.0,75800.0,5400.0,False
2025-10-09,19650.0,5490.0,5530.0,5330.0,5390.0,0.0,0.0,44400.0,239984000.0,1.0,5490.0,5530.0,5330.0,5390.0,44400.0,5470.0,False
2025-10-10,19650.0,5300.0,5310.0,5080.0,5110.0,0.0,0.0,40400.0,208792000.0,1.0,5300.0,5310.0,5080.0,5110.0,40400.0,5390.0,False
2025-10-14,19650.0,5010.0,5120.0,4940.0,4970.0,0.0,0.0,64300.0,321552500.0,1.0,5010.0,5120.0,4940.0,4970.0,64300.0,5110.0,False
2025-10-15,19650.0,5000.0,5190.0,5000.0,5190.0,0.0,0.0,40100.0,205458000.0,1.0,5000.0,5190.0,5000.0,5190.0,40100.0,4970.0,False
2025-10-16,19650.0,5220.0,5280.0,5190.0,5250.0,0.0,0.0,29500.0,154420000.0,1.0,5220.0,5280.0,5190.0,5250.0,29500.0,5190.0,False
2025-10-17,19650.0,5210.0,5210.0,5010.0,5010.0,0.0,0.0,31400.0,159959000.0,1.0,5210.0,5210.0,5010.0,5010.0,31400.0,5250.0,False
2025-10-20,19650.0,5100.0,5230.0,5050.0,5190.0,0.0,0.0,26800.0,138149000.0,1.0,5100.0,5230.0,5050.0,5190.0,26800.0,5010.0,False
2025-10-21,19650.0,5200.0,5220.0,5050.0,5050.0,0.0,0.0,26900.0,137367000.0,1.0,5200.0,5220.0,5050.0,5050.0,26900.0,5190.0,False
2025-10-22,19650.0,5080.0,5280.0,5060.0,5260.0,0.0,0.0,31500.0,163398000.0,1.0,5080.0,5280.0,5060.0,5260.0,31500.0,5050.0,False
2025-10-23,19650.0,5160.0,5330.0,5150.0,5270.0,0.0,0.0,46100.0,242855000.0,1.0,5160.0,5330.0,5150.0,5270.0,46100.0,5260.0,False
2025-10-24,19650.0,5320.0,5380.0,5170.0,5380.0,0.0,0.0,37300.0,197430000.0,1.0,5320.0,5380.0,5170.0,5380.0,37300.0,5270.0,False
2025-10-27,19650.0,5450.0,5650.0,5410.0,5650.0,0.0,0.0,74900.0,416853000.0,1.0,5450.0,5650.0,5410.0,5650.0,74900.0,5380.0,False
2025-10-28,19650.0,5690.0,5720.0,5370.0,5380.0,0.0,0.0,53700.0,297216000.0,1.0,5690.0,5720.0,5370.0,5380.0,53700.0,5650.0,False
2025-10-29,19650.0,5650.0,5790.0,5590.0,5750.0,0.0,0.0,102800.0,585888000.0,1.0,5650.0,5790.0,5590.0,5750.0,102800.0,5380.0,False
2025-10-30,19650.0,5850.0,5930.0,5720.0,5870.0,0.0,0.0,86000.0,501772000.0,1.0,5850.0,5930.0,5720.0,5870.0,86000.0,5750.0,False
2025-10-31,19650.0,5800.0,5900.0,5660.0,5680.0,0.0,0.0,64600.0,371922000.0,1.0,5800.0,5900.0,5660.0,5680.0,64600.0,5870.0,False
2025-11-04,19650.0,5720.0,5890.0,5720.0,5850.0,0.0,0.0,76000.0,442900000.0,1.0,5720.0,5890.0,5720.0,5850.0,76000.0,5680.0,False
2025-11-05,19650.0,5690.0,5840.0,5420.0,5840.0,0.0,0.0,107800.0,606479000.0,1.0,5690.0,5840.0,5420.0,5840.0,107800.0,5850.0,False
2025-11-06,19650.0,5850.0,5900.0,5720.0,5820.0,0.0,0.0,50800.0,295275000.0,1.0,5850.0,5900.0,5720.0,5820.0,50800.0,5840.0,False
2025-11-07,19650.0,5620.0,5800.0,5290.0,5680.0,0.0,0.0,189500.0,1059460000.0,1.0,5620.0,5800.0,5290.0,5680.0,189500.0,5820.0,False
2025-11-10,19650.0,5620.0,5750.0,5490.0,5600.0,0.0,0.0,114600.0,641317000.0,1.0,5620.0,5750.0,5490.0,5600.0,114600.0,5680.0,False
2025-11-11,19650.0,5600.0,5690.0,5410.0,5410.0,0.0,0.0,76200.0,418556000.0,1.0,5600.0,5690.0,5410.0,5410.0,76200.0,5600.0,False
2025-11-12,19650.0,5310.0,5450.0,5180.0,5430.0,0.0,0.0,68600.0,366817000.0,1.0,5310.0,5450.0,5180.0,5430.0,68600.0,5410.0,False
2025-11-13,19650.0,5450.0,5770.0,5430.0,5740.0,0.0,0.0,85400.0,484758000.0,1.0,5450.0,5770.0,5430.0,5740.0,85400.0,5430.0,False
2025-11-14,19650.0,5590.0,5690.0,5510.0,5590.0,0.0,0.0,52300.0,293706000.0,1.0,5590.0,5690.0,5510.0,5590.0,52300.0,5740.0,False
2025-11-17,19650.0,5640.0,5760.0,5590.0,5750.0,0.0,0.0,45200.0,256918000.0,1.0,5640.0,5760.0,5590.0,5750.0,45200.0,5590.0,False
2025-11-18,19650.0,5650.0,5750.0,5460.0,5500.0,0.0,0.0,54600.0,305552000.0,1.0,5650.0,5750.0,5460.0,5500.0,54600.0,5750.0,False
2025-11-19,19650.0,5420.0,5640.0,5310.0,5610.0,0.0,0.0,58000.0,319940000.0,1.0,5420.0,5640.0,5310.0,5610.0,58000.0,5500.0,False
2025-11-20,19650.0,5730.0,5760.0,5610.0,5680.0,0.0,0.0,71100.0,404618000.0,1.0,5730.0,5760.0,5610.0,5680.0,71100.0,5610.0,False
2025-11-21,19650.0,5580.0,5610.0,5390.0,5440.0,0.0,0.0,66600.0,363678000.0,1.0,5580.0,5610.0,5390.0,5440.0,66600.0,5680.0,False
2025-11-25,19650.0,5510.0,5550.0,5380.0,5440.0,0.0,0.0,42000.0,229072000.0,1.0,5510.0,5550.0,5380.0,5440.0,42000.0,5440.0,False
2025-11-26,19650.0,5520.0,5740.0,5480.0,5710.0,0.0,0.0,54100.0,305235000.0,1.0,5520.0,5740.0,5480.0,5710.0,54100.0,5440.0,False
2025-11-27,19650.0,5750.0,5910.0,5670.0,5870.0,0.0,0.0,75700.0,440468000.0,1.0,5750.0,5910.0,5670.0,5870.0,75700.0,5710.0,False
2025-11-28,19650.0,5930.0,6000.0,5800.0,5890.0,0.0,0.0,51200.0,302115000.0,1.0,5930.0,6000.0,5800.0,5890.0,51200.0,5870.0,False
2025-12-01,19650.0,5960.0,5960.0,5640.0,5720.0,0.0,0.0,46500.0,265903000.0,1.0,5960.0,5960.0,5640.0,5720.0,46500.0,5890.0,False
2025-12-02,19650.0,5730.0,5740.0,5610.0,5650.0,0.0,0.0,28000.0,158752000.0,1.0,5730.0,5740.0,5610.0,5650.0,28000.0,5720.0,False
2025-12-03,19650.0,5700.0,5740.0,5540.0,5580.0,0.0,0.0,46000.0,258829000.0,1.0,5700.0,5740.0,5540.0,5580.0,46000.0,5650.0,False
2025-12-04,19650.0,5780.0,5860.0,5730.0,5800.0,0.0,0.0,60200.0,348781000.0,1.0,5780.0,5860.0,5730.0,5800.0,60200.0,5580.0,False
2025-12-05,19650.0,5800.0,6270.0,5800.0,6270.0,0.0,0.0,144200.0,882522000.0,1.0,5800.0,6270.0,5800.0,6270.0,144200.0,5800.0,False
2025-12-08,19650.0,6260.0,6470.0,6180.0,6280.0,0.0,0.0,79800.0,506478000.0,1.0,6260.0,6470.0,6180.0,6280.0,79800.0,6270.0,False
2025-12-09,19650.0,6380.0,6380.0,6230.0,6270.0,0.0,0.0,52900.0,332504000.0,1.0,6380.0,6380.0,6230.0,6270.0,52900.0,6280.0,False
2025-12-10,19650.0,6280.0,6330.0,6160.0,6230.0,0.0,0.0,54900.0,342260000.0,1.0,6280.0,6330.0,6160.0,6230.0,54900.0,6270.0,False
2025-12-11,19650.0,6330.0,6580.0,6300.0,6410.0,0.0,0.0,99100.0,637098000.0,1.0,6330.0,6580.0,6300.0,6410.0,99100.0,6230.0,False
2025-12-12,19650.0,6430.0,6650.0,6370.0,6640.0,0.0,0.0,59300.0,388003000.0,1.0,6430.0,6650.0,6370.0,6640.0,59300.0,6410.0,False
2025-12-15,19650.0,6580.0,6580.0,6400.0,6550.0,0.0,0.0,48600.0,316261000.0,1.0,6580.0,6580.0,6400.0,6550.0,48600.0,6640.0,False
2025-12-16,19650.0,6500.0,6500.0,6190.0,6210.0,0.0,0.0,66600.0,419480000.0,1.0,6500.0,6500.0,6190.0,6210.0,66600.0,6550.0,False
2025-12-17,19650.0,6230.0,6440.0,6120.0,6280.0,0.0,0.0,57600.0,361478000.0,1.0,6230.0,6440.0,6120.0,6280.0,57600.0,6210.0,False
2025-12-18,19650.0,6180.0,6260.0,6010.0,6120.0,0.0,0.0,52100.0,319375000.0,1.0,6180.0,6260.0,6010.0,6120.0,52100.0,6280.0,False
2025-12-19,19650.0,6220.0,6410.0,6190.0,6380.0,0.0,0.0,70200.0,443308000.0,1.0,6220.0,6410.0,6190.0,6380.0,70200.0,6120.0,False
2025-12-22,19650.0,6460.0,6480.0,6360.0,6440.0,0.0,0.0,57400.0,368734000.0,1.0,6460.0,6480.0,6360.0,6440.0,57400.0,6380.0,False
2025-12-23,19650.0,6470.0,6470.0,6310.0,6380.0,0.0,0.0,41100.0,262466000.0,1.0,6470.0,6470.0,6310.0,6380.0,41100.0,6440.0,False
2025-12-24,19650.0,6440.0,6560.0,6430.0,6470.0,0.0,0.0,36500.0,237493000.0,1.0,6440.0,6560.0,6430.0,6470.0,36500.0,6380.0,False
2025-12-25,19650.0,6470.0,6540.0,6440.0,6500.0,0.0,0.0,35500.0,230397000.0,1.0,6470.0,6540.0,6440.0,6500.0,35500.0,6470.0,False
2025-12-26,19650.0,6520.0,6630.0,6510.0,6600.0,0.0,0.0,31700.0,208639000.0,1.0,6520.0,6630.0,6510.0,6600.0,31700.0,6500.0,False
2025-12-29,19650.0,6650.0,6740.0,6580.0,6630.0,0.0,0.0,54000.0,359721000.0,1.0,6650.0,6740.0,6580.0,6630.0,54000.0,6600.0,False
2025-12-30,19650.0,6590.0,6820.0,6520.0,6640.0,0.0,0.0,44500.0,298113000.0,1.0,6590.0,6820.0,6520.0,6640.0,44500.0,6630.0,False
2026-01-05,19650.0,6740.0,6990.0,6720.0,6870.0,0.0,0.0,80800.0,556238000.0,1.0,6740.0,6990.0,6720.0,6870.0,80800.0,6640.0,False
2026-01-06,19650.0,6870.0,7230.0,6870.0,7090.0,0.0,0.0,72800.0,517606000.0,1.0,6870.0,7230.0,6870.0,7090.0,72800.0,6870.0,False
2026-01-07,19650.0,6990.0,7080.0,6890.0,7010.0,0.0,0.0,93200.0,650380000.0,1.0,6990.0,7080.0,6890.0,7010.0,93200.0,7090.0,False
2026-01-08,19650.0,7050.0,7320.0,7020.0,7260.0,0.0,0.0,67000.0,484986000.0,1.0,7050.0,7320.0,7020.0,7260.0,67000.0,7010.0,False
2026-01-09,19650.0,7350.0,7380.0,6960.0,7210.0,0.0,0.0,88600.0,632612000.0,1.0,7350.0,7380.0,6960.0,7210.0,88600.0,7260.0,False
2026-01-13,19650.0,7450.0,7730.0,7370.0,7700.0,0.0,0.0,121900.0,927691000.0,1.0,7450.0,7730.0,7370.0,7700.0,121900.0,7210.0,False
2026-01-14,19650.0,7750.0,7870.0,7550.0,7720.0,0.0,0.0,78500.0,601269000.0,1.0,7750.0,7870.0,7550.0,7720.0,78500.0,7700.0,False
2026-01-15,19650.0,7720.0,7920.0,7690.0,7870.0,0.0,0.0,81500.0,639010000.0,1.0,7720.0,7920.0,7690.0,7870.0,81500.0,7720.0,False
2026-01-16,19650.0,7880.0,8060.0,7760.0,7950.0,0.0,0.0,91000.0,717113000.0,1.0,7880.0,8060.0,7760.0,7950.0,91000.0,7870.0,False
2026-01-19,19650.0,8000.0,8410.0,7910.0,8250.0,0.0,0.0,115600.0,951739000.0,1.0,8000.0,8410.0,7910.0,8250.0,115600.0,7950.0,False
2026-01-20,19650.0,8260.0,8390.0,8210.0,8310.0,0.0,0.0,72300.0,601172000.0,1.0,8260.0,8390.0,8210.0,8310.0,72300.0,8250.0,False
2026-01-21,19650.0,8210.0,8450.0,8050.0,8100.0,0.0,0.0,125100.0,1033946000.0,1.0,8210.0,8450.0,8050.0,8100.0,125100.0,8310.0,False
2026-01-22,19650.0,8160.0,8420.0,7900.0,8290.0,0.0,0.0,131200.0,1070195000.0,1.0,8160.0,8420.0,7900.0,8290.0,131200.0,8100.0,False
2026-01-23,19650.0,8400.0,8550.0,8190.0,8210.0,0.0,0.0,79900.0,664677000.0,1.0,8400.0,8550.0,8190.0,8210.0,79900.0,8290.0,False
