Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,357A0,,,,,0,0,,,1.0,,,,,,
2025-08-28,357A0,,,,,0,0,,,1.0,,,,,,
2025-08-29,357A0,,,,,0,0,,,1.0,,,,,,
2025-09-01,357A0,,,,,0,0,,,1.0,,,,,,
2025-09-02,357A0,,,,,0,0,,,1.0,,,,,,
2025-09-03,357A0,,,,,0,0,,,1.0,,,,,,
2025-09-04,357A0,,,,,0,0,,,1.0,,,,,,
2025-09-05,357A0,,,,,0,0,,,1.0,,,,,,
2025-09-08,357A0,,,,,0,0,,,1.0,,,,,,
2025-09-09,357A0,,,,,0,0,,,1.0,,,,,,
2025-09-10,357A0,,,,,0,0,,,1.0,,,,,,
2025-09-11,357A0,,,,,0,0,,,1.0,,,,,,
2025-09-12,357A0,,,,,0,0,,,1.0,,,,,,
2025-09-16,357A0,,,,,0,0,,,1.0,,,,,,
2025-09-17,357A0,,,,,0,0,,,1.0,,,,,,
2025-09-18,357A0,,,,,0,0,,,1.0,,,,,,
2025-09-19,357A0,,,,,0,0,,,1.0,,,,,,
2025-09-22,357A0,,,,,0,0,,,1.0,,,,,,
2025-09-24,357A0,,,,,0,0,,,1.0,,,,,,
2025-09-25,357A0,,,,,0,0,,,1.0,,,,,,
2025-09-26,357A0,,,,,0,0,,,1.0,,,,,,
2025-09-29,357A0,,,,,0,0,,,1.0,,,,,,
2025-09-30,357A0,,,,,0,0,,,1.0,,,,,,
2025-10-01,357A0,,,,,0,0,,,1.0,,,,,,
2025-10-02,357A0,,,,,0,0,,,1.0,,,,,,
2025-10-03,357A0,,,,,0,0,,,1.0,,,,,,
2025-10-06,357A0,,,,,0,0,,,1.0,,,,,,
2025-10-07,357A0,,,,,0,0,,,1.0,,,,,,
2025-10-08,357A0,,,,,0,0,,,1.0,,,,,,
2025-10-09,357A0,,,,,0,0,,,1.0,,,,,,
2025-10-10,357A0,,,,,0,0,,,1.0,,,,,,
2025-10-14,357A0,,,,,0,0,,,1.0,,,,,,
2025-10-15,357A0,,,,,0,0,,,1.0,,,,,,
2025-10-16,357A0,,,,,0,0,,,1.0,,,,,,
2025-10-17,357A0,,,,,0,0,,,1.0,,,,,,
2025-10-20,357A0,,,,,0,0,,,1.0,,,,,,
2025-10-21,357A0,,,,,0,0,,,1.0,,,,,,
2025-10-22,357A0,,,,,0,0,,,1.0,,,,,,
2025-10-23,357A0,,,,,0,0,,,1.0,,,,,,
2025-10-24,357A0,,,,,0,0,,,1.0,,,,,,
2025-10-27,357A0,,,,,0,0,,,1.0,,,,,,
2025-10-28,357A0,,,,,0,0,,,1.0,,,,,,
2025-10-29,357A0,,,,,0,0,,,1.0,,,,,,
2025-10-30,357A0,,,,,0,0,,,1.0,,,,,,
2025-10-31,357A0,,,,,0,0,,,1.0,,,,,,
2025-11-04,357A0,,,,,0,0,,,1.0,,,,,,
2025-11-05,357A0,,,,,0,0,,,1.0,,,,,,
2025-11-06,357A0,,,,,0,0,,,1.0,,,,,,
2025-11-07,357A0,,,,,0,0,,,1.0,,,,,,
2025-11-10,357A0,,,,,0,0,,,1.0,,,,,,
2025-11-11,357A0,,,,,0,0,,,1.0,,,,,,
2025-11-12,357A0,,,,,0,0,,,1.0,,,,,,
2025-11-13,357A0,,,,,0,0,,,1.0,,,,,,
2025-11-14,357A0,,,,,0,0,,,1.0,,,,,,
2025-11-17,357A0,,,,,0,0,,,1.0,,,,,,
2025-11-18,357A0,,,,,0,0,,,1.0,,,,,,
2025-11-19,357A0,,,,,0,0,,,1.0,,,,,,
2025-11-20,357A0,,,,,0,0,,,1.0,,,,,,
2025-11-21,357A0,,,,,0,0,,,1.0,,,,,,
2025-11-25,357A0,,,,,0,0,,,1.0,,,,,,
2025-11-26,357A0,,,,,0,0,,,1.0,,,,,,
2025-11-27,357A0,,,,,0,0,,,1.0,,,,,,
2025-11-28,357A0,,,,,0,0,,,1.0,,,,,,
2025-12-01,357A0,,,,,0,0,,,1.0,,,,,,
2025-12-02,357A0,,,,,0,0,,,1.0,,,,,,
2025-12-03,357A0,,,,,0,0,,,1.0,,,,,,
2025-12-04,357A0,,,,,0,0,,,1.0,,,,,,
2025-12-05,357A0,,,,,0,0,,,1.0,,,,,,
2025-12-08,357A0,,,,,0,0,,,1.0,,,,,,
2025-12-09,357A0,,,,,0,0,,,1.0,,,,,,
2025-12-10,357A0,,,,,0,0,,,1.0,,,,,,
2025-12-11,357A0,,,,,0,0,,,1.0,,,,,,
2025-12-12,357A0,,,,,0,0,,,1.0,,,,,,
2025-12-15,357A0,,,,,0,0,,,1.0,,,,,,
2025-12-16,357A0,,,,,0,0,,,1.0,,,,,,
2025-12-17,357A0,,,,,0,0,,,1.0,,,,,,
2025-12-18,357A0,,,,,0,0,,,1.0,,,,,,
2025-12-19,357A0,,,,,0,0,,,1.0,,,,,,
2025-12-22,357A0,,,,,0,0,,,1.0,,,,,,
2025-12-23,357A0,,,,,0,0,,,1.0,,,,,,
2025-12-24,357A0,,,,,0,0,,,1.0,,,,,,
2025-12-25,357A0,,,,,0,0,,,1.0,,,,,,
2025-12-26,357A0,,,,,0,0,,,1.0,,,,,,
2025-12-29,357A0,,,,,0,0,,,1.0,,,,,,
2025-12-30,357A0,,,,,0,0,,,1.0,,,,,,
2026-01-05,357A0,,,,,0,0,,,1.0,,,,,,
2026-01-06,357A0,,,,,0,0,,,1.0,,,,,,
2026-01-07,357A0,,,,,0,0,,,1.0,,,,,,
2026-01-08,357A0,,,,,0,0,,,1.0,,,,,,
2026-01-09,357A0,,,,,0,0,,,1.0,,,,,,
2026-01-13,357A0,,,,,0,0,,,1.0,,,,,,
2026-01-14,357A0,,,,,0,0,,,1.0,,,,,,
2026-01-15,357A0,,,,,0,0,,,1.0,,,,,,
2026-01-16,357A0,,,,,0,0,,,1.0,,,,,,
2026-01-19,357A0,,,,,0,0,,,1.0,,,,,,
2026-01-20,357A0,,,,,0,0,,,1.0,,,,,,
2026-01-21,357A0,,,,,0,0,,,1.0,,,,,,
2026-01-22,357A0,,,,,0,0,,,1.0,,,,,,
2026-01-23,357A0,,,,,0,0,,,1.0,,,,,,
2026-01-26,357A0,,,,,0,0,,,1.0,,,,,,
2026-01-27,357A0,,,,,0,0,,,1.0,,,,,,
2026-01-28,357A0,,,,,0,0,,,1.0,,,,,,
2026-01-29,357A0,,,,,0,0,,,1.0,,,,,,
2026-01-30,357A0,,,,,0,0,,,1.0,,,,,,
2026-02-02,357A0,,,,,0,0,,,1.0,,,,,,
2026-02-03,357A0,,,,,0,0,,,1.0,,,,,,
2026-02-04,357A0,,,,,0,0,,,1.0,,,,,,
2026-02-05,357A0,,,,,0,0,,,1.0,,,,,,
2026-02-06,357A0,,,,,0,0,,,1.0,,,,,,
2026-02-09,357A0,,,,,0,0,,,1.0,,,,,,
2026-02-10,357A0,,,,,0,0,,,1.0,,,,,,
2026-02-12,357A0,,,,,0,0,,,1.0,,,,,,
2026-02-13,357A0,,,,,0,0,,,1.0,,,,,,
2026-02-16,357A0,,,,,0,0,,,1.0,,,,,,
2026-02-17,357A0,,,,,0,0,,,1.0,,,,,,
2026-02-18,357A0,,,,,0,0,,,1.0,,,,,,
2026-02-19,357A0,,,,,0,0,,,1.0,,,,,,
2026-02-20,357A0,,,,,0,0,,,1.0,,,,,,
2026-02-24,357A0,,,,,0,0,,,1.0,,,,,,
2026-02-25,357A0,,,,,0,0,,,1.0,,,,,,
2026-02-26,357A0,,,,,0,0,,,1.0,,,,,,
