Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,77910.0,897.0,897.0,886.0,886.0,0.0,0.0,600.0,535200.0,1.0,897.0,897.0,886.0,886.0,600.0,
2025-08-28,77910.0,886.0,900.0,884.0,900.0,0.0,0.0,4300.0,3835100.0,1.0,886.0,900.0,884.0,900.0,4300.0,886.0
2025-08-29,77910.0,900.0,900.0,886.0,888.0,0.0,0.0,1300.0,1158700.0,1.0,900.0,900.0,886.0,888.0,1300.0,900.0
2025-09-01,77910.0,890.0,898.0,888.0,898.0,0.0,0.0,2200.0,1958900.0,1.0,890.0,898.0,888.0,898.0,2200.0,888.0
2025-09-02,77910.0,891.0,897.0,890.0,897.0,0.0,0.0,1100.0,985400.0,1.0,891.0,897.0,890.0,897.0,1100.0,898.0
2025-09-03,77910.0,888.0,888.0,883.0,883.0,0.0,0.0,2200.0,1949700.0,1.0,888.0,888.0,883.0,883.0,2200.0,897.0
2025-09-04,77910.0,884.0,890.0,881.0,889.0,0.0,0.0,1600.0,1415200.0,1.0,884.0,890.0,881.0,889.0,1600.0,883.0
2025-09-05,77910.0,889.0,895.0,885.0,895.0,0.0,0.0,1600.0,1424700.0,1.0,889.0,895.0,885.0,895.0,1600.0,889.0
2025-09-08,77910.0,899.0,899.0,885.0,894.0,0.0,0.0,1600.0,1425300.0,1.0,899.0,899.0,885.0,894.0,1600.0,895.0
2025-09-09,77910.0,899.0,909.0,889.0,909.0,0.0,0.0,1500.0,1352000.0,1.0,899.0,909.0,889.0,909.0,1500.0,894.0
2025-09-10,77910.0,908.0,908.0,903.0,908.0,0.0,0.0,1000.0,906900.0,1.0,908.0,908.0,903.0,908.0,1000.0,909.0
2025-09-11,77910.0,908.0,908.0,900.0,900.0,0.0,0.0,900.0,813800.0,1.0,908.0,908.0,900.0,900.0,900.0,908.0
2025-09-12,77910.0,900.0,901.0,896.0,901.0,0.0,0.0,2200.0,1977300.0,1.0,900.0,901.0,896.0,901.0,2200.0,900.0
2025-09-16,77910.0,907.0,907.0,900.0,900.0,0.0,0.0,5200.0,4706400.0,1.0,907.0,907.0,900.0,900.0,5200.0,901.0
2025-09-17,77910.0,907.0,907.0,890.0,891.0,0.0,0.0,2100.0,1879100.0,1.0,907.0,907.0,890.0,891.0,2100.0,900.0
2025-09-18,77910.0,894.0,899.0,894.0,899.0,0.0,0.0,1700.0,1522800.0,1.0,894.0,899.0,894.0,899.0,1700.0,891.0
2025-09-19,77910.0,894.0,900.0,894.0,899.0,0.0,0.0,2000.0,1794400.0,1.0,894.0,900.0,894.0,899.0,2000.0,899.0
2025-09-22,77910.0,899.0,911.0,898.0,906.0,0.0,0.0,3900.0,3522700.0,1.0,899.0,911.0,898.0,906.0,3900.0,899.0
2025-09-24,77910.0,913.0,913.0,906.0,911.0,0.0,0.0,2800.0,2548200.0,1.0,913.0,913.0,906.0,911.0,2800.0,906.0
2025-09-25,77910.0,912.0,916.0,912.0,912.0,0.0,0.0,3600.0,3286200.0,1.0,912.0,916.0,912.0,912.0,3600.0,911.0
2025-09-26,77910.0,912.0,919.0,911.0,919.0,0.0,0.0,4900.0,4477600.0,1.0,912.0,919.0,911.0,919.0,4900.0,912.0
2025-09-29,77910.0,925.0,925.0,911.0,919.0,0.0,0.0,2900.0,2662500.0,1.0,925.0,925.0,911.0,919.0,2900.0,919.0
2025-09-30,77910.0,908.0,917.0,902.0,903.0,0.0,0.0,2400.0,2175300.0,1.0,908.0,917.0,902.0,903.0,2400.0,919.0
