Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,47840.0,1415.0,1524.0,1390.0,1420.0,0.0,0.0,2214600.0,3216705200.0,1.0,1415.0,1524.0,1390.0,1420.0,2214600.0,,False
2025-08-27,47840.0,1431.0,1433.0,1386.0,1389.0,0.0,0.0,746100.0,1042864900.0,1.0,1431.0,1433.0,1386.0,1389.0,746100.0,1420.0,False
2025-08-28,47840.0,1389.0,1389.0,1363.0,1364.0,0.0,0.0,486400.0,665687400.0,1.0,1389.0,1389.0,1363.0,1364.0,486400.0,1389.0,False
2025-08-29,47840.0,1361.0,1365.0,1320.0,1337.0,0.0,0.0,888500.0,1192803500.0,1.0,1361.0,1365.0,1320.0,1337.0,888500.0,1364.0,False
2025-09-01,47840.0,1315.0,1334.0,1301.0,1305.0,0.0,0.0,692400.0,906769900.0,1.0,1315.0,1334.0,1301.0,1305.0,692400.0,1337.0,False
2025-09-02,47840.0,1305.0,1335.0,1276.0,1276.0,0.0,0.0,1075800.0,1395483200.0,1.0,1305.0,1335.0,1276.0,1276.0,1075800.0,1305.0,False
2025-09-03,47840.0,1270.0,1274.0,1217.0,1222.0,0.0,0.0,1205100.0,1488257600.0,1.0,1270.0,1274.0,1217.0,1222.0,1205100.0,1276.0,False
2025-09-04,47840.0,1215.0,1230.0,1186.0,1220.0,0.0,0.0,1051100.0,1271710700.0,1.0,1215.0,1230.0,1186.0,1220.0,1051100.0,1222.0,False
2025-09-05,47840.0,1213.0,1220.0,1174.0,1196.0,0.0,0.0,879300.0,1045196400.0,1.0,1213.0,1220.0,1174.0,1196.0,879300.0,1220.0,False
2025-09-08,47840.0,1213.0,1222.0,1181.0,1183.0,0.0,0.0,637700.0,764989100.0,1.0,1213.0,1222.0,1181.0,1183.0,637700.0,1196.0,False
2025-09-09,47840.0,1187.0,1209.0,1169.0,1176.0,0.0,0.0,721500.0,854529400.0,1.0,1187.0,1209.0,1169.0,1176.0,721500.0,1183.0,False
2025-09-10,47840.0,1179.0,1416.0,1171.0,1380.0,0.0,0.0,8285400.0,11011384700.0,1.0,1179.0,1416.0,1171.0,1380.0,8285400.0,1176.0,False
2025-09-11,47840.0,1350.0,1425.0,1265.0,1275.0,0.0,0.0,3737900.0,4955379400.0,1.0,1350.0,1425.0,1265.0,1275.0,3737900.0,1380.0,False
2025-09-12,47840.0,1276.0,1280.0,1215.0,1223.0,0.0,0.0,1288800.0,1590137900.0,1.0,1276.0,1280.0,1215.0,1223.0,1288800.0,1275.0,False
2025-09-16,47840.0,1237.0,1240.0,1200.0,1223.0,0.0,0.0,662800.0,807686600.0,1.0,1237.0,1240.0,1200.0,1223.0,662800.0,1223.0,False
2025-09-17,47840.0,1240.0,1308.0,1222.0,1296.0,0.0,0.0,2053500.0,2613583400.0,1.0,1240.0,1308.0,1222.0,1296.0,2053500.0,1223.0,False
2025-09-18,47840.0,1312.0,1350.0,1260.0,1276.0,0.0,0.0,2410900.0,3142673400.0,1.0,1312.0,1350.0,1260.0,1276.0,2410900.0,1296.0,False
2025-09-19,47840.0,1274.0,1276.0,1211.0,1235.0,0.0,0.0,1334200.0,1653294800.0,1.0,1274.0,1276.0,1211.0,1235.0,1334200.0,1276.0,False
2025-09-22,47840.0,1230.0,1234.0,1196.0,1196.0,0.0,0.0,797100.0,964719800.0,1.0,1230.0,1234.0,1196.0,1196.0,797100.0,1235.0,False
2025-09-24,47840.0,1193.0,1194.0,1162.0,1166.0,0.0,0.0,660100.0,773589600.0,1.0,1193.0,1194.0,1162.0,1166.0,660100.0,1196.0,False
2025-09-25,47840.0,1160.0,1162.0,1121.0,1121.0,0.0,0.0,747400.0,851199600.0,1.0,1160.0,1162.0,1121.0,1121.0,747400.0,1166.0,False
2025-09-26,47840.0,1123.0,1146.0,1110.0,1112.0,0.0,0.0,773300.0,868561000.0,1.0,1123.0,1146.0,1110.0,1112.0,773300.0,1121.0,False
2025-09-29,47840.0,1112.0,1152.0,1061.0,1073.0,0.0,0.0,1356500.0,1473052300.0,1.0,1112.0,1152.0,1061.0,1073.0,1356500.0,1112.0,False
2025-09-30,47840.0,1073.0,1073.0,1018.0,1018.0,0.0,0.0,912900.0,943854800.0,1.0,1073.0,1073.0,1018.0,1018.0,912900.0,1073.0,False
2025-10-01,47840.0,1020.0,1033.0,1000.0,1010.0,0.0,0.0,814400.0,824876000.0,1.0,1020.0,1033.0,1000.0,1010.0,814400.0,1018.0,False
2025-10-02,47840.0,1011.0,1047.0,1000.0,1022.0,0.0,0.0,822800.0,844130400.0,1.0,1011.0,1047.0,1000.0,1022.0,822800.0,1010.0,False
2025-10-03,47840.0,1043.0,1120.0,1035.0,1103.0,0.0,0.0,1368100.0,1481980000.0,1.0,1043.0,1120.0,1035.0,1103.0,1368100.0,1022.0,False
2025-10-06,47840.0,1104.0,1110.0,1060.0,1090.0,0.0,0.0,742100.0,808094400.0,1.0,1104.0,1110.0,1060.0,1090.0,742100.0,1103.0,False
2025-10-07,47840.0,1092.0,1109.0,1068.0,1078.0,0.0,0.0,413500.0,448497200.0,1.0,1092.0,1109.0,1068.0,1078.0,413500.0,1090.0,False
2025-10-08,47840.0,1070.0,1086.0,1057.0,1070.0,0.0,0.0,285400.0,306481300.0,1.0,1070.0,1086.0,1057.0,1070.0,285400.0,1078.0,False
2025-10-09,47840.0,1070.0,1153.0,1069.0,1146.0,0.0,0.0,1283500.0,1446159600.0,1.0,1070.0,1153.0,1069.0,1146.0,1283500.0,1070.0,False
2025-10-10,47840.0,1120.0,1136.0,1076.0,1084.0,0.0,0.0,621400.0,681113700.0,1.0,1120.0,1136.0,1076.0,1084.0,621400.0,1146.0,False
2025-10-14,47840.0,1058.0,1085.0,1036.0,1045.0,0.0,0.0,553400.0,582402500.0,1.0,1058.0,1085.0,1036.0,1045.0,553400.0,1084.0,False
