Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,66660.0,445.0,445.0,439.0,440.0,0.0,0.0,23900.0,10540000.0,1.0,445.0,445.0,439.0,440.0,23900.0,,False
2025-08-27,66660.0,439.0,439.0,432.0,433.0,0.0,0.0,20600.0,8966800.0,1.0,439.0,439.0,432.0,433.0,20600.0,440.0,False
2025-08-28,66660.0,434.0,436.0,430.0,435.0,0.0,0.0,17000.0,7361500.0,1.0,434.0,436.0,430.0,435.0,17000.0,433.0,False
2025-08-29,66660.0,435.0,437.0,433.0,435.0,0.0,0.0,7500.0,3263700.0,1.0,435.0,437.0,433.0,435.0,7500.0,435.0,False
2025-09-01,66660.0,433.0,433.0,428.0,429.0,0.0,0.0,14400.0,6200600.0,1.0,433.0,433.0,428.0,429.0,14400.0,435.0,False
2025-09-02,66660.0,429.0,436.0,429.0,435.0,0.0,0.0,10100.0,4371900.0,1.0,429.0,436.0,429.0,435.0,10100.0,429.0,False
2025-09-03,66660.0,437.0,437.0,429.0,429.0,0.0,0.0,17700.0,7621000.0,1.0,437.0,437.0,429.0,429.0,17700.0,435.0,False
2025-09-04,66660.0,433.0,433.0,425.0,425.0,0.0,0.0,23000.0,9827200.0,1.0,433.0,433.0,425.0,425.0,23000.0,429.0,False
2025-09-05,66660.0,426.0,433.0,426.0,428.0,0.0,0.0,17400.0,7474300.0,1.0,426.0,433.0,426.0,428.0,17400.0,425.0,False
2025-09-08,66660.0,427.0,433.0,427.0,428.0,0.0,0.0,19000.0,8145500.0,1.0,427.0,433.0,427.0,428.0,19000.0,428.0,False
2025-09-09,66660.0,430.0,437.0,429.0,429.0,0.0,0.0,10700.0,4633900.0,1.0,430.0,437.0,429.0,429.0,10700.0,428.0,False
2025-09-10,66660.0,429.0,436.0,428.0,433.0,0.0,0.0,17000.0,7335200.0,1.0,429.0,436.0,428.0,433.0,17000.0,429.0,False
2025-09-11,66660.0,434.0,435.0,428.0,432.0,0.0,0.0,22800.0,9831400.0,1.0,434.0,435.0,428.0,432.0,22800.0,433.0,False
2025-09-12,66660.0,463.0,512.0,449.0,459.0,1.0,0.0,1178300.0,570382700.0,1.0,463.0,512.0,449.0,459.0,1178300.0,432.0,False
2025-09-16,66660.0,455.0,483.0,455.0,469.0,0.0,0.0,171700.0,80346900.0,1.0,455.0,483.0,455.0,469.0,171700.0,459.0,False
2025-09-17,66660.0,468.0,532.0,467.0,495.0,0.0,0.0,405600.0,203958700.0,1.0,468.0,532.0,467.0,495.0,405600.0,469.0,False
2025-09-18,66660.0,497.0,498.0,485.0,488.0,0.0,0.0,69100.0,33868900.0,1.0,497.0,498.0,485.0,488.0,69100.0,495.0,False
2025-09-19,66660.0,486.0,488.0,477.0,488.0,0.0,0.0,43100.0,20751500.0,1.0,486.0,488.0,477.0,488.0,43100.0,488.0,False
2025-09-22,66660.0,488.0,488.0,477.0,478.0,0.0,0.0,25200.0,12165300.0,1.0,488.0,488.0,477.0,478.0,25200.0,488.0,False
2025-09-24,66660.0,477.0,478.0,467.0,468.0,0.0,0.0,20000.0,9433700.0,1.0,477.0,478.0,467.0,468.0,20000.0,478.0,False
2025-09-25,66660.0,467.0,498.0,467.0,487.0,0.0,0.0,76400.0,37133500.0,1.0,467.0,498.0,467.0,487.0,76400.0,468.0,False
2025-09-26,66660.0,487.0,487.0,473.0,473.0,0.0,0.0,23000.0,11008700.0,1.0,487.0,487.0,473.0,473.0,23000.0,487.0,False
2025-09-29,66660.0,470.0,471.0,461.0,461.0,0.0,0.0,22300.0,10397600.0,1.0,470.0,471.0,461.0,461.0,22300.0,473.0,False
2025-09-30,66660.0,460.0,460.0,450.0,455.0,0.0,0.0,25300.0,11456900.0,1.0,460.0,460.0,450.0,455.0,25300.0,461.0,False
2025-10-01,66660.0,452.0,455.0,426.0,428.0,0.0,0.0,73600.0,32161000.0,1.0,452.0,455.0,426.0,428.0,73600.0,455.0,False
2025-10-02,66660.0,431.0,445.0,429.0,441.0,0.0,0.0,54700.0,23799700.0,1.0,431.0,445.0,429.0,441.0,54700.0,428.0,False
2025-10-03,66660.0,436.0,443.0,435.0,435.0,0.0,0.0,19600.0,8581500.0,1.0,436.0,443.0,435.0,435.0,19600.0,441.0,False
2025-10-06,66660.0,450.0,451.0,441.0,446.0,0.0,0.0,18500.0,8245500.0,1.0,450.0,451.0,441.0,446.0,18500.0,435.0,False
2025-10-07,66660.0,453.0,458.0,445.0,451.0,0.0,0.0,27000.0,12229400.0,1.0,453.0,458.0,445.0,451.0,27000.0,446.0,False
2025-10-08,66660.0,445.0,448.0,442.0,445.0,0.0,0.0,22000.0,9795200.0,1.0,445.0,448.0,442.0,445.0,22000.0,451.0,False
2025-10-09,66660.0,450.0,450.0,440.0,440.0,0.0,0.0,14800.0,6605100.0,1.0,450.0,450.0,440.0,440.0,14800.0,445.0,False
2025-10-10,66660.0,439.0,439.0,432.0,435.0,0.0,0.0,14300.0,6240600.0,1.0,439.0,439.0,432.0,435.0,14300.0,440.0,False
2025-10-14,66660.0,420.0,428.0,413.0,415.0,0.0,0.0,51600.0,21649000.0,1.0,420.0,428.0,413.0,415.0,51600.0,435.0,False
2025-10-15,66660.0,422.0,430.0,418.0,426.0,0.0,0.0,20800.0,8828500.0,1.0,422.0,430.0,418.0,426.0,20800.0,415.0,False
2025-10-16,66660.0,429.0,435.0,427.0,434.0,0.0,0.0,14000.0,6039100.0,1.0,429.0,435.0,427.0,434.0,14000.0,426.0,False
2025-10-17,66660.0,438.0,438.0,425.0,427.0,0.0,0.0,18000.0,7731100.0,1.0,438.0,438.0,425.0,427.0,18000.0,434.0,False
2025-10-20,66660.0,440.0,440.0,433.0,438.0,0.0,0.0,23100.0,10109200.0,1.0,440.0,440.0,433.0,438.0,23100.0,427.0,False
2025-10-21,66660.0,437.0,448.0,437.0,446.0,0.0,0.0,21000.0,9287700.0,1.0,437.0,448.0,437.0,446.0,21000.0,438.0,False
2025-10-22,66660.0,450.0,514.0,449.0,495.0,0.0,0.0,1182400.0,581989000.0,1.0,450.0,514.0,449.0,495.0,1182400.0,446.0,False
2025-10-23,66660.0,496.0,498.0,471.0,476.0,0.0,0.0,179400.0,86559200.0,1.0,496.0,498.0,471.0,476.0,179400.0,495.0,False
2025-10-24,66660.0,474.0,474.0,449.0,449.0,0.0,0.0,131500.0,60124000.0,1.0,474.0,474.0,449.0,449.0,131500.0,476.0,False
2025-10-27,66660.0,453.0,457.0,447.0,450.0,0.0,0.0,51300.0,23182900.0,1.0,453.0,457.0,447.0,450.0,51300.0,449.0,False
2025-10-28,66660.0,455.0,465.0,450.0,450.0,0.0,0.0,48100.0,21891400.0,1.0,455.0,465.0,450.0,450.0,48100.0,450.0,False
2025-10-29,66660.0,448.0,450.0,433.0,434.0,0.0,0.0,69400.0,30503900.0,1.0,448.0,450.0,433.0,434.0,69400.0,450.0,False
2025-10-30,66660.0,434.0,448.0,429.0,444.0,0.0,0.0,51100.0,22569200.0,1.0,434.0,448.0,429.0,444.0,51100.0,434.0,False
2025-10-31,66660.0,450.0,452.0,445.0,445.0,0.0,0.0,29700.0,13327800.0,1.0,450.0,452.0,445.0,445.0,29700.0,444.0,False
2025-11-04,66660.0,450.0,469.0,448.0,469.0,0.0,0.0,63400.0,29245800.0,1.0,450.0,469.0,448.0,469.0,63400.0,445.0,False
2025-11-05,66660.0,466.0,469.0,448.0,450.0,0.0,0.0,44700.0,20377000.0,1.0,466.0,469.0,448.0,450.0,44700.0,469.0,False
2025-11-06,66660.0,455.0,457.0,452.0,455.0,0.0,0.0,15500.0,7038900.0,1.0,455.0,457.0,452.0,455.0,15500.0,450.0,False
2025-11-07,66660.0,455.0,457.0,446.0,449.0,0.0,0.0,35500.0,16032900.0,1.0,455.0,457.0,446.0,449.0,35500.0,455.0,False
2025-11-10,66660.0,378.0,396.0,378.0,390.0,0.0,0.0,212000.0,81924100.0,1.0,378.0,396.0,378.0,390.0,212000.0,449.0,False
2025-11-11,66660.0,390.0,393.0,375.0,376.0,0.0,0.0,105000.0,40268200.0,1.0,390.0,393.0,375.0,376.0,105000.0,390.0,False
2025-11-12,66660.0,376.0,383.0,371.0,373.0,0.0,0.0,93400.0,35273100.0,1.0,376.0,383.0,371.0,373.0,93400.0,376.0,False
2025-11-13,66660.0,374.0,379.0,372.0,378.0,0.0,0.0,51900.0,19503800.0,1.0,374.0,379.0,372.0,378.0,51900.0,373.0,False
2025-11-14,66660.0,379.0,382.0,375.0,377.0,0.0,0.0,32900.0,12449000.0,1.0,379.0,382.0,375.0,377.0,32900.0,378.0,False
2025-11-17,66660.0,375.0,376.0,362.0,365.0,0.0,0.0,79800.0,29403000.0,1.0,375.0,376.0,362.0,365.0,79800.0,377.0,False
2025-11-18,66660.0,369.0,369.0,360.0,361.0,0.0,0.0,47800.0,17374700.0,1.0,369.0,369.0,360.0,361.0,47800.0,365.0,False
2025-11-19,66660.0,359.0,365.0,358.0,364.0,0.0,0.0,27400.0,9905600.0,1.0,359.0,365.0,358.0,364.0,27400.0,361.0,False
2025-11-20,66660.0,369.0,372.0,365.0,367.0,0.0,0.0,16900.0,6238100.0,1.0,369.0,372.0,365.0,367.0,16900.0,364.0,False
2025-11-21,66660.0,361.0,366.0,360.0,362.0,0.0,0.0,22900.0,8316700.0,1.0,361.0,366.0,360.0,362.0,22900.0,367.0,False
2025-11-25,66660.0,362.0,370.0,362.0,370.0,0.0,0.0,31600.0,11546500.0,1.0,362.0,370.0,362.0,370.0,31600.0,362.0,False
2025-11-26,66660.0,365.0,375.0,365.0,370.0,0.0,0.0,22000.0,8159800.0,1.0,365.0,375.0,365.0,370.0,22000.0,370.0,False
2025-11-27,66660.0,377.0,382.0,371.0,373.0,0.0,0.0,29400.0,11047700.0,1.0,377.0,382.0,371.0,373.0,29400.0,370.0,False
2025-11-28,66660.0,373.0,379.0,373.0,376.0,0.0,0.0,7600.0,2861500.0,1.0,373.0,379.0,373.0,376.0,7600.0,373.0,False
2025-12-01,66660.0,378.0,383.0,372.0,372.0,0.0,0.0,36100.0,13643800.0,1.0,378.0,383.0,372.0,372.0,36100.0,376.0,False
2025-12-02,66660.0,370.0,449.0,367.0,413.0,0.0,0.0,1601300.0,680563400.0,1.0,370.0,449.0,367.0,413.0,1601300.0,372.0,False
2025-12-03,66660.0,443.0,491.0,416.0,432.0,0.0,0.0,2863800.0,1313580200.0,1.0,443.0,491.0,416.0,432.0,2863800.0,413.0,False
2025-12-04,66660.0,427.0,436.0,401.0,407.0,0.0,0.0,381800.0,158084100.0,1.0,427.0,436.0,401.0,407.0,381800.0,432.0,False
2025-12-05,66660.0,391.0,410.0,381.0,393.0,0.0,0.0,330400.0,129364300.0,1.0,391.0,410.0,381.0,393.0,330400.0,407.0,False
