Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,65490.0,1493.0,1507.0,1493.0,1505.0,0.0,0.0,1700.0,2546300.0,1.0,1493.0,1507.0,1493.0,1505.0,1700.0,
2025-08-28,65490.0,1507.0,1514.0,1501.0,1514.0,0.0,0.0,1900.0,2870100.0,1.0,1507.0,1514.0,1501.0,1514.0,1900.0,1505.0
2025-08-29,65490.0,1519.0,1527.0,1502.0,1527.0,0.0,0.0,2000.0,3031100.0,1.0,1519.0,1527.0,1502.0,1527.0,2000.0,1514.0
2025-09-01,65490.0,1500.0,1500.0,1500.0,1500.0,0.0,0.0,1000.0,1500000.0,1.0,1500.0,1500.0,1500.0,1500.0,1000.0,1527.0
2025-09-02,65490.0,1509.0,1521.0,1509.0,1521.0,0.0,0.0,900.0,1364700.0,1.0,1509.0,1521.0,1509.0,1521.0,900.0,1500.0
2025-09-03,65490.0,1525.0,1528.0,1523.0,1523.0,0.0,0.0,1300.0,1983100.0,1.0,1525.0,1528.0,1523.0,1523.0,1300.0,1521.0
2025-09-04,65490.0,1525.0,1525.0,1512.0,1512.0,0.0,0.0,500.0,759900.0,1.0,1525.0,1525.0,1512.0,1512.0,500.0,1523.0
2025-09-05,65490.0,1512.0,1525.0,1512.0,1525.0,0.0,0.0,2000.0,3035200.0,1.0,1512.0,1525.0,1512.0,1525.0,2000.0,1512.0
2025-09-08,65490.0,1526.0,1545.0,1526.0,1540.0,0.0,0.0,800.0,1229000.0,1.0,1526.0,1545.0,1526.0,1540.0,800.0,1525.0
2025-09-09,65490.0,1553.0,1559.0,1518.0,1518.0,0.0,0.0,500.0,773800.0,1.0,1553.0,1559.0,1518.0,1518.0,500.0,1540.0
2025-09-10,65490.0,1552.0,1553.0,1551.0,1553.0,0.0,0.0,600.0,931000.0,1.0,1552.0,1553.0,1551.0,1553.0,600.0,1518.0
2025-09-11,65490.0,1525.0,1556.0,1525.0,1556.0,0.0,0.0,500.0,768700.0,1.0,1525.0,1556.0,1525.0,1556.0,500.0,1553.0
2025-09-12,65490.0,1521.0,1557.0,1521.0,1557.0,0.0,0.0,400.0,612000.0,1.0,1521.0,1557.0,1521.0,1557.0,400.0,1556.0
