Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,70890.0,2020.0,2040.0,1988.0,2040.0,0.0,0.0,8800.0,17724600.0,1.0,1010.0,1020.0,994.0,1020.0,17600.0,,False
2025-08-27,70890.0,2040.0,2090.0,2040.0,2070.0,0.0,0.0,12200.0,25171800.0,1.0,1020.0,1045.0,1020.0,1035.0,24400.0,2040.0,False
2025-08-28,70890.0,2078.0,2080.0,1983.0,1993.0,0.0,0.0,15400.0,31019300.0,1.0,1039.0,1040.0,991.5,996.5,30800.0,2070.0,False
2025-08-29,70890.0,1981.0,2014.0,1941.0,1999.0,0.0,0.0,16500.0,32468300.0,1.0,990.5,1007.0,970.5,999.5,33000.0,1993.0,False
2025-09-01,70890.0,1978.0,1978.0,1956.0,1960.0,0.0,0.0,4400.0,8648600.0,1.0,989.0,989.0,978.0,980.0,8800.0,1999.0,False
2025-09-02,70890.0,1970.0,1995.0,1970.0,1987.0,0.0,0.0,1700.0,3375500.0,1.0,985.0,997.5,985.0,993.5,3400.0,1960.0,False
2025-09-03,70890.0,1954.0,1970.0,1942.0,1945.0,0.0,0.0,12900.0,25184800.0,1.0,977.0,985.0,971.0,972.5,25800.0,1987.0,False
2025-09-04,70890.0,1946.0,1967.0,1946.0,1967.0,0.0,0.0,3800.0,7424600.0,1.0,973.0,983.5,973.0,983.5,7600.0,1945.0,False
2025-09-05,70890.0,1987.0,1987.0,1972.0,1983.0,0.0,0.0,4900.0,9695300.0,1.0,993.5,993.5,986.0,991.5,9800.0,1967.0,False
2025-09-08,70890.0,2009.0,2090.0,2009.0,2016.0,0.0,0.0,26200.0,53537200.0,1.0,1004.5,1045.0,1004.5,1008.0,52400.0,1983.0,False
2025-09-09,70890.0,2023.0,2044.0,1979.0,2010.0,0.0,0.0,14200.0,28388200.0,1.0,1011.5,1022.0,989.5,1005.0,28400.0,2016.0,False
2025-09-10,70890.0,2033.0,2098.0,2032.0,2098.0,0.0,0.0,12700.0,26126700.0,1.0,1016.5,1049.0,1016.0,1049.0,25400.0,2010.0,False
2025-09-11,70890.0,2145.0,2149.0,2078.0,2117.0,0.0,0.0,29800.0,62952900.0,1.0,1072.5,1074.5,1039.0,1058.5,59600.0,2098.0,False
