Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,40430.0,3425.0,3434.0,3401.0,3403.0,0.0,0.0,336600.0,1147982900.0,1.0,3425.0,3434.0,3401.0,3403.0,336600.0,
2025-08-28,40430.0,3403.0,3408.0,3380.0,3395.0,0.0,0.0,300000.0,1018396800.0,1.0,3403.0,3408.0,3380.0,3395.0,300000.0,3403.0
2025-08-29,40430.0,3405.0,3406.0,3373.0,3395.0,0.0,0.0,205500.0,697962700.0,1.0,3405.0,3406.0,3373.0,3395.0,205500.0,3395.0
2025-09-01,40430.0,3383.0,3415.0,3373.0,3407.0,0.0,0.0,291300.0,990469100.0,1.0,3383.0,3415.0,3373.0,3407.0,291300.0,3395.0
2025-09-02,40430.0,3415.0,3474.0,3411.0,3450.0,0.0,0.0,571100.0,1969038900.0,1.0,3415.0,3474.0,3411.0,3450.0,571100.0,3407.0
2025-09-03,40430.0,3440.0,3469.0,3389.0,3400.0,0.0,0.0,476700.0,1631575100.0,1.0,3440.0,3469.0,3389.0,3400.0,476700.0,3450.0
2025-09-04,40430.0,3400.0,3421.0,3380.0,3395.0,0.0,0.0,332900.0,1131486300.0,1.0,3400.0,3421.0,3380.0,3395.0,332900.0,3400.0
2025-09-05,40430.0,3429.0,3508.0,3428.0,3481.0,0.0,0.0,514800.0,1788114600.0,1.0,3429.0,3508.0,3428.0,3481.0,514800.0,3395.0
2025-09-08,40430.0,3517.0,3522.0,3475.0,3495.0,0.0,0.0,344800.0,1203731900.0,1.0,3517.0,3522.0,3475.0,3495.0,344800.0,3481.0
2025-09-09,40430.0,3613.0,3724.0,3592.0,3711.0,0.0,0.0,1685400.0,6208148400.0,1.0,3613.0,3724.0,3592.0,3711.0,1685400.0,3495.0
2025-09-10,40430.0,3670.0,3672.0,3643.0,3655.0,0.0,0.0,520600.0,1905030400.0,1.0,3670.0,3672.0,3643.0,3655.0,520600.0,3711.0
2025-09-11,40430.0,3643.0,3689.0,3633.0,3661.0,0.0,0.0,393400.0,1441314600.0,1.0,3643.0,3689.0,3633.0,3661.0,393400.0,3655.0
2025-09-12,40430.0,3697.0,3712.0,3675.0,3694.0,0.0,0.0,375600.0,1389068400.0,1.0,3697.0,3712.0,3675.0,3694.0,375600.0,3661.0
