Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,23340.0,9830.0,9900.0,8180.0,8180.0,0.0,1.0,293700.0,2587020000.0,1.0,983.0,990.0,818.0,818.0,2937000.0,,False
2025-08-27,23340.0,7280.0,8070.0,6680.0,6680.0,0.0,1.0,703100.0,5036122000.0,1.0,728.0,807.0,668.0,668.0,7031000.0,8180.0,False
2025-08-28,23340.0,6300.0,6900.0,5770.0,6900.0,0.0,0.0,730800.0,4566899000.0,1.0,630.0,690.0,577.0,690.0,7308000.0,6680.0,False
2025-08-29,23340.0,7000.0,7200.0,6160.0,6700.0,0.0,0.0,650000.0,4366049000.0,1.0,700.0,720.0,616.0,670.0,6500000.0,6900.0,False
2025-09-01,23340.0,6630.0,7700.0,6560.0,7700.0,1.0,0.0,301800.0,2214199000.0,1.0,663.0,770.0,656.0,770.0,3018000.0,6700.0,True
2025-09-02,23340.0,8190.0,8550.0,7540.0,8310.0,0.0,0.0,642400.0,5244011000.0,1.0,819.0,855.0,754.0,831.0,6424000.0,7700.0,False
2025-09-03,23340.0,8160.0,8250.0,7520.0,7900.0,0.0,0.0,416400.0,3294659000.0,1.0,816.0,825.0,752.0,790.0,4164000.0,8310.0,False
2025-09-04,23340.0,8050.0,8680.0,7850.0,8120.0,0.0,0.0,390600.0,3228496000.0,1.0,805.0,868.0,785.0,812.0,3906000.0,7900.0,False
2025-09-05,23340.0,7970.0,7980.0,7080.0,7520.0,0.0,0.0,379700.0,2832880000.0,1.0,797.0,798.0,708.0,752.0,3797000.0,8120.0,False
2025-09-08,23340.0,7390.0,8230.0,7370.0,7870.0,0.0,0.0,329500.0,2620910000.0,1.0,739.0,823.0,737.0,787.0,3295000.0,7520.0,False
2025-09-09,23340.0,7870.0,7960.0,7260.0,7560.0,0.0,0.0,372900.0,2831486000.0,1.0,787.0,796.0,726.0,756.0,3729000.0,7870.0,False
2025-09-10,23340.0,6660.0,7500.0,6060.0,6840.0,0.0,1.0,803600.0,5331261000.0,1.0,666.0,750.0,606.0,684.0,8036000.0,7560.0,False
2025-09-11,23340.0,6840.0,7100.0,6450.0,6900.0,0.0,0.0,287300.0,1955480000.0,1.0,684.0,710.0,645.0,690.0,2873000.0,6840.0,False
2025-09-12,23340.0,7100.0,7100.0,5900.0,5900.0,0.0,1.0,323100.0,2076706000.0,1.0,710.0,710.0,590.0,590.0,3231000.0,6900.0,False
2025-09-16,23340.0,5800.0,6900.0,5620.0,6850.0,1.0,0.0,441300.0,2830541000.0,1.0,580.0,690.0,562.0,685.0,4413000.0,5900.0,False
