Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,28620.0,,,,,0.0,0.0,,,1.0,,,,,,
2025-08-28,28620.0,,,,,0.0,0.0,,,1.0,,,,,,
2025-08-29,28620.0,4041.0,4041.0,4041.0,4041.0,0.0,0.0,1.0,4041.0,1.0,4041.0,4041.0,4041.0,4041.0,1.0,
2025-09-01,28620.0,4033.0,4033.0,4025.0,4025.0,0.0,0.0,38.0,153054.0,1.0,4033.0,4033.0,4025.0,4025.0,38.0,4041.0
2025-09-02,28620.0,4025.0,4025.0,4025.0,4025.0,0.0,0.0,25.0,100625.0,1.0,4025.0,4025.0,4025.0,4025.0,25.0,4025.0
2025-09-03,28620.0,4008.0,4015.0,4006.0,4012.0,0.0,0.0,203.0,813354.0,1.0,4008.0,4015.0,4006.0,4012.0,203.0,4025.0
2025-09-04,28620.0,,,,,0.0,0.0,,,1.0,,,,,,4012.0
2025-09-05,28620.0,,,,,0.0,0.0,,,1.0,,,,,,
2025-09-08,28620.0,,,,,0.0,0.0,,,1.0,,,,,,
2025-09-09,28620.0,4057.0,4057.0,4055.0,4055.0,0.0,0.0,113.0,458221.0,1.0,4057.0,4057.0,4055.0,4055.0,113.0,
2025-09-10,28620.0,,,,,0.0,0.0,,,1.0,,,,,,4055.0
2025-09-11,28620.0,,,,,0.0,0.0,,,1.0,,,,,,
2025-09-12,28620.0,,,,,0.0,0.0,,,1.0,,,,,,
2025-09-16,28620.0,4049.0,4049.0,4049.0,4049.0,0.0,0.0,998.0,4040902.0,1.0,4049.0,4049.0,4049.0,4049.0,998.0,
2025-09-17,28620.0,4050.0,4050.0,4050.0,4050.0,0.0,0.0,200.0,810000.0,1.0,4050.0,4050.0,4050.0,4050.0,200.0,4049.0
2025-09-18,28620.0,4049.0,4049.0,4049.0,4049.0,0.0,0.0,200.0,809800.0,1.0,4049.0,4049.0,4049.0,4049.0,200.0,4050.0
2025-09-19,28620.0,4041.0,4041.0,4041.0,4041.0,0.0,0.0,7.0,28287.0,1.0,4041.0,4041.0,4041.0,4041.0,7.0,4049.0
2025-09-22,28620.0,,,,,0.0,0.0,,,1.0,,,,,,4041.0
2025-09-24,28620.0,,,,,0.0,0.0,,,1.0,,,,,,
2025-09-25,28620.0,,,,,0.0,0.0,,,1.0,,,,,,
2025-09-26,28620.0,,,,,0.0,0.0,,,1.0,,,,,,
2025-09-29,28620.0,4031.0,4031.0,4031.0,4031.0,0.0,0.0,3.0,12093.0,1.0,4031.0,4031.0,4031.0,4031.0,3.0,
2025-09-30,28620.0,4048.0,4048.0,4041.0,4041.0,0.0,0.0,106.0,428353.0,1.0,4048.0,4048.0,4041.0,4041.0,106.0,4031.0
2025-10-01,28620.0,4049.0,4049.0,4033.0,4037.0,0.0,0.0,3.0,12119.0,1.0,4049.0,4049.0,4033.0,4037.0,3.0,4041.0
2025-10-02,28620.0,4040.0,4045.0,4040.0,4045.0,0.0,0.0,500.0,2020025.0,1.0,4040.0,4045.0,4040.0,4045.0,500.0,4037.0
2025-10-03,28620.0,4051.0,4051.0,4051.0,4051.0,0.0,0.0,4.0,16204.0,1.0,4051.0,4051.0,4051.0,4051.0,4.0,4045.0
2025-10-06,28620.0,4054.0,4054.0,4054.0,4054.0,0.0,0.0,1.0,4054.0,1.0,4054.0,4054.0,4054.0,4054.0,1.0,4051.0
2025-10-07,28620.0,4031.0,4033.0,4031.0,4033.0,0.0,0.0,26.0,104830.0,1.0,4031.0,4033.0,4031.0,4033.0,26.0,4054.0
2025-10-08,28620.0,4040.0,4040.0,4040.0,4040.0,0.0,0.0,2.0,8080.0,1.0,4040.0,4040.0,4040.0,4040.0,2.0,4033.0
2025-10-09,28620.0,4061.0,4061.0,4054.0,4055.0,0.0,0.0,123.0,498761.0,1.0,4061.0,4061.0,4054.0,4055.0,123.0,4040.0
2025-10-10,28620.0,4052.0,4052.0,4052.0,4052.0,0.0,0.0,3.0,12156.0,1.0,4052.0,4052.0,4052.0,4052.0,3.0,4055.0
2025-10-14,28620.0,4076.0,4076.0,4060.0,4060.0,0.0,0.0,3.0,12196.0,1.0,4076.0,4076.0,4060.0,4060.0,3.0,4052.0
2025-10-15,28620.0,,,,,0.0,0.0,,,1.0,,,,,,4060.0
2025-10-16,28620.0,,,,,0.0,0.0,,,1.0,,,,,,
2025-10-17,28620.0,,,,,0.0,0.0,,,1.0,,,,,,
2025-10-20,28620.0,4102.0,4104.0,4088.0,4088.0,0.0,0.0,34591.0,141477565.0,1.0,4102.0,4104.0,4088.0,4088.0,34591.0,
2025-10-21,28620.0,4102.0,4102.0,4102.0,4102.0,0.0,0.0,1.0,4102.0,1.0,4102.0,4102.0,4102.0,4102.0,1.0,4088.0
2025-10-22,28620.0,4100.0,4100.0,4100.0,4100.0,0.0,0.0,94.0,385400.0,1.0,4100.0,4100.0,4100.0,4100.0,94.0,4102.0
2025-10-23,28620.0,4105.0,4105.0,4099.0,4099.0,0.0,0.0,10.0,40996.0,1.0,4105.0,4105.0,4099.0,4099.0,10.0,4100.0
2025-10-24,28620.0,4094.0,4094.0,4094.0,4094.0,0.0,0.0,1.0,4094.0,1.0,4094.0,4094.0,4094.0,4094.0,1.0,4099.0
2025-10-27,28620.0,4081.0,4081.0,4081.0,4081.0,0.0,0.0,1.0,4081.0,1.0,4081.0,4081.0,4081.0,4081.0,1.0,4094.0
2025-10-28,28620.0,4090.0,4090.0,4090.0,4090.0,0.0,0.0,1.0,4090.0,1.0,4090.0,4090.0,4090.0,4090.0,1.0,4081.0
2025-10-29,28620.0,,,,,0.0,0.0,,,1.0,,,,,,4090.0
2025-10-30,28620.0,,,,,0.0,0.0,,,1.0,,,,,,
2025-10-31,28620.0,4088.0,4088.0,4088.0,4088.0,0.0,0.0,1.0,4088.0,1.0,4088.0,4088.0,4088.0,4088.0,1.0,
2025-11-04,28620.0,4083.0,4083.0,4077.0,4077.0,0.0,0.0,4.0,16326.0,1.0,4083.0,4083.0,4077.0,4077.0,4.0,4088.0
2025-11-05,28620.0,,,,,0.0,0.0,,,1.0,,,,,,4077.0
2025-11-06,28620.0,,,,,0.0,0.0,,,1.0,,,,,,
2025-11-07,28620.0,,,,,0.0,0.0,,,1.0,,,,,,
2025-11-10,28620.0,4040.0,4040.0,4030.0,4034.0,0.0,0.0,1857.0,7489329.0,1.0,4040.0,4040.0,4030.0,4034.0,1857.0,
2025-11-11,28620.0,4042.0,4045.0,4042.0,4045.0,0.0,0.0,157.0,634894.0,1.0,4042.0,4045.0,4042.0,4045.0,157.0,4034.0
2025-11-12,28620.0,4047.0,4047.0,4047.0,4047.0,0.0,0.0,100.0,404700.0,1.0,4047.0,4047.0,4047.0,4047.0,100.0,4045.0
2025-11-13,28620.0,4062.0,4062.0,4062.0,4062.0,0.0,0.0,800.0,3249600.0,1.0,4062.0,4062.0,4062.0,4062.0,800.0,4047.0
2025-11-14,28620.0,,,,,0.0,0.0,,,1.0,,,,,,4062.0
2025-11-17,28620.0,4400.0,4400.0,4400.0,4400.0,0.0,0.0,1.0,4400.0,1.0,4400.0,4400.0,4400.0,4400.0,1.0,
2025-11-18,28620.0,4048.0,4048.0,4039.0,4045.0,0.0,0.0,14.0,56627.0,1.0,4048.0,4048.0,4039.0,4045.0,14.0,4400.0
2025-11-19,28620.0,4043.0,4043.0,4043.0,4043.0,0.0,0.0,1.0,4043.0,1.0,4043.0,4043.0,4043.0,4043.0,1.0,4045.0
2025-11-20,28620.0,,,,,0.0,0.0,,,1.0,,,,,,4043.0
2025-11-21,28620.0,,,,,0.0,0.0,,,1.0,,,,,,
2025-11-25,28620.0,4057.0,4057.0,4057.0,4057.0,0.0,0.0,1.0,4057.0,1.0,4057.0,4057.0,4057.0,4057.0,1.0,
2025-11-26,28620.0,,,,,0.0,0.0,,,1.0,,,,,,4057.0
2025-11-27,28620.0,4059.0,4059.0,4059.0,4059.0,0.0,0.0,10.0,40590.0,1.0,4059.0,4059.0,4059.0,4059.0,10.0,
2025-11-28,28620.0,4059.0,4059.0,4059.0,4059.0,0.0,0.0,1.0,4059.0,1.0,4059.0,4059.0,4059.0,4059.0,1.0,4059.0
2025-12-01,28620.0,4065.0,4065.0,4059.0,4059.0,0.0,0.0,52.0,211124.0,1.0,4065.0,4065.0,4059.0,4059.0,52.0,4059.0
2025-12-02,28620.0,,,,,0.0,0.0,,,1.0,,,,,,4059.0
2025-12-03,28620.0,,,,,0.0,0.0,,,1.0,,,,,,
2025-12-04,28620.0,,,,,0.0,0.0,,,1.0,,,,,,
2025-12-05,28620.0,4032.0,4032.0,4032.0,4032.0,0.0,0.0,1.0,4032.0,1.0,4032.0,4032.0,4032.0,4032.0,1.0,
2025-12-08,28620.0,4112.0,4112.0,4027.0,4027.0,0.0,0.0,2.0,8139.0,1.0,4112.0,4112.0,4027.0,4027.0,2.0,4032.0
2025-12-09,28620.0,4001.0,4013.0,4001.0,4013.0,0.0,0.0,13.0,52157.0,1.0,4001.0,4013.0,4001.0,4013.0,13.0,4027.0
2025-12-10,28620.0,4007.0,4007.0,4007.0,4007.0,0.0,0.0,3.0,12021.0,1.0,4007.0,4007.0,4007.0,4007.0,3.0,4013.0
2025-12-11,28620.0,,,,,0.0,0.0,,,1.0,,,,,,4007.0
2025-12-12,28620.0,,,,,0.0,0.0,,,1.0,,,,,,
2025-12-15,28620.0,4017.0,4017.0,4017.0,4017.0,0.0,0.0,1.0,4017.0,1.0,4017.0,4017.0,4017.0,4017.0,1.0,
2025-12-16,28620.0,4011.0,4012.0,4011.0,4012.0,0.0,0.0,13.0,52144.0,1.0,4011.0,4012.0,4011.0,4012.0,13.0,4017.0
