Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,387A0,2603.0,2603.0,2550.0,2556.0,0.0,0.0,15900.0,40950300.0,1.0,2603.0,2603.0,2550.0,2556.0,15900.0,
2025-08-28,387A0,2556.0,2578.0,2505.0,2577.0,0.0,0.0,19700.0,49865100.0,1.0,2556.0,2578.0,2505.0,2577.0,19700.0,2556.0
2025-08-29,387A0,2560.0,2647.0,2510.0,2647.0,0.0,0.0,29600.0,76752200.0,1.0,2560.0,2647.0,2510.0,2647.0,29600.0,2577.0
2025-09-01,387A0,2620.0,2658.0,2560.0,2615.0,0.0,0.0,35200.0,91920200.0,1.0,2620.0,2658.0,2560.0,2615.0,35200.0,2647.0
2025-09-02,387A0,2616.0,2616.0,2530.0,2560.0,0.0,0.0,27400.0,70437200.0,1.0,2616.0,2616.0,2530.0,2560.0,27400.0,2615.0
2025-09-03,387A0,2525.0,2550.0,2471.0,2471.0,0.0,0.0,45700.0,114304300.0,1.0,2525.0,2550.0,2471.0,2471.0,45700.0,2560.0
2025-09-04,387A0,2455.0,2460.0,2300.0,2320.0,0.0,0.0,84200.0,199770000.0,1.0,2455.0,2460.0,2300.0,2320.0,84200.0,2471.0
2025-09-05,387A0,2300.0,2341.0,2230.0,2300.0,0.0,0.0,38100.0,87274300.0,1.0,2300.0,2341.0,2230.0,2300.0,38100.0,2320.0
2025-09-08,387A0,2300.0,2431.0,2300.0,2431.0,0.0,0.0,50700.0,120230700.0,1.0,2300.0,2431.0,2300.0,2431.0,50700.0,2300.0
2025-09-09,387A0,2472.0,2540.0,2456.0,2525.0,0.0,0.0,61500.0,153438100.0,1.0,2472.0,2540.0,2456.0,2525.0,61500.0,2431.0
2025-09-10,387A0,2536.0,2560.0,2483.0,2559.0,0.0,0.0,39800.0,100551900.0,1.0,2536.0,2560.0,2483.0,2559.0,39800.0,2525.0
2025-09-11,387A0,2527.0,2562.0,2486.0,2492.0,0.0,0.0,31400.0,79130900.0,1.0,2527.0,2562.0,2486.0,2492.0,31400.0,2559.0
2025-09-12,387A0,2522.0,2539.0,2366.0,2378.0,0.0,0.0,47100.0,113516300.0,1.0,2522.0,2539.0,2366.0,2378.0,47100.0,2492.0
2025-09-16,387A0,2366.0,2447.0,2315.0,2371.0,0.0,0.0,27000.0,63908500.0,1.0,2366.0,2447.0,2315.0,2371.0,27000.0,2378.0
2025-09-17,387A0,2400.0,2530.0,2392.0,2466.0,0.0,0.0,44000.0,108363500.0,1.0,2400.0,2530.0,2392.0,2466.0,44000.0,2371.0
2025-09-18,387A0,2416.0,2451.0,2361.0,2395.0,0.0,0.0,28000.0,66759200.0,1.0,2416.0,2451.0,2361.0,2395.0,28000.0,2466.0
2025-09-19,387A0,2395.0,2395.0,2268.0,2311.0,0.0,0.0,34600.0,80658300.0,1.0,2395.0,2395.0,2268.0,2311.0,34600.0,2395.0
2025-09-22,387A0,2333.0,2383.0,2326.0,2364.0,0.0,0.0,12300.0,28906200.0,1.0,2333.0,2383.0,2326.0,2364.0,12300.0,2311.0
2025-09-24,387A0,2364.0,2364.0,2295.0,2314.0,0.0,0.0,15200.0,35226400.0,1.0,2364.0,2364.0,2295.0,2314.0,15200.0,2364.0
2025-09-25,387A0,2320.0,2320.0,2218.0,2253.0,0.0,0.0,42500.0,95759000.0,1.0,2320.0,2320.0,2218.0,2253.0,42500.0,2314.0
2025-09-26,387A0,2243.0,2269.0,2223.0,2230.0,0.0,0.0,14600.0,32788800.0,1.0,2243.0,2269.0,2223.0,2230.0,14600.0,2253.0
2025-09-29,387A0,2226.0,2274.0,2160.0,2160.0,0.0,0.0,17700.0,38902300.0,1.0,2226.0,2274.0,2160.0,2160.0,17700.0,2230.0
2025-09-30,387A0,2154.0,2160.0,2097.0,2097.0,0.0,0.0,32500.0,68903600.0,1.0,2154.0,2160.0,2097.0,2097.0,32500.0,2160.0
2025-10-01,387A0,2097.0,2161.0,2060.0,2070.0,0.0,0.0,17600.0,37020500.0,1.0,2097.0,2161.0,2060.0,2070.0,17600.0,2097.0
2025-10-02,387A0,2061.0,2107.0,2011.0,2040.0,0.0,0.0,29100.0,59524000.0,1.0,2061.0,2107.0,2011.0,2040.0,29100.0,2070.0
2025-10-03,387A0,2019.0,2064.0,2019.0,2059.0,0.0,0.0,13600.0,27803100.0,1.0,2019.0,2064.0,2019.0,2059.0,13600.0,2040.0
2025-10-06,387A0,2068.0,2106.0,2055.0,2062.0,0.0,0.0,20500.0,42656000.0,1.0,2068.0,2106.0,2055.0,2062.0,20500.0,2059.0
2025-10-07,387A0,2097.0,2097.0,2036.0,2090.0,0.0,0.0,13100.0,27161600.0,1.0,2097.0,2097.0,2036.0,2090.0,13100.0,2062.0
