Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-03-03,13570.0,12635.0,12850.0,12515.0,12535.0,0.0,0.0,1147788.0,14540521855.0,1.0,12635.0,12850.0,12515.0,12535.0,1147788.0,
2025-03-04,13570.0,12835.0,13200.0,12795.0,12855.0,0.0,0.0,1995591.0,25909955055.0,1.0,12835.0,13200.0,12795.0,12855.0,1995591.0,12535.0
2025-03-05,13570.0,12870.0,12965.0,12665.0,12825.0,0.0,0.0,1402590.0,17962835820.0,1.0,12870.0,12965.0,12665.0,12825.0,1402590.0,12855.0
2025-03-06,13570.0,12630.0,12685.0,12475.0,12580.0,0.0,0.0,1166989.0,14675576910.0,1.0,12630.0,12685.0,12475.0,12580.0,1166989.0,12825.0
2025-03-07,13570.0,13125.0,13195.0,12980.0,13170.0,0.0,0.0,1462400.0,19173012585.0,1.0,13125.0,13195.0,12980.0,13170.0,1462400.0,12580.0
2025-03-10,13570.0,13070.0,13275.0,12980.0,13030.0,0.0,0.0,1949729.0,25563604285.0,1.0,13070.0,13275.0,12980.0,13030.0,1949729.0,13170.0
2025-03-11,13570.0,13550.0,13770.0,13200.0,13210.0,0.0,0.0,1489266.0,20169181970.0,1.0,13550.0,13770.0,13200.0,13210.0,1489266.0,13030.0
2025-03-12,13570.0,13250.0,13300.0,13090.0,13200.0,0.0,0.0,844625.0,11127215270.0,1.0,13250.0,13300.0,13090.0,13200.0,844625.0,13210.0
2025-03-13,13570.0,12955.0,13220.0,12825.0,13195.0,0.0,0.0,1321664.0,17179342520.0,1.0,12955.0,13220.0,12825.0,13195.0,1321664.0,13200.0
2025-03-14,13570.0,13280.0,13395.0,12945.0,12985.0,0.0,0.0,1246482.0,16351167205.0,1.0,13280.0,13395.0,12945.0,12985.0,1246482.0,13195.0
2025-03-17,13570.0,12700.0,12790.0,12655.0,12750.0,0.0,0.0,867151.0,11021874480.0,1.0,12700.0,12790.0,12655.0,12750.0,867151.0,12985.0
2025-03-18,13570.0,12420.0,12480.0,12355.0,12455.0,0.0,0.0,1050852.0,13046246655.0,1.0,12420.0,12480.0,12355.0,12455.0,1050852.0,12750.0
2025-03-19,13570.0,12485.0,12500.0,12275.0,12500.0,0.0,0.0,1092139.0,13527140720.0,1.0,12485.0,12500.0,12275.0,12500.0,1092139.0,12455.0
2025-03-21,13570.0,12605.0,12630.0,12375.0,12580.0,0.0,0.0,887979.0,11073164150.0,1.0,12605.0,12630.0,12375.0,12580.0,887979.0,12500.0
2025-03-24,13570.0,12480.0,12600.0,12465.0,12595.0,0.0,0.0,706118.0,8863821330.0,1.0,12480.0,12600.0,12465.0,12595.0,706118.0,12580.0
2025-03-25,13570.0,12370.0,12575.0,12275.0,12480.0,0.0,0.0,943320.0,11699727435.0,1.0,12370.0,12575.0,12275.0,12480.0,943320.0,12595.0
2025-03-26,13570.0,12280.0,12440.0,12210.0,12330.0,0.0,0.0,1141389.0,14070051355.0,1.0,12280.0,12440.0,12210.0,12330.0,1141389.0,12480.0
2025-03-27,13570.0,12580.0,12650.0,12455.0,12525.0,0.0,0.0,1380348.0,17356737395.0,1.0,12580.0,12650.0,12455.0,12525.0,1380348.0,12330.0
2025-03-28,13570.0,12585.0,12915.0,12580.0,12750.0,0.0,0.0,1113009.0,14215404665.0,1.0,12585.0,12915.0,12580.0,12750.0,1113009.0,12525.0
2025-03-31,13570.0,13525.0,13835.0,13520.0,13740.0,0.0,0.0,2167714.0,29685721170.0,1.0,13525.0,13835.0,13520.0,13740.0,2167714.0,12750.0
2025-04-01,13570.0,13520.0,13845.0,13450.0,13790.0,0.0,0.0,1735978.0,23725848495.0,1.0,13520.0,13845.0,13450.0,13790.0,1735978.0,13740.0
2025-04-02,13570.0,13685.0,13935.0,13660.0,13695.0,0.0,0.0,1479999.0,20398347685.0,1.0,13685.0,13935.0,13660.0,13695.0,1479999.0,13790.0
2025-04-03,13570.0,14895.0,14950.0,14355.0,14450.0,0.0,0.0,2351830.0,34362408725.0,1.0,14895.0,14950.0,14355.0,14450.0,2351830.0,13695.0
2025-04-04,13570.0,15010.0,15675.0,14800.0,15210.0,0.0,0.0,3131483.0,47863957820.0,1.0,15010.0,15675.0,14800.0,15210.0,3131483.0,14450.0
2025-04-07,13570.0,17945.0,18030.0,16885.0,17620.0,0.0,0.0,3882150.0,67518204570.0,1.0,17945.0,18030.0,16885.0,17620.0,3882150.0,15210.0
2025-04-08,13570.0,15620.0,15915.0,15160.0,15480.0,0.0,0.0,2930872.0,45620967725.0,1.0,15620.0,15915.0,15160.0,15480.0,2930872.0,17620.0
2025-04-09,13570.0,16265.0,17100.0,16175.0,16640.0,0.0,0.0,4188613.0,69537177905.0,1.0,16265.0,17100.0,16175.0,16640.0,4188613.0,15480.0
2025-04-10,13570.0,13740.0,14175.0,13600.0,13705.0,0.0,0.0,3365601.0,46702610620.0,1.0,13740.0,14175.0,13600.0,13705.0,3365601.0,16640.0
2025-04-11,13570.0,15030.0,15220.0,14390.0,14435.0,0.0,0.0,2268231.0,33766643995.0,1.0,15030.0,15220.0,14390.0,14435.0,2268231.0,13705.0
2025-04-14,13570.0,14140.0,14205.0,13825.0,14095.0,0.0,0.0,1777763.0,24873550280.0,1.0,14140.0,14205.0,13825.0,14095.0,1777763.0,14435.0
2025-04-15,13570.0,13825.0,13880.0,13720.0,13870.0,0.0,0.0,1067527.0,14747328865.0,1.0,13825.0,13880.0,13720.0,13870.0,1067527.0,14095.0
2025-04-16,13570.0,13925.0,14375.0,13870.0,14170.0,0.0,0.0,1561554.0,22023449020.0,1.0,13925.0,14375.0,13870.0,14170.0,1561554.0,13870.0
2025-04-17,13570.0,14085.0,14155.0,13775.0,13775.0,0.0,0.0,1856539.0,25904770575.0,1.0,14085.0,14155.0,13775.0,13775.0,1856539.0,14170.0
2025-04-18,13570.0,13710.0,13885.0,13470.0,13475.0,0.0,0.0,1220692.0,16632433615.0,1.0,13710.0,13885.0,13470.0,13475.0,1220692.0,13775.0
2025-04-21,13570.0,13660.0,13890.0,13585.0,13820.0,0.0,0.0,1235114.0,16990789630.0,1.0,13660.0,13890.0,13585.0,13820.0,1235114.0,13475.0
2025-04-22,13570.0,13915.0,13970.0,13785.0,13865.0,0.0,0.0,1096055.0,15227777620.0,1.0,13915.0,13970.0,13785.0,13865.0,1096055.0,13820.0
2025-04-23,13570.0,13160.0,13515.0,13100.0,13335.0,0.0,0.0,1656365.0,22086793330.0,1.0,13160.0,13515.0,13100.0,13335.0,1656365.0,13865.0
2025-04-24,13570.0,13045.0,13290.0,13030.0,13220.0,0.0,0.0,1376892.0,18105572485.0,1.0,13045.0,13290.0,13030.0,13220.0,1376892.0,13335.0
2025-04-25,13570.0,12880.0,12955.0,12625.0,12720.0,0.0,0.0,2007402.0,25680848685.0,1.0,12880.0,12955.0,12625.0,12720.0,2007402.0,13220.0
2025-04-28,13570.0,12530.0,12675.0,12465.0,12635.0,0.0,0.0,1219618.0,15332979390.0,1.0,12530.0,12675.0,12465.0,12635.0,1219618.0,12720.0
2025-04-30,13570.0,12570.0,12660.0,12480.0,12480.0,0.0,0.0,1062702.0,13367847265.0,1.0,12570.0,12660.0,12480.0,12480.0,1062702.0,12635.0
2025-05-01,13570.0,12370.0,12490.0,12145.0,12205.0,0.0,0.0,1683266.0,20732707075.0,1.0,12370.0,12490.0,12145.0,12205.0,1683266.0,12480.0
2025-05-02,13570.0,12090.0,12090.0,11850.0,11945.0,0.0,0.0,1909367.0,22840102425.0,1.0,12090.0,12090.0,11850.0,11945.0,1909367.0,12205.0
2025-05-07,13570.0,11880.0,12015.0,11835.0,11970.0,0.0,0.0,1290468.0,15417223735.0,1.0,11880.0,12015.0,11835.0,11970.0,1290468.0,11945.0
2025-05-08,13570.0,11885.0,12050.0,11790.0,11795.0,0.0,0.0,1548705.0,18397014615.0,1.0,11885.0,12050.0,11790.0,11795.0,1548705.0,11970.0
2025-05-09,13570.0,11575.0,11675.0,11480.0,11535.0,0.0,0.0,1807308.0,20904180165.0,1.0,11575.0,11675.0,11480.0,11535.0,1807308.0,11795.0
2025-05-12,13570.0,11395.0,11570.0,11385.0,11415.0,0.0,0.0,1075045.0,12319867010.0,1.0,11395.0,11570.0,11385.0,11415.0,1075045.0,11535.0
2025-05-13,13570.0,10920.0,11095.0,10895.0,11090.0,0.0,0.0,2062178.0,22676750565.0,1.0,10920.0,11095.0,10895.0,11090.0,2062178.0,11415.0
2025-05-14,13570.0,11035.0,11295.0,11000.0,11140.0,0.0,0.0,1159691.0,12944825035.0,1.0,11035.0,11295.0,11000.0,11140.0,1159691.0,11090.0
2025-05-15,13570.0,11345.0,11435.0,11290.0,11345.0,0.0,0.0,1075818.0,12223611975.0,1.0,11345.0,11435.0,11290.0,11345.0,1075818.0,11140.0
2025-05-16,13570.0,11360.0,11525.0,11335.0,11370.0,0.0,0.0,1019475.0,11645068820.0,1.0,11360.0,11525.0,11335.0,11370.0,1019475.0,11345.0
2025-05-19,13570.0,11460.0,11545.0,11410.0,11520.0,0.0,0.0,1348418.0,15483105500.0,1.0,11460.0,11545.0,11410.0,11520.0,1348418.0,11370.0
2025-05-20,13570.0,11365.0,11535.0,11245.0,11520.0,0.0,0.0,1249078.0,14217237030.0,1.0,11365.0,11535.0,11245.0,11520.0,1249078.0,11520.0
2025-05-21,13570.0,11460.0,11625.0,11410.0,11625.0,0.0,0.0,886088.0,10222916475.0,1.0,11460.0,11625.0,11410.0,11625.0,886088.0,11520.0
2025-05-22,13570.0,11880.0,11925.0,11760.0,11840.0,0.0,0.0,1166005.0,13811993750.0,1.0,11880.0,11925.0,11760.0,11840.0,1166005.0,11625.0
2025-05-23,13570.0,11745.0,11755.0,11580.0,11725.0,0.0,0.0,1290523.0,15078734315.0,1.0,11745.0,11755.0,11580.0,11725.0,1290523.0,11840.0
2025-05-26,13570.0,11685.0,11720.0,11480.0,11480.0,0.0,0.0,1360480.0,15755435395.0,1.0,11685.0,11720.0,11480.0,11480.0,1360480.0,11725.0
2025-05-27,13570.0,11485.0,11560.0,11340.0,11345.0,0.0,0.0,746569.0,8563691925.0,1.0,11485.0,11560.0,11340.0,11345.0,746569.0,11480.0
2025-05-28,13570.0,11115.0,11370.0,11090.0,11350.0,0.0,0.0,1138339.0,12770481110.0,1.0,11115.0,11370.0,11090.0,11350.0,1138339.0,11345.0
2025-05-29,13570.0,11105.0,11135.0,10925.0,10930.0,0.0,0.0,1989149.0,21941108370.0,1.0,11105.0,11135.0,10925.0,10930.0,1989149.0,11350.0
2025-05-30,13570.0,11275.0,11325.0,11120.0,11160.0,0.0,0.0,1329081.0,14957615280.0,1.0,11275.0,11325.0,11120.0,11160.0,1329081.0,10930.0
2025-06-02,13570.0,11400.0,11585.0,11400.0,11490.0,0.0,0.0,1163658.0,13380725705.0,1.0,11400.0,11585.0,11400.0,11490.0,1163658.0,11160.0
2025-06-03,13570.0,11410.0,11500.0,11335.0,11500.0,0.0,0.0,1054212.0,12040899920.0,1.0,11410.0,11500.0,11335.0,11500.0,1054212.0,11490.0
2025-06-04,13570.0,11350.0,11360.0,11255.0,11325.0,0.0,0.0,860601.0,9727277660.0,1.0,11350.0,11360.0,11255.0,11325.0,860601.0,11500.0
2025-06-05,13570.0,11440.0,11465.0,11340.0,11440.0,0.0,0.0,1053405.0,12020445495.0,1.0,11440.0,11465.0,11340.0,11440.0,1053405.0,11325.0
2025-06-06,13570.0,11440.0,11445.0,11320.0,11330.0,0.0,0.0,1391328.0,15804117405.0,1.0,11440.0,11445.0,11320.0,11330.0,1391328.0,11440.0
2025-06-09,13570.0,11160.0,11160.0,11070.0,11125.0,0.0,0.0,1241538.0,13794527700.0,1.0,11160.0,11160.0,11070.0,11125.0,1241538.0,11330.0
2025-06-10,13570.0,11010.0,11090.0,10890.0,11060.0,0.0,0.0,1975443.0,21692022130.0,1.0,11010.0,11090.0,10890.0,11060.0,1975443.0,11125.0
2025-06-11,13570.0,10930.0,11005.0,10870.0,10940.0,0.0,0.0,885119.0,9681314525.0,1.0,10930.0,11005.0,10870.0,10940.0,885119.0,11060.0
2025-06-12,13570.0,11005.0,11115.0,10940.0,11085.0,0.0,0.0,1195304.0,13218385250.0,1.0,11005.0,11115.0,10940.0,11085.0,1195304.0,10940.0
2025-06-13,13570.0,11130.0,11440.0,11110.0,11280.0,0.0,0.0,2466979.0,27966394070.0,1.0,11130.0,11440.0,11110.0,11280.0,2466979.0,11085.0
2025-06-16,13570.0,11140.0,11140.0,10960.0,10980.0,0.0,0.0,1533289.0,16938141505.0,1.0,11140.0,11140.0,10960.0,10980.0,1533289.0,11280.0
2025-06-17,13570.0,10955.0,10970.0,10825.0,10840.0,0.0,0.0,1484987.0,16161217905.0,1.0,10955.0,10970.0,10825.0,10840.0,1484987.0,10980.0
