Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,50130.0,2300.0,2301.0,2281.0,2291.0,0.0,0.0,11700.0,26786400.0,1.0,2300.0,2301.0,2281.0,2291.0,11700.0,,False
2025-08-27,50130.0,2293.0,2339.0,2282.0,2289.0,0.0,0.0,19500.0,45013300.0,1.0,2293.0,2339.0,2282.0,2289.0,19500.0,2291.0,False
2025-08-28,50130.0,2282.0,2300.0,2275.0,2296.0,0.0,0.0,7700.0,17643500.0,1.0,2282.0,2300.0,2275.0,2296.0,7700.0,2289.0,False
2025-08-29,50130.0,2302.0,2322.0,2293.0,2300.0,0.0,0.0,10200.0,23517800.0,1.0,2302.0,2322.0,2293.0,2300.0,10200.0,2296.0,False
2025-09-01,50130.0,2300.0,2339.0,2292.0,2325.0,0.0,0.0,17900.0,41457900.0,1.0,2300.0,2339.0,2292.0,2325.0,17900.0,2300.0,False
2025-09-02,50130.0,2338.0,2360.0,2331.0,2337.0,0.0,0.0,26700.0,62651900.0,1.0,2338.0,2360.0,2331.0,2337.0,26700.0,2325.0,False
2025-09-03,50130.0,2337.0,2360.0,2319.0,2323.0,0.0,0.0,23800.0,55559000.0,1.0,2337.0,2360.0,2319.0,2323.0,23800.0,2337.0,False
2025-09-04,50130.0,2323.0,2347.0,2320.0,2347.0,0.0,0.0,9000.0,21020000.0,1.0,2323.0,2347.0,2320.0,2347.0,9000.0,2323.0,False
2025-09-05,50130.0,2331.0,2356.0,2330.0,2343.0,0.0,0.0,15700.0,36752500.0,1.0,2331.0,2356.0,2330.0,2343.0,15700.0,2347.0,False
2025-09-08,50130.0,2349.0,2376.0,2349.0,2376.0,0.0,0.0,15400.0,36442100.0,1.0,2349.0,2376.0,2349.0,2376.0,15400.0,2343.0,False
2025-09-09,50130.0,2385.0,2402.0,2366.0,2383.0,0.0,0.0,26300.0,62629500.0,1.0,2385.0,2402.0,2366.0,2383.0,26300.0,2376.0,False
2025-09-10,50130.0,2388.0,2388.0,2326.0,2327.0,0.0,0.0,21900.0,51641200.0,1.0,2388.0,2388.0,2326.0,2327.0,21900.0,2383.0,False
2025-09-11,50130.0,2345.0,2345.0,2310.0,2312.0,0.0,0.0,9800.0,22718000.0,1.0,2345.0,2345.0,2310.0,2312.0,9800.0,2327.0,False
2025-09-12,50130.0,2324.0,2330.0,2310.0,2322.0,0.0,0.0,13000.0,30165600.0,1.0,2324.0,2330.0,2310.0,2322.0,13000.0,2312.0,False
2025-09-16,50130.0,2329.0,2349.0,2326.0,2340.0,0.0,0.0,9300.0,21745900.0,1.0,2329.0,2349.0,2326.0,2340.0,9300.0,2322.0,False
2025-09-17,50130.0,2335.0,2335.0,2291.0,2293.0,0.0,0.0,15000.0,34506400.0,1.0,2335.0,2335.0,2291.0,2293.0,15000.0,2340.0,False
2025-09-18,50130.0,2293.0,2294.0,2265.0,2265.0,0.0,0.0,15300.0,34837500.0,1.0,2293.0,2294.0,2265.0,2265.0,15300.0,2293.0,False
