Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-03-03,142A0,603.0,608.0,588.0,596.0,0.0,0.0,16100.0,9690100.0,1.0,603.0,608.0,588.0,596.0,16100.0,
2025-03-04,142A0,593.0,593.0,593.0,593.0,0.0,0.0,600.0,355800.0,1.0,593.0,593.0,593.0,593.0,600.0,596.0
2025-03-05,142A0,586.0,593.0,584.0,593.0,0.0,0.0,1600.0,939800.0,1.0,586.0,593.0,584.0,593.0,1600.0,593.0
2025-03-06,142A0,583.0,595.0,583.0,587.0,0.0,0.0,4800.0,2811600.0,1.0,583.0,595.0,583.0,587.0,4800.0,593.0
2025-03-07,142A0,582.0,589.0,581.0,588.0,0.0,0.0,1200.0,702500.0,1.0,582.0,589.0,581.0,588.0,1200.0,587.0
2025-03-10,142A0,580.0,586.0,577.0,580.0,0.0,0.0,2500.0,1451900.0,1.0,580.0,586.0,577.0,580.0,2500.0,588.0
2025-03-11,142A0,574.0,574.0,565.0,567.0,0.0,0.0,5000.0,2843800.0,1.0,574.0,574.0,565.0,567.0,5000.0,580.0
2025-03-12,142A0,566.0,597.0,566.0,596.0,0.0,0.0,9600.0,5512400.0,1.0,566.0,597.0,566.0,596.0,9600.0,567.0
2025-03-13,142A0,586.0,586.0,574.0,574.0,0.0,0.0,6700.0,3888800.0,1.0,586.0,586.0,574.0,574.0,6700.0,596.0
2025-03-14,142A0,575.0,575.0,567.0,568.0,0.0,0.0,7400.0,4226800.0,1.0,575.0,575.0,567.0,568.0,7400.0,574.0
2025-03-17,142A0,578.0,667.0,570.0,570.0,0.0,0.0,424900.0,262616500.0,1.0,578.0,667.0,570.0,570.0,424900.0,568.0
2025-03-18,142A0,576.0,581.0,561.0,563.0,0.0,0.0,37100.0,21202700.0,1.0,576.0,581.0,561.0,563.0,37100.0,570.0
2025-03-19,142A0,564.0,570.0,564.0,565.0,0.0,0.0,15500.0,8772000.0,1.0,564.0,570.0,564.0,565.0,15500.0,563.0
2025-03-21,142A0,565.0,569.0,559.0,561.0,0.0,0.0,23800.0,13397100.0,1.0,565.0,569.0,559.0,561.0,23800.0,565.0
2025-03-24,142A0,561.0,561.0,555.0,555.0,0.0,0.0,152300.0,85411900.0,1.0,561.0,561.0,555.0,555.0,152300.0,561.0
2025-03-25,142A0,559.0,566.0,557.0,558.0,0.0,0.0,7800.0,4372300.0,1.0,559.0,566.0,557.0,558.0,7800.0,555.0
2025-03-26,142A0,558.0,564.0,555.0,563.0,0.0,0.0,9300.0,5209900.0,1.0,558.0,564.0,555.0,563.0,9300.0,558.0
2025-03-27,142A0,567.0,570.0,559.0,568.0,0.0,0.0,9600.0,5436500.0,1.0,567.0,570.0,559.0,568.0,9600.0,563.0
2025-03-28,142A0,567.0,567.0,562.0,562.0,0.0,0.0,3600.0,2026700.0,1.0,567.0,567.0,562.0,562.0,3600.0,568.0
2025-03-31,142A0,561.0,561.0,547.0,556.0,0.0,0.0,12700.0,7012400.0,1.0,561.0,561.0,547.0,556.0,12700.0,562.0
2025-04-01,142A0,556.0,558.0,551.0,551.0,0.0,0.0,1400.0,774200.0,1.0,556.0,558.0,551.0,551.0,1400.0,556.0
2025-04-02,142A0,552.0,552.0,543.0,545.0,0.0,0.0,2800.0,1530300.0,1.0,552.0,552.0,543.0,545.0,2800.0,551.0
2025-04-03,142A0,533.0,544.0,508.0,544.0,0.0,0.0,12100.0,6355000.0,1.0,533.0,544.0,508.0,544.0,12100.0,545.0
2025-04-04,142A0,517.0,527.0,490.0,508.0,0.0,0.0,31100.0,15836000.0,1.0,517.0,527.0,490.0,508.0,31100.0,544.0
2025-04-07,142A0,442.0,454.0,430.0,441.0,0.0,0.0,47300.0,21323900.0,1.0,442.0,454.0,430.0,441.0,47300.0,508.0
2025-04-08,142A0,449.0,467.0,433.0,453.0,0.0,0.0,26400.0,11921100.0,1.0,449.0,467.0,433.0,453.0,26400.0,441.0
2025-04-09,142A0,450.0,462.0,438.0,444.0,0.0,0.0,1900.0,848700.0,1.0,450.0,462.0,438.0,444.0,1900.0,453.0
2025-04-10,142A0,466.0,478.0,463.0,463.0,0.0,0.0,3900.0,1834100.0,1.0,466.0,478.0,463.0,463.0,3900.0,444.0
2025-04-11,142A0,470.0,497.0,464.0,497.0,0.0,0.0,3700.0,1785200.0,1.0,470.0,497.0,464.0,497.0,3700.0,463.0
2025-04-14,142A0,495.0,498.0,480.0,498.0,0.0,0.0,4700.0,2295900.0,1.0,495.0,498.0,480.0,498.0,4700.0,497.0
2025-04-15,142A0,499.0,500.0,489.0,490.0,0.0,0.0,2300.0,1141400.0,1.0,499.0,500.0,489.0,490.0,2300.0,498.0
2025-04-16,142A0,499.0,504.0,490.0,490.0,0.0,0.0,2600.0,1291100.0,1.0,499.0,504.0,490.0,490.0,2600.0,490.0
