Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,28760.0,432.0,433.0,431.0,431.0,0.0,0.0,1100.0,475200.0,1.0,432.0,433.0,431.0,431.0,1100.0,
2025-08-28,28760.0,431.0,431.0,429.0,429.0,0.0,0.0,11400.0,4892200.0,1.0,431.0,431.0,429.0,429.0,11400.0,431.0
2025-08-29,28760.0,429.0,431.0,429.0,431.0,0.0,0.0,1200.0,516000.0,1.0,429.0,431.0,429.0,431.0,1200.0,429.0
2025-09-01,28760.0,444.0,444.0,436.0,436.0,0.0,0.0,4500.0,1994100.0,1.0,444.0,444.0,436.0,436.0,4500.0,431.0
2025-09-02,28760.0,435.0,438.0,435.0,438.0,0.0,0.0,800.0,348800.0,1.0,435.0,438.0,435.0,438.0,800.0,436.0
2025-09-03,28760.0,438.0,443.0,436.0,436.0,0.0,0.0,2800.0,1234000.0,1.0,438.0,443.0,436.0,436.0,2800.0,438.0
2025-09-04,28760.0,436.0,449.0,426.0,444.0,0.0,0.0,9000.0,3919700.0,1.0,436.0,449.0,426.0,444.0,9000.0,436.0
2025-09-05,28760.0,444.0,444.0,438.0,442.0,0.0,0.0,3300.0,1452000.0,1.0,444.0,444.0,438.0,442.0,3300.0,444.0
2025-09-08,28760.0,445.0,452.0,445.0,452.0,0.0,0.0,4200.0,1878600.0,1.0,445.0,452.0,445.0,452.0,4200.0,442.0
2025-09-09,28760.0,453.0,458.0,450.0,451.0,0.0,0.0,4800.0,2180600.0,1.0,453.0,458.0,450.0,451.0,4800.0,452.0
2025-09-10,28760.0,451.0,453.0,448.0,448.0,0.0,0.0,13000.0,5860400.0,1.0,451.0,453.0,448.0,448.0,13000.0,451.0
2025-09-11,28760.0,450.0,451.0,448.0,448.0,0.0,0.0,4600.0,2070400.0,1.0,450.0,451.0,448.0,448.0,4600.0,448.0
2025-09-12,28760.0,448.0,449.0,448.0,449.0,0.0,0.0,700.0,313800.0,1.0,448.0,449.0,448.0,449.0,700.0,448.0
2025-09-16,28760.0,449.0,450.0,449.0,449.0,0.0,0.0,9200.0,4132800.0,1.0,449.0,450.0,449.0,449.0,9200.0,449.0
2025-09-17,28760.0,446.0,447.0,446.0,447.0,0.0,0.0,38100.0,16993000.0,1.0,446.0,447.0,446.0,447.0,38100.0,449.0
2025-09-18,28760.0,447.0,449.0,446.0,449.0,0.0,0.0,2100.0,938300.0,1.0,447.0,449.0,446.0,449.0,2100.0,447.0
2025-09-19,28760.0,442.0,445.0,441.0,442.0,0.0,0.0,10700.0,4733800.0,1.0,442.0,445.0,441.0,442.0,10700.0,449.0
2025-09-22,28760.0,441.0,442.0,440.0,441.0,0.0,0.0,1100.0,485100.0,1.0,441.0,442.0,440.0,441.0,1100.0,442.0
2025-09-24,28760.0,441.0,444.0,441.0,444.0,0.0,0.0,2100.0,930200.0,1.0,441.0,444.0,441.0,444.0,2100.0,441.0
2025-09-25,28760.0,444.0,444.0,439.0,444.0,0.0,0.0,1600.0,708700.0,1.0,444.0,444.0,439.0,444.0,1600.0,444.0
2025-09-26,28760.0,444.0,444.0,444.0,444.0,0.0,0.0,900.0,399600.0,1.0,444.0,444.0,444.0,444.0,900.0,444.0
2025-09-29,28760.0,439.0,439.0,439.0,439.0,0.0,0.0,800.0,351200.0,1.0,439.0,439.0,439.0,439.0,800.0,444.0
2025-09-30,28760.0,438.0,438.0,438.0,438.0,0.0,0.0,100.0,43800.0,1.0,438.0,438.0,438.0,438.0,100.0,439.0
2025-10-01,28760.0,438.0,438.0,424.0,424.0,0.0,0.0,6600.0,2821700.0,1.0,438.0,438.0,424.0,424.0,6600.0,438.0
2025-10-02,28760.0,424.0,424.0,422.0,424.0,0.0,0.0,1600.0,678200.0,1.0,424.0,424.0,422.0,424.0,1600.0,424.0
2025-10-03,28760.0,426.0,432.0,426.0,432.0,0.0,0.0,1600.0,685400.0,1.0,426.0,432.0,426.0,432.0,1600.0,424.0
2025-10-06,28760.0,427.0,437.0,427.0,437.0,0.0,0.0,5700.0,2465300.0,1.0,427.0,437.0,427.0,437.0,5700.0,432.0
2025-10-07,28760.0,433.0,436.0,433.0,436.0,0.0,0.0,1300.0,565300.0,1.0,433.0,436.0,433.0,436.0,1300.0,437.0
2025-10-08,28760.0,435.0,437.0,435.0,437.0,0.0,0.0,1000.0,435400.0,1.0,435.0,437.0,435.0,437.0,1000.0,436.0
2025-10-09,28760.0,434.0,434.0,434.0,434.0,0.0,0.0,200.0,86800.0,1.0,434.0,434.0,434.0,434.0,200.0,437.0
2025-10-10,28760.0,434.0,435.0,433.0,435.0,0.0,0.0,1300.0,564600.0,1.0,434.0,435.0,433.0,435.0,1300.0,434.0
2025-10-14,28760.0,432.0,432.0,428.0,428.0,0.0,0.0,500.0,215100.0,1.0,432.0,432.0,428.0,428.0,500.0,435.0
2025-10-15,28760.0,428.0,433.0,428.0,433.0,0.0,0.0,600.0,257300.0,1.0,428.0,433.0,428.0,433.0,600.0,428.0
2025-10-16,28760.0,433.0,433.0,433.0,433.0,0.0,0.0,1700.0,736100.0,1.0,433.0,433.0,433.0,433.0,1700.0,433.0
2025-10-17,28760.0,433.0,433.0,433.0,433.0,0.0,0.0,1900.0,822700.0,1.0,433.0,433.0,433.0,433.0,1900.0,433.0
2025-10-20,28760.0,432.0,433.0,431.0,433.0,0.0,0.0,1000.0,432100.0,1.0,432.0,433.0,431.0,433.0,1000.0,433.0
2025-10-21,28760.0,433.0,433.0,433.0,433.0,0.0,0.0,3200.0,1385600.0,1.0,433.0,433.0,433.0,433.0,3200.0,433.0
2025-10-22,28760.0,433.0,433.0,430.0,430.0,0.0,0.0,2100.0,905900.0,1.0,433.0,433.0,430.0,430.0,2100.0,433.0
2025-10-23,28760.0,430.0,431.0,429.0,429.0,0.0,0.0,2900.0,1247700.0,1.0,430.0,431.0,429.0,429.0,2900.0,430.0
2025-10-24,28760.0,429.0,435.0,428.0,430.0,0.0,0.0,2800.0,1204700.0,1.0,429.0,435.0,428.0,430.0,2800.0,429.0
2025-10-27,28760.0,430.0,430.0,427.0,427.0,0.0,0.0,1900.0,813400.0,1.0,430.0,430.0,427.0,427.0,1900.0,430.0
2025-10-28,28760.0,427.0,430.0,427.0,430.0,0.0,0.0,900.0,385000.0,1.0,427.0,430.0,427.0,430.0,900.0,427.0
2025-10-29,28760.0,428.0,428.0,427.0,427.0,0.0,0.0,1000.0,427600.0,1.0,428.0,428.0,427.0,427.0,1000.0,430.0
2025-10-30,28760.0,427.0,427.0,422.0,422.0,0.0,0.0,900.0,383500.0,1.0,427.0,427.0,422.0,422.0,900.0,427.0
