Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,63460.0,,,,,0.0,0.0,,,1.0,,,,,,
2025-08-28,63460.0,,,,,0.0,0.0,,,1.0,,,,,,
2025-08-29,63460.0,6230.0,6230.0,6230.0,6230.0,0.0,0.0,100.0,623000.0,1.0,6230.0,6230.0,6230.0,6230.0,100.0,
2025-09-01,63460.0,6170.0,6170.0,6170.0,6170.0,0.0,0.0,100.0,617000.0,1.0,6170.0,6170.0,6170.0,6170.0,100.0,6230.0
2025-09-02,63460.0,6220.0,6300.0,6220.0,6300.0,0.0,0.0,800.0,5003000.0,1.0,6220.0,6300.0,6220.0,6300.0,800.0,6170.0
2025-09-03,63460.0,,,,,0.0,0.0,,,1.0,,,,,,6300.0
2025-09-04,63460.0,6200.0,6300.0,6200.0,6210.0,0.0,0.0,600.0,3745000.0,1.0,6200.0,6300.0,6200.0,6210.0,600.0,
2025-09-05,63460.0,,,,,0.0,0.0,,,1.0,,,,,,6210.0
2025-09-08,63460.0,6370.0,6370.0,6280.0,6300.0,0.0,0.0,1100.0,6929000.0,1.0,6370.0,6370.0,6280.0,6300.0,1100.0,
2025-09-09,63460.0,6300.0,6300.0,6300.0,6300.0,0.0,0.0,100.0,630000.0,1.0,6300.0,6300.0,6300.0,6300.0,100.0,6300.0
2025-09-10,63460.0,,,,,0.0,0.0,,,1.0,,,,,,6300.0
2025-09-11,63460.0,,,,,0.0,0.0,,,1.0,,,,,,
2025-09-12,63460.0,,,,,0.0,0.0,,,1.0,,,,,,
2025-09-16,63460.0,6220.0,6220.0,6180.0,6180.0,0.0,0.0,1000.0,6208000.0,1.0,6220.0,6220.0,6180.0,6180.0,1000.0,
2025-09-17,63460.0,6150.0,6150.0,6150.0,6150.0,0.0,0.0,200.0,1230000.0,1.0,6150.0,6150.0,6150.0,6150.0,200.0,6180.0
2025-09-18,63460.0,,,,,0.0,0.0,,,1.0,,,,,,6150.0
2025-09-19,63460.0,,,,,0.0,0.0,,,1.0,,,,,,
2025-09-22,63460.0,,,,,0.0,0.0,,,1.0,,,,,,
2025-09-24,63460.0,6190.0,6340.0,6190.0,6340.0,0.0,0.0,800.0,5022000.0,1.0,6190.0,6340.0,6190.0,6340.0,800.0,
2025-09-25,63460.0,6380.0,6550.0,6250.0,6550.0,0.0,0.0,1100.0,7049000.0,1.0,6380.0,6550.0,6250.0,6550.0,1100.0,6340.0
2025-09-26,63460.0,6650.0,7160.0,6550.0,6820.0,0.0,0.0,1700.0,11758000.0,1.0,6650.0,7160.0,6550.0,6820.0,1700.0,6550.0
2025-09-29,63460.0,6800.0,6800.0,6700.0,6700.0,0.0,0.0,500.0,3380000.0,1.0,6800.0,6800.0,6700.0,6700.0,500.0,6820.0
2025-09-30,63460.0,7000.0,7000.0,6800.0,6800.0,0.0,0.0,400.0,2765000.0,1.0,7000.0,7000.0,6800.0,6800.0,400.0,6700.0
2025-10-01,63460.0,6400.0,6400.0,6400.0,6400.0,0.0,0.0,100.0,640000.0,1.0,6400.0,6400.0,6400.0,6400.0,100.0,6800.0
2025-10-02,63460.0,6340.0,6410.0,6340.0,6400.0,0.0,0.0,300.0,1915000.0,1.0,6340.0,6410.0,6340.0,6400.0,300.0,6400.0
2025-10-03,63460.0,6300.0,6300.0,6300.0,6300.0,0.0,0.0,100.0,630000.0,1.0,6300.0,6300.0,6300.0,6300.0,100.0,6400.0
2025-10-06,63460.0,6200.0,6200.0,6200.0,6200.0,0.0,0.0,200.0,1240000.0,1.0,6200.0,6200.0,6200.0,6200.0,200.0,6300.0
2025-10-07,63460.0,6200.0,6200.0,6110.0,6200.0,0.0,0.0,600.0,3702000.0,1.0,6200.0,6200.0,6110.0,6200.0,600.0,6200.0
2025-10-08,63460.0,,,,,0.0,0.0,,,1.0,,,,,,6200.0
2025-10-09,63460.0,,,,,0.0,0.0,,,1.0,,,,,,
2025-10-10,63460.0,,,,,0.0,0.0,,,1.0,,,,,,
2025-10-14,63460.0,,,,,0.0,0.0,,,1.0,,,,,,
2025-10-15,63460.0,,,,,0.0,0.0,,,1.0,,,,,,
2025-10-16,63460.0,6240.0,6240.0,6240.0,6240.0,0.0,0.0,100.0,624000.0,1.0,6240.0,6240.0,6240.0,6240.0,100.0,
2025-10-17,63460.0,6160.0,6160.0,6160.0,6160.0,0.0,0.0,100.0,616000.0,1.0,6160.0,6160.0,6160.0,6160.0,100.0,6240.0
2025-10-20,63460.0,,,,,0.0,0.0,,,1.0,,,,,,6160.0
2025-10-21,63460.0,6060.0,6260.0,6060.0,6260.0,0.0,0.0,200.0,1232000.0,1.0,6060.0,6260.0,6060.0,6260.0,200.0,
2025-10-22,63460.0,,,,,0.0,0.0,,,1.0,,,,,,6260.0
2025-10-23,63460.0,,,,,0.0,0.0,,,1.0,,,,,,
2025-10-24,63460.0,6240.0,6240.0,6240.0,6240.0,0.0,0.0,100.0,624000.0,1.0,6240.0,6240.0,6240.0,6240.0,100.0,
2025-10-27,63460.0,,,,,0.0,0.0,,,1.0,,,,,,6240.0
2025-10-28,63460.0,,,,,0.0,0.0,,,1.0,,,,,,
2025-10-29,63460.0,,,,,0.0,0.0,,,1.0,,,,,,
2025-10-30,63460.0,6140.0,6230.0,6140.0,6230.0,0.0,0.0,400.0,2476000.0,1.0,6140.0,6230.0,6140.0,6230.0,400.0,
2025-10-31,63460.0,6150.0,6210.0,6070.0,6190.0,0.0,0.0,1300.0,7997000.0,1.0,6150.0,6210.0,6070.0,6190.0,1300.0,6230.0
2025-11-04,63460.0,6180.0,6180.0,6080.0,6080.0,0.0,0.0,400.0,2462000.0,1.0,6180.0,6180.0,6080.0,6080.0,400.0,6190.0
2025-11-05,63460.0,,,,,0.0,0.0,,,1.0,,,,,,6080.0
