Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2026-01-28,491A0,511.0,513.0,511.0,513.0,0.0,0.0,11010.0,5633073.0,1.0,511.0,513.0,511.0,513.0,11010.0,
2026-01-29,491A0,525.0,525.0,506.2,511.8,0.0,0.0,5420.0,2772489.0,1.0,525.0,525.0,506.2,511.8,5420.0,513.0
2026-01-30,491A0,511.3,511.3,505.2,505.7,0.0,0.0,4920.0,2493317.0,1.0,511.3,511.3,505.2,505.7,4920.0,511.8
2026-02-02,491A0,509.4,509.4,499.9,499.9,0.0,0.0,11840.0,5939547.0,1.0,509.4,509.4,499.9,499.9,11840.0,505.7
2026-02-03,491A0,505.0,510.6,505.0,509.3,0.0,0.0,260.0,132640.0,1.0,505.0,510.6,505.0,509.3,260.0,499.9
2026-02-04,491A0,508.7,508.7,501.0,505.2,0.0,0.0,830.0,418443.0,1.0,508.7,508.7,501.0,505.2,830.0,509.3
2026-02-05,491A0,502.0,502.1,499.0,500.1,0.0,0.0,2980.0,1490829.0,1.0,502.0,502.1,499.0,500.1,2980.0,505.2
2026-02-06,491A0,499.0,499.0,488.4,494.9,0.0,0.0,5030.0,2479659.0,1.0,499.0,499.0,488.4,494.9,5030.0,500.1
2026-02-09,491A0,507.7,507.7,502.6,502.6,0.0,0.0,340.0,172083.0,1.0,507.7,507.7,502.6,502.6,340.0,494.9
2026-02-10,491A0,506.0,506.1,506.0,506.1,0.0,0.0,350.0,177120.0,1.0,506.0,506.1,506.0,506.1,350.0,502.6
2026-02-12,491A0,506.0,506.0,506.0,506.0,0.0,0.0,40.0,20240.0,1.0,506.0,506.0,506.0,506.0,40.0,506.1
2026-02-13,491A0,501.4,501.4,497.5,497.5,0.0,0.0,390.0,194840.0,1.0,501.4,501.4,497.5,497.5,390.0,506.0
2026-02-16,491A0,499.0,500.0,499.0,499.8,0.0,0.0,270.0,134982.0,1.0,499.0,500.0,499.0,499.8,270.0,497.5
2026-02-17,491A0,500.1,500.1,494.6,496.9,0.0,0.0,88430.0,43973530.0,1.0,500.1,500.1,494.6,496.9,88430.0,499.8
2026-02-18,491A0,497.9,499.2,497.9,499.2,0.0,0.0,120.0,59831.0,1.0,497.9,499.2,497.9,499.2,120.0,496.9
2026-02-19,491A0,503.0,503.5,499.4,500.0,0.0,0.0,76440.0,38461661.0,1.0,503.0,503.5,499.4,500.0,76440.0,499.2
2026-02-20,491A0,501.2,501.2,501.2,501.2,0.0,0.0,960.0,481152.0,1.0,501.2,501.2,501.2,501.2,960.0,500.0
2026-02-24,491A0,502.0,502.0,500.8,500.8,0.0,0.0,60.0,30096.0,1.0,502.0,502.0,500.8,500.8,60.0,501.2
2026-02-25,491A0,,,,,0.0,0.0,,,1.0,,,,,,500.8
2026-02-26,491A0,508.1,508.2,505.0,507.9,0.0,0.0,55190.0,28040790.0,1.0,508.1,508.2,505.0,507.9,55190.0,
2026-02-27,,503.3,503.4,503.3,503.3,,,550.0,,,,,,,,507.9
2026-03-02,,503.4,503.4,498.6,498.6,,,590.0,,,,,,,,503.3
2026-03-03,,499.0,500.9,498.6,498.6,,,70.0,,,,,,,,498.6
2026-03-10,,493.1,493.1,493.1,493.1,,,10.0,,,,,,,,498.6
2026-03-11,,499.7,499.7,499.7,499.7,,,70.0,,,,,,,,493.1
2026-03-12,,490.5,490.5,490.5,490.5,,,20.0,,,,,,,,499.7
2026-03-13,,490.5,492.8,490.0,491.5,,,1260.0,,,,,,,,490.5
2026-03-16,,492.0,492.0,486.2,490.3,,,200.0,,,,,,,,491.5
2026-03-17,,498.3,498.3,491.0,491.0,,,110.0,,,,,,,,490.3
2026-03-19,,486.3,486.3,484.0,484.0,,,80.0,,,,,,,,491.0
2026-03-23,,478.3,478.3,471.7,471.7,,,2320.0,,,,,,,,484.0
2026-03-24,,475.2,479.0,475.2,478.0,,,140.0,,,,,,,,471.7
2026-03-25,,482.4,482.4,479.8,479.8,,,160.0,,,,,,,,478.0
