Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,39360.0,203.0,208.0,199.0,202.0,0.0,0.0,732100.0,149311200.0,1.0,203.0,208.0,199.0,202.0,732100.0,,False
2025-08-27,39360.0,199.0,199.0,186.0,187.0,0.0,0.0,1071000.0,205497500.0,1.0,199.0,199.0,186.0,187.0,1071000.0,202.0,False
2025-08-28,39360.0,188.0,188.0,184.0,184.0,0.0,0.0,346600.0,64431000.0,1.0,188.0,188.0,184.0,184.0,346600.0,187.0,False
2025-08-29,39360.0,187.0,189.0,184.0,184.0,0.0,0.0,274100.0,51086000.0,1.0,187.0,189.0,184.0,184.0,274100.0,184.0,False
2025-09-01,39360.0,185.0,197.0,185.0,194.0,0.0,0.0,411000.0,78529600.0,1.0,185.0,197.0,185.0,194.0,411000.0,184.0,False
2025-09-02,39360.0,194.0,198.0,191.0,198.0,0.0,0.0,286400.0,55631300.0,1.0,194.0,198.0,191.0,198.0,286400.0,194.0,False
2025-09-03,39360.0,197.0,198.0,191.0,191.0,0.0,0.0,353700.0,68490900.0,1.0,197.0,198.0,191.0,191.0,353700.0,198.0,False
2025-09-04,39360.0,192.0,198.0,190.0,191.0,0.0,0.0,431400.0,83725200.0,1.0,192.0,198.0,190.0,191.0,431400.0,191.0,False
2025-09-05,39360.0,195.0,195.0,187.0,191.0,0.0,0.0,315300.0,59867200.0,1.0,195.0,195.0,187.0,191.0,315300.0,191.0,False
2025-09-08,39360.0,195.0,199.0,194.0,194.0,0.0,0.0,436700.0,85650600.0,1.0,195.0,199.0,194.0,194.0,436700.0,191.0,False
2025-09-09,39360.0,195.0,196.0,190.0,191.0,0.0,0.0,212800.0,40778000.0,1.0,195.0,196.0,190.0,191.0,212800.0,194.0,False
2025-09-10,39360.0,192.0,192.0,181.0,184.0,0.0,0.0,386700.0,71166300.0,1.0,192.0,192.0,181.0,184.0,386700.0,191.0,False
2025-09-11,39360.0,186.0,186.0,177.0,179.0,0.0,0.0,426400.0,76493500.0,1.0,186.0,186.0,177.0,179.0,426400.0,184.0,False
2025-09-12,39360.0,179.0,181.0,176.0,177.0,0.0,0.0,172600.0,30742600.0,1.0,179.0,181.0,176.0,177.0,172600.0,179.0,False
2025-09-16,39360.0,177.0,183.0,175.0,181.0,0.0,0.0,367800.0,66049900.0,1.0,177.0,183.0,175.0,181.0,367800.0,177.0,False
2025-09-17,39360.0,182.0,185.0,180.0,183.0,0.0,0.0,203100.0,37158600.0,1.0,182.0,185.0,180.0,183.0,203100.0,181.0,False
2025-09-18,39360.0,186.0,189.0,182.0,182.0,0.0,0.0,202700.0,37630300.0,1.0,186.0,189.0,182.0,182.0,202700.0,183.0,False
2025-09-19,39360.0,183.0,187.0,182.0,186.0,0.0,0.0,231500.0,42905000.0,1.0,183.0,187.0,182.0,186.0,231500.0,182.0,False
2025-09-22,39360.0,186.0,196.0,186.0,192.0,0.0,0.0,258500.0,49525600.0,1.0,186.0,196.0,186.0,192.0,258500.0,186.0,False
2025-09-24,39360.0,192.0,192.0,181.0,181.0,0.0,0.0,260300.0,48162900.0,1.0,192.0,192.0,181.0,181.0,260300.0,192.0,False
2025-09-25,39360.0,181.0,183.0,179.0,179.0,0.0,0.0,182800.0,32948200.0,1.0,181.0,183.0,179.0,179.0,182800.0,181.0,False
2025-09-26,39360.0,179.0,180.0,176.0,178.0,0.0,0.0,160700.0,28634400.0,1.0,179.0,180.0,176.0,178.0,160700.0,179.0,False
2025-09-29,39360.0,177.0,178.0,175.0,175.0,0.0,0.0,94200.0,16549100.0,1.0,177.0,178.0,175.0,175.0,94200.0,178.0,False
2025-09-30,39360.0,174.0,177.0,172.0,174.0,0.0,0.0,160500.0,28018600.0,1.0,174.0,177.0,172.0,174.0,160500.0,175.0,False
2025-10-01,39360.0,174.0,175.0,167.0,167.0,0.0,0.0,345300.0,58521700.0,1.0,174.0,175.0,167.0,167.0,345300.0,174.0,False
2025-10-02,39360.0,167.0,168.0,162.0,162.0,0.0,0.0,321600.0,52639100.0,1.0,167.0,168.0,162.0,162.0,321600.0,167.0,False
2025-10-03,39360.0,161.0,172.0,161.0,171.0,0.0,0.0,326500.0,55276400.0,1.0,161.0,172.0,161.0,171.0,326500.0,162.0,False
2025-10-06,39360.0,172.0,174.0,168.0,168.0,0.0,0.0,189100.0,32383700.0,1.0,172.0,174.0,168.0,168.0,189100.0,171.0,False
2025-10-07,39360.0,170.0,170.0,161.0,168.0,0.0,0.0,445600.0,73832800.0,1.0,170.0,170.0,161.0,168.0,445600.0,168.0,False
2025-10-08,39360.0,169.0,169.0,164.0,164.0,0.0,0.0,131000.0,21772100.0,1.0,169.0,169.0,164.0,164.0,131000.0,168.0,False
2025-10-09,39360.0,165.0,168.0,164.0,167.0,0.0,0.0,115700.0,19192500.0,1.0,165.0,168.0,164.0,167.0,115700.0,164.0,False
2025-10-10,39360.0,167.0,167.0,164.0,165.0,0.0,0.0,82600.0,13631000.0,1.0,167.0,167.0,164.0,165.0,82600.0,167.0,False
2025-10-14,39360.0,161.0,164.0,156.0,157.0,0.0,0.0,227800.0,36463500.0,1.0,161.0,164.0,156.0,157.0,227800.0,165.0,False
