Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,81130.0,970.0,980.8,968.0,972.7,0.0,0.0,7026200.0,6848897200.0,1.0,970.0,980.8,968.0,972.7,7026200.0,
2025-08-28,81130.0,982.5,990.0,972.0,978.2,0.0,0.0,5528200.0,5406475480.0,1.0,982.5,990.0,972.0,978.2,5528200.0,972.7
2025-08-29,81130.0,980.0,986.6,973.3,983.6,0.0,0.0,6092700.0,5980283170.0,1.0,980.0,986.6,973.3,983.6,6092700.0,978.2
2025-09-01,81130.0,988.6,999.0,980.7,981.9,0.0,0.0,4578200.0,4517100370.0,1.0,988.6,999.0,980.7,981.9,4578200.0,983.6
2025-09-02,81130.0,984.3,989.4,980.9,986.9,0.0,0.0,3315200.0,3266910000.0,1.0,984.3,989.4,980.9,986.9,3315200.0,981.9
2025-09-03,81130.0,994.8,1002.0,988.7,996.3,0.0,0.0,7455200.0,7427951680.0,1.0,994.8,1002.0,988.7,996.3,7455200.0,986.9
2025-09-04,81130.0,997.6,1006.0,989.2,1003.5,0.0,0.0,5353600.0,5354242380.0,1.0,997.6,1006.0,989.2,1003.5,5353600.0,996.3
2025-09-05,81130.0,995.0,1001.0,984.1,986.0,0.0,0.0,5243700.0,5184906470.0,1.0,995.0,1001.0,984.1,986.0,5243700.0,1003.5
2025-09-08,81130.0,993.0,1005.0,988.0,993.2,0.0,0.0,5333700.0,5313084190.0,1.0,993.0,1005.0,988.0,993.2,5333700.0,986.0
2025-09-09,81130.0,996.6,1001.0,982.5,992.2,0.0,0.0,5942500.0,5884451440.0,1.0,996.6,1001.0,982.5,992.2,5942500.0,993.2
2025-09-10,81130.0,989.6,994.3,976.0,976.0,0.0,0.0,8412500.0,8260511240.0,1.0,989.6,994.3,976.0,976.0,8412500.0,992.2
2025-09-11,81130.0,970.0,976.0,964.2,976.0,0.0,0.0,8131300.0,7893398270.0,1.0,970.0,976.0,964.2,976.0,8131300.0,976.0
2025-09-12,81130.0,983.0,983.0,970.5,979.2,0.0,0.0,5831200.0,5705778490.0,1.0,983.0,983.0,970.5,979.2,5831200.0,976.0
2025-09-16,81130.0,980.0,988.3,976.8,986.0,0.0,0.0,5842100.0,5746683620.0,1.0,980.0,988.3,976.8,986.0,5842100.0,979.2
2025-09-17,81130.0,982.1,991.3,980.1,988.5,0.0,0.0,5158000.0,5083967050.0,1.0,982.1,991.3,980.1,988.5,5158000.0,986.0
2025-09-18,81130.0,985.9,994.1,980.5,990.3,0.0,0.0,4643800.0,4594242280.0,1.0,985.9,994.1,980.5,990.3,4643800.0,988.5
2025-09-19,81130.0,983.7,989.9,970.4,970.4,0.0,0.0,7028200.0,6853141240.0,1.0,983.7,989.9,970.4,970.4,7028200.0,990.3
