Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-09-26,42370.0,327.0,329.0,326.0,326.0,0.0,0.0,16700.0,5461100.0,1.0,327.0,329.0,326.0,326.0,16700.0,327.0,False
2025-09-29,42370.0,326.0,327.0,324.0,324.0,0.0,0.0,45300.0,14740100.0,1.0,326.0,327.0,324.0,324.0,45300.0,326.0,False
2025-09-30,42370.0,325.0,330.0,321.0,326.0,0.0,0.0,94500.0,30753200.0,1.0,325.0,330.0,321.0,326.0,94500.0,324.0,False
2025-10-01,42370.0,329.0,329.0,318.0,318.0,0.0,0.0,85500.0,27641300.0,1.0,329.0,329.0,318.0,318.0,85500.0,326.0,False
2025-10-02,42370.0,321.0,321.0,316.0,316.0,0.0,0.0,28100.0,8944600.0,1.0,321.0,321.0,316.0,316.0,28100.0,318.0,False
2025-10-03,42370.0,318.0,318.0,315.0,316.0,0.0,0.0,26900.0,8509200.0,1.0,318.0,318.0,315.0,316.0,26900.0,316.0,False
2025-10-06,42370.0,336.0,338.0,329.0,331.0,0.0,0.0,265800.0,88829300.0,1.0,336.0,338.0,329.0,331.0,265800.0,316.0,False
2025-10-07,42370.0,333.0,336.0,330.0,331.0,0.0,0.0,77300.0,25681200.0,1.0,333.0,336.0,330.0,331.0,77300.0,331.0,False
2025-10-08,42370.0,333.0,340.0,330.0,331.0,0.0,0.0,121700.0,40673000.0,1.0,333.0,340.0,330.0,331.0,121700.0,331.0,False
2025-10-09,42370.0,332.0,334.0,326.0,330.0,0.0,0.0,111200.0,36550900.0,1.0,332.0,334.0,326.0,330.0,111200.0,331.0,False
2025-10-10,42370.0,328.0,328.0,317.0,318.0,0.0,0.0,95900.0,30819600.0,1.0,328.0,328.0,317.0,318.0,95900.0,330.0,False
2025-10-14,42370.0,311.0,315.0,305.0,309.0,0.0,0.0,121900.0,37726200.0,1.0,311.0,315.0,305.0,309.0,121900.0,318.0,False
2025-10-15,42370.0,312.0,318.0,312.0,316.0,0.0,0.0,76700.0,24155700.0,1.0,312.0,318.0,312.0,316.0,76700.0,309.0,False
2025-10-16,42370.0,319.0,321.0,316.0,317.0,0.0,0.0,32900.0,10475600.0,1.0,319.0,321.0,316.0,317.0,32900.0,316.0,False
2025-10-17,42370.0,317.0,317.0,314.0,314.0,0.0,0.0,24600.0,7753600.0,1.0,317.0,317.0,314.0,314.0,24600.0,317.0,False
2025-10-20,42370.0,319.0,321.0,318.0,320.0,0.0,0.0,46600.0,14860700.0,1.0,319.0,321.0,318.0,320.0,46600.0,314.0,False
2025-10-21,42370.0,320.0,322.0,318.0,318.0,0.0,0.0,43300.0,13837600.0,1.0,320.0,322.0,318.0,318.0,43300.0,320.0,False
2025-10-22,42370.0,320.0,324.0,320.0,323.0,0.0,0.0,55400.0,17853900.0,1.0,320.0,324.0,320.0,323.0,55400.0,318.0,False
2025-10-23,42370.0,325.0,328.0,323.0,325.0,0.0,0.0,43300.0,14075700.0,1.0,325.0,328.0,323.0,325.0,43300.0,323.0,False
2025-10-24,42370.0,325.0,333.0,325.0,326.0,0.0,0.0,172100.0,56564500.0,1.0,325.0,333.0,325.0,326.0,172100.0,325.0,False
2025-10-27,42370.0,329.0,332.0,324.0,324.0,0.0,0.0,91000.0,29829700.0,1.0,329.0,332.0,324.0,324.0,91000.0,326.0,False
2025-10-28,42370.0,326.0,326.0,319.0,319.0,0.0,0.0,56100.0,18090100.0,1.0,326.0,326.0,319.0,319.0,56100.0,324.0,False
2025-10-29,42370.0,322.0,324.0,315.0,315.0,0.0,0.0,76900.0,24597400.0,1.0,322.0,324.0,315.0,315.0,76900.0,319.0,False
2025-10-30,42370.0,316.0,316.0,313.0,315.0,0.0,0.0,56400.0,17781600.0,1.0,316.0,316.0,313.0,315.0,56400.0,315.0,False
2025-10-31,42370.0,315.0,317.0,312.0,315.0,0.0,0.0,57500.0,18060600.0,1.0,315.0,317.0,312.0,315.0,57500.0,315.0,False
2025-11-04,42370.0,315.0,316.0,313.0,314.0,0.0,0.0,44600.0,14028900.0,1.0,315.0,316.0,313.0,314.0,44600.0,315.0,False
2025-11-05,42370.0,315.0,315.0,306.0,311.0,0.0,0.0,103000.0,31989500.0,1.0,315.0,315.0,306.0,311.0,103000.0,314.0,False
2025-11-06,42370.0,311.0,312.0,309.0,309.0,0.0,0.0,27300.0,8474200.0,1.0,311.0,312.0,309.0,309.0,27300.0,311.0,False
2025-11-07,42370.0,307.0,308.0,306.0,307.0,0.0,0.0,37800.0,11611800.0,1.0,307.0,308.0,306.0,307.0,37800.0,309.0,False
2025-11-10,42370.0,310.0,313.0,310.0,312.0,0.0,0.0,23200.0,7224200.0,1.0,310.0,313.0,310.0,312.0,23200.0,307.0,False
2025-11-11,42370.0,312.0,313.0,309.0,310.0,0.0,0.0,21700.0,6736100.0,1.0,312.0,313.0,309.0,310.0,21700.0,312.0,False
2025-11-12,42370.0,309.0,318.0,309.0,314.0,0.0,0.0,50200.0,15830900.0,1.0,309.0,318.0,309.0,314.0,50200.0,310.0,False
2025-11-13,42370.0,312.0,312.0,308.0,308.0,0.0,0.0,61400.0,19039200.0,1.0,312.0,312.0,308.0,308.0,61400.0,314.0,False
2025-11-14,42370.0,307.0,309.0,305.0,308.0,0.0,0.0,26300.0,8065900.0,1.0,307.0,309.0,305.0,308.0,26300.0,308.0,False
2025-11-17,42370.0,308.0,309.0,305.0,307.0,0.0,0.0,24100.0,7383700.0,1.0,308.0,309.0,305.0,307.0,24100.0,308.0,False
2025-11-18,42370.0,302.0,316.0,301.0,303.0,0.0,0.0,74700.0,22734200.0,1.0,302.0,316.0,301.0,303.0,74700.0,307.0,False
2025-11-19,42370.0,304.0,304.0,301.0,301.0,0.0,0.0,21400.0,6474000.0,1.0,304.0,304.0,301.0,301.0,21400.0,303.0,False
2025-11-20,42370.0,303.0,304.0,301.0,303.0,0.0,0.0,27600.0,8340900.0,1.0,303.0,304.0,301.0,303.0,27600.0,301.0,False
2025-11-21,42370.0,300.0,305.0,300.0,302.0,0.0,0.0,28600.0,8629500.0,1.0,300.0,305.0,300.0,302.0,28600.0,303.0,False
2025-11-25,42370.0,305.0,305.0,301.0,301.0,0.0,0.0,22900.0,6927800.0,1.0,305.0,305.0,301.0,301.0,22900.0,302.0,False
2025-11-26,42370.0,301.0,303.0,300.0,302.0,0.0,0.0,21100.0,6361500.0,1.0,301.0,303.0,300.0,302.0,21100.0,301.0,False
2025-11-27,42370.0,302.0,305.0,301.0,304.0,0.0,0.0,24100.0,7297000.0,1.0,302.0,305.0,301.0,304.0,24100.0,302.0,False
2025-11-28,42370.0,301.0,306.0,301.0,305.0,0.0,0.0,22700.0,6897700.0,1.0,301.0,306.0,301.0,305.0,22700.0,304.0,False
2025-12-01,42370.0,303.0,303.0,301.0,302.0,0.0,0.0,36200.0,10948600.0,1.0,303.0,303.0,301.0,302.0,36200.0,305.0,False
2025-12-02,42370.0,302.0,302.0,300.0,300.0,0.0,0.0,24300.0,7308000.0,1.0,302.0,302.0,300.0,300.0,24300.0,302.0,False
2025-12-03,42370.0,300.0,301.0,298.0,300.0,0.0,0.0,22200.0,6654100.0,1.0,300.0,301.0,298.0,300.0,22200.0,300.0,False
2025-12-04,42370.0,299.0,301.0,299.0,300.0,0.0,0.0,19100.0,5729600.0,1.0,299.0,301.0,299.0,300.0,19100.0,300.0,False
2025-12-05,42370.0,299.0,300.0,298.0,299.0,0.0,0.0,20000.0,5979900.0,1.0,299.0,300.0,298.0,299.0,20000.0,300.0,False
2025-12-08,42370.0,297.0,301.0,297.0,300.0,0.0,0.0,34500.0,10299100.0,1.0,297.0,301.0,297.0,300.0,34500.0,299.0,False
2025-12-09,42370.0,300.0,302.0,298.0,299.0,0.0,0.0,39600.0,11856600.0,1.0,300.0,302.0,298.0,299.0,39600.0,300.0,False
2025-12-10,42370.0,299.0,302.0,299.0,300.0,0.0,0.0,20600.0,6174800.0,1.0,299.0,302.0,299.0,300.0,20600.0,299.0,False
2025-12-11,42370.0,301.0,301.0,299.0,300.0,0.0,0.0,17000.0,5095300.0,1.0,301.0,301.0,299.0,300.0,17000.0,300.0,False
2025-12-12,42370.0,301.0,301.0,298.0,299.0,0.0,0.0,25800.0,7717800.0,1.0,301.0,301.0,298.0,299.0,25800.0,300.0,False
2025-12-15,42370.0,298.0,304.0,297.0,297.0,0.0,0.0,125200.0,37571900.0,1.0,298.0,304.0,297.0,297.0,125200.0,299.0,False
2025-12-16,42370.0,300.0,300.0,297.0,299.0,0.0,0.0,48500.0,14506600.0,1.0,300.0,300.0,297.0,299.0,48500.0,297.0,False
2025-12-17,42370.0,300.0,300.0,296.0,298.0,0.0,0.0,41300.0,12303500.0,1.0,300.0,300.0,296.0,298.0,41300.0,299.0,False
2025-12-18,42370.0,299.0,303.0,298.0,301.0,0.0,0.0,82300.0,24741000.0,1.0,299.0,303.0,298.0,301.0,82300.0,298.0,False
2025-12-19,42370.0,302.0,302.0,299.0,300.0,0.0,0.0,55700.0,16729500.0,1.0,302.0,302.0,299.0,300.0,55700.0,301.0,False
2025-12-22,42370.0,299.0,300.0,297.0,297.0,0.0,0.0,69400.0,20725200.0,1.0,299.0,300.0,297.0,297.0,69400.0,300.0,False
2025-12-23,42370.0,299.0,300.0,297.0,298.0,0.0,0.0,61900.0,18437500.0,1.0,299.0,300.0,297.0,298.0,61900.0,297.0,False
2025-12-24,42370.0,300.0,302.0,299.0,301.0,0.0,0.0,80600.0,24218000.0,1.0,300.0,302.0,299.0,301.0,80600.0,298.0,False
2025-12-25,42370.0,300.0,302.0,298.0,302.0,0.0,0.0,58000.0,17446600.0,1.0,300.0,302.0,298.0,302.0,58000.0,301.0,False
2025-12-26,42370.0,303.0,305.0,300.0,300.0,0.0,0.0,94800.0,28702800.0,1.0,303.0,305.0,300.0,300.0,94800.0,302.0,False
2025-12-29,42370.0,303.0,313.0,302.0,312.0,0.0,0.0,94100.0,28907200.0,1.0,303.0,313.0,302.0,312.0,94100.0,300.0,False
2025-12-30,42370.0,314.0,314.0,311.0,313.0,0.0,0.0,46500.0,14538000.0,1.0,314.0,314.0,311.0,313.0,46500.0,312.0,False
2026-01-05,42370.0,319.0,319.0,315.0,318.0,0.0,0.0,84700.0,26913300.0,1.0,319.0,319.0,315.0,318.0,84700.0,313.0,False
2026-01-06,42370.0,320.0,322.0,318.0,320.0,0.0,0.0,72300.0,23145200.0,1.0,320.0,322.0,318.0,320.0,72300.0,318.0,False
2026-01-07,42370.0,318.0,322.0,317.0,320.0,0.0,0.0,40400.0,12890000.0,1.0,318.0,322.0,317.0,320.0,40400.0,320.0,False
2026-01-08,42370.0,321.0,321.0,318.0,319.0,0.0,0.0,50600.0,16182200.0,1.0,321.0,321.0,318.0,319.0,50600.0,320.0,False
2026-01-09,42370.0,319.0,321.0,317.0,319.0,0.0,0.0,57700.0,18407900.0,1.0,319.0,321.0,317.0,319.0,57700.0,319.0,False
2026-01-13,42370.0,324.0,326.0,322.0,324.0,0.0,0.0,75500.0,24455300.0,1.0,324.0,326.0,322.0,324.0,75500.0,319.0,False
2026-01-14,42370.0,325.0,330.0,322.0,328.0,0.0,0.0,120000.0,39148300.0,1.0,325.0,330.0,322.0,328.0,120000.0,324.0,False
2026-01-15,42370.0,330.0,337.0,328.0,336.0,0.0,0.0,112100.0,37294200.0,1.0,330.0,337.0,328.0,336.0,112100.0,328.0,False
2026-01-16,42370.0,338.0,339.0,327.0,328.0,0.0,0.0,109900.0,36470400.0,1.0,338.0,339.0,327.0,328.0,109900.0,336.0,False
2026-01-19,42370.0,333.0,333.0,326.0,328.0,0.0,0.0,89800.0,29548000.0,1.0,333.0,333.0,326.0,328.0,89800.0,328.0,False
2026-01-20,42370.0,333.0,334.0,322.0,326.0,0.0,0.0,170000.0,55781000.0,1.0,333.0,334.0,322.0,326.0,170000.0,328.0,False
2026-01-21,42370.0,330.0,373.0,322.0,354.0,0.0,0.0,1043700.0,362622000.0,1.0,330.0,373.0,322.0,354.0,1043700.0,326.0,False
2026-01-22,42370.0,390.0,434.0,373.0,434.0,1.0,0.0,6106200.0,2587160500.0,1.0,390.0,434.0,373.0,434.0,6106200.0,354.0,True
2026-01-23,42370.0,434.0,467.0,392.0,402.0,0.0,0.0,12047300.0,5171508300.0,1.0,434.0,467.0,392.0,402.0,12047300.0,434.0,False
2026-01-26,42370.0,398.0,472.0,382.0,413.0,0.0,0.0,20845000.0,9120829700.0,1.0,398.0,472.0,382.0,413.0,20845000.0,402.0,False
2026-01-27,42370.0,415.0,446.0,403.0,429.0,0.0,0.0,8289800.0,3519152900.0,1.0,415.0,446.0,403.0,429.0,8289800.0,413.0,False
2026-01-28,42370.0,414.0,434.0,396.0,406.0,0.0,0.0,3045700.0,1273756700.0,1.0,414.0,434.0,396.0,406.0,3045700.0,429.0,False
2026-01-29,42370.0,402.0,415.0,370.0,373.0,0.0,0.0,1052900.0,408253200.0,1.0,402.0,415.0,370.0,373.0,1052900.0,406.0,False
2026-01-30,42370.0,373.0,373.0,361.0,365.0,0.0,0.0,455300.0,166887000.0,1.0,373.0,373.0,361.0,365.0,455300.0,373.0,False
2026-02-02,42370.0,370.0,385.0,370.0,375.0,0.0,0.0,457400.0,173161000.0,1.0,370.0,385.0,370.0,375.0,457400.0,365.0,False
2026-02-03,42370.0,375.0,394.0,375.0,388.0,0.0,0.0,306500.0,118737600.0,1.0,375.0,394.0,375.0,388.0,306500.0,375.0,False
2026-02-04,42370.0,393.0,421.0,385.0,420.0,0.0,0.0,525000.0,213237000.0,1.0,393.0,421.0,385.0,420.0,525000.0,388.0,False
2026-02-05,42370.0,412.0,417.0,403.0,410.0,0.0,0.0,498800.0,204045300.0,1.0,412.0,417.0,403.0,410.0,498800.0,420.0,False
2026-02-06,42370.0,413.0,490.0,401.0,490.0,1.0,0.0,2914400.0,1361234300.0,1.0,413.0,490.0,401.0,490.0,2914400.0,410.0,True
2026-02-09,42370.0,516.0,532.0,466.0,486.0,0.0,0.0,2144200.0,1055348700.0,1.0,516.0,532.0,466.0,486.0,2144200.0,490.0,False
2026-02-10,42370.0,480.0,489.0,451.0,459.0,0.0,0.0,984500.0,459456500.0,1.0,480.0,489.0,451.0,459.0,984500.0,486.0,False
2026-02-12,42370.0,473.0,476.0,439.0,442.0,0.0,0.0,586200.0,266151300.0,1.0,473.0,476.0,439.0,442.0,586200.0,459.0,False
2026-02-13,42370.0,437.0,440.0,426.0,426.0,0.0,0.0,293500.0,126871000.0,1.0,437.0,440.0,426.0,426.0,293500.0,442.0,False
2026-02-16,42370.0,410.0,452.0,408.0,432.0,0.0,0.0,919800.0,394172300.0,1.0,410.0,452.0,408.0,432.0,919800.0,426.0,False
2026-02-17,42370.0,430.0,451.0,422.0,443.0,0.0,0.0,382100.0,167898800.0,1.0,430.0,451.0,422.0,443.0,382100.0,432.0,False
2026-02-18,42370.0,450.0,500.0,449.0,489.0,0.0,0.0,2052700.0,988181500.0,1.0,450.0,500.0,449.0,489.0,2052700.0,443.0,False
2026-02-19,42370.0,490.0,496.0,454.0,457.0,0.0,0.0,649100.0,307971700.0,1.0,490.0,496.0,454.0,457.0,649100.0,489.0,False
2026-02-20,42370.0,453.0,454.0,416.0,420.0,0.0,0.0,529000.0,226920000.0,1.0,453.0,454.0,416.0,420.0,529000.0,457.0,False
2026-02-24,42370.0,415.0,419.0,400.0,405.0,0.0,0.0,341800.0,139292100.0,1.0,415.0,419.0,400.0,405.0,341800.0,420.0,False
2026-02-25,42370.0,406.0,422.0,400.0,401.0,0.0,0.0,349000.0,143462100.0,1.0,406.0,422.0,400.0,401.0,349000.0,405.0,False
2026-02-26,42370.0,406.0,413.0,398.0,403.0,0.0,0.0,178300.0,71948100.0,1.0,406.0,413.0,398.0,403.0,178300.0,401.0,False
2026-02-27,,405.0,421.0,403.0,418.0,,,136700.0,,,,,,,,403.0,
2026-03-02,,410.0,416.0,404.0,409.0,,,189700.0,,,,,,,,418.0,
2026-03-03,,409.0,416.0,382.0,382.0,,,309500.0,,,,,,,,409.0,
2026-03-06,,381.0,391.0,377.0,385.0,,,146600.0,,,,,,,,382.0,
2026-03-10,,392.0,400.0,383.0,398.0,,,197100.0,,,,,,,,385.0,
2026-03-11,,400.0,410.0,396.0,396.0,,,149500.0,,,,,,,,398.0,
2026-03-12,,415.0,449.0,398.0,435.0,,,1990800.0,,,,,,,,396.0,
