Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,66480.0,7480.0,7690.0,7430.0,7440.0,0.0,0.0,5500.0,41465000.0,1.0,1496.0,1538.0,1486.0,1488.0,27500.0,,False
2025-08-27,66480.0,7440.0,7530.0,7020.0,7040.0,0.0,0.0,6800.0,48853000.0,1.0,1488.0,1506.0,1404.0,1408.0,34000.0,7440.0,False
2025-08-28,66480.0,7040.0,7130.0,6870.0,7050.0,0.0,0.0,6200.0,43448000.0,1.0,1408.0,1426.0,1374.0,1410.0,31000.0,7040.0,False
2025-08-29,66480.0,7150.0,7150.0,6850.0,6950.0,0.0,0.0,5400.0,37567000.0,1.0,1430.0,1430.0,1370.0,1390.0,27000.0,7050.0,False
2025-09-01,66480.0,6940.0,7340.0,6930.0,7300.0,0.0,0.0,13100.0,93631000.0,1.0,1388.0,1468.0,1386.0,1460.0,65500.0,6950.0,False
2025-09-02,66480.0,7300.0,7300.0,6840.0,7000.0,0.0,0.0,13000.0,91426000.0,1.0,1460.0,1460.0,1368.0,1400.0,65000.0,7300.0,False
2025-09-03,66480.0,6870.0,6980.0,6810.0,6810.0,0.0,0.0,4900.0,33718000.0,1.0,1374.0,1396.0,1362.0,1362.0,24500.0,7000.0,False
2025-09-04,66480.0,7010.0,7400.0,7010.0,7120.0,0.0,0.0,17200.0,124432000.0,1.0,1402.0,1480.0,1402.0,1424.0,86000.0,6810.0,False
2025-09-05,66480.0,7270.0,7270.0,7080.0,7230.0,0.0,0.0,4600.0,33080000.0,1.0,1454.0,1454.0,1416.0,1446.0,23000.0,7120.0,False
2025-09-08,66480.0,7230.0,7250.0,7050.0,7180.0,0.0,0.0,7500.0,53560000.0,1.0,1446.0,1450.0,1410.0,1436.0,37500.0,7230.0,False
2025-09-09,66480.0,7280.0,7470.0,7100.0,7140.0,0.0,0.0,8200.0,59856000.0,1.0,1456.0,1494.0,1420.0,1428.0,41000.0,7180.0,False
2025-09-10,66480.0,7140.0,7190.0,7030.0,7120.0,0.0,0.0,3700.0,26230000.0,1.0,1428.0,1438.0,1406.0,1424.0,18500.0,7140.0,False
2025-09-11,66480.0,7270.0,7390.0,7180.0,7310.0,0.0,0.0,8100.0,59083000.0,1.0,1454.0,1478.0,1436.0,1462.0,40500.0,7120.0,False
2025-09-12,66480.0,7310.0,7670.0,7240.0,7410.0,0.0,0.0,10900.0,81532000.0,1.0,1462.0,1534.0,1448.0,1482.0,54500.0,7310.0,False
2025-09-16,66480.0,7560.0,7640.0,7420.0,7540.0,0.0,0.0,8200.0,61485000.0,1.0,1512.0,1528.0,1484.0,1508.0,41000.0,7410.0,False
2025-09-17,66480.0,7510.0,7510.0,7310.0,7360.0,0.0,0.0,5600.0,41580000.0,1.0,1502.0,1502.0,1462.0,1472.0,28000.0,7540.0,False
2025-09-18,66480.0,7510.0,7900.0,7510.0,7560.0,0.0,0.0,18500.0,143099000.0,1.0,1502.0,1580.0,1502.0,1512.0,92500.0,7360.0,False
2025-09-19,66480.0,7710.0,7940.0,7690.0,7880.0,0.0,0.0,11500.0,89953000.0,1.0,1542.0,1588.0,1538.0,1576.0,57500.0,7560.0,False
2025-09-22,66480.0,7950.0,7980.0,7720.0,7840.0,0.0,0.0,14900.0,117484000.0,1.0,1590.0,1596.0,1544.0,1568.0,74500.0,7880.0,False
2025-09-24,66480.0,7790.0,7790.0,7460.0,7630.0,0.0,0.0,11400.0,86859000.0,1.0,1558.0,1558.0,1492.0,1526.0,57000.0,7840.0,False
2025-09-25,66480.0,7870.0,8190.0,7810.0,7870.0,0.0,0.0,26700.0,214062000.0,1.0,1574.0,1638.0,1562.0,1574.0,133500.0,7630.0,False
