Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,65730.0,142.0,145.0,133.0,134.0,0.0,0.0,1750900.0,240746800.0,1.0,142.0,145.0,133.0,134.0,1750900.0,,False
2025-08-27,65730.0,135.0,136.0,131.0,134.0,0.0,0.0,1319000.0,176587300.0,1.0,135.0,136.0,131.0,134.0,1319000.0,134.0,False
2025-08-28,65730.0,134.0,134.0,125.0,127.0,0.0,0.0,2162100.0,274951300.0,1.0,134.0,134.0,125.0,127.0,2162100.0,134.0,False
2025-08-29,65730.0,126.0,131.0,125.0,127.0,0.0,0.0,1149700.0,147290600.0,1.0,126.0,131.0,125.0,127.0,1149700.0,127.0,False
2025-09-01,65730.0,126.0,126.0,119.0,122.0,0.0,0.0,1476600.0,180326600.0,1.0,126.0,126.0,119.0,122.0,1476600.0,127.0,False
2025-09-02,65730.0,127.0,131.0,124.0,124.0,0.0,0.0,1867500.0,237060700.0,1.0,127.0,131.0,124.0,124.0,1867500.0,122.0,False
2025-09-03,65730.0,131.0,134.0,123.0,123.0,0.0,0.0,3305000.0,419065600.0,1.0,131.0,134.0,123.0,123.0,3305000.0,124.0,False
2025-09-04,65730.0,121.0,124.0,117.0,120.0,0.0,0.0,1330800.0,160215200.0,1.0,121.0,124.0,117.0,120.0,1330800.0,123.0,False
2025-09-05,65730.0,120.0,123.0,118.0,121.0,0.0,0.0,873400.0,105563300.0,1.0,120.0,123.0,118.0,121.0,873400.0,120.0,False
2025-09-08,65730.0,121.0,122.0,118.0,120.0,0.0,0.0,878900.0,105121800.0,1.0,121.0,122.0,118.0,120.0,878900.0,121.0,False
2025-09-09,65730.0,120.0,121.0,118.0,119.0,0.0,0.0,672000.0,80293100.0,1.0,120.0,121.0,118.0,119.0,672000.0,120.0,False
2025-09-10,65730.0,118.0,122.0,111.0,122.0,0.0,0.0,1620300.0,187508600.0,1.0,118.0,122.0,111.0,122.0,1620300.0,119.0,False
2025-09-11,65730.0,120.0,120.0,118.0,119.0,0.0,0.0,363100.0,43146300.0,1.0,120.0,120.0,118.0,119.0,363100.0,122.0,False
2025-09-12,65730.0,118.0,119.0,114.0,114.0,0.0,0.0,1064500.0,122573300.0,1.0,118.0,119.0,114.0,114.0,1064500.0,119.0,False
2025-09-16,65730.0,114.0,123.0,113.0,122.0,0.0,0.0,855300.0,102865800.0,1.0,114.0,123.0,113.0,122.0,855300.0,114.0,False
2025-09-17,65730.0,121.0,124.0,117.0,123.0,0.0,0.0,525400.0,63389400.0,1.0,121.0,124.0,117.0,123.0,525400.0,122.0,False
2025-09-18,65730.0,122.0,125.0,116.0,117.0,0.0,0.0,747600.0,88938700.0,1.0,122.0,125.0,116.0,117.0,747600.0,123.0,False
2025-09-19,65730.0,118.0,122.0,117.0,122.0,0.0,0.0,754200.0,90477100.0,1.0,118.0,122.0,117.0,122.0,754200.0,117.0,False
2025-09-22,65730.0,122.0,126.0,121.0,122.0,0.0,0.0,783600.0,96900000.0,1.0,122.0,126.0,121.0,122.0,783600.0,122.0,False
2025-09-24,65730.0,122.0,122.0,117.0,118.0,0.0,0.0,454300.0,53950400.0,1.0,122.0,122.0,117.0,118.0,454300.0,122.0,False
