Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,40130.0,1208.0,1208.0,1183.0,1191.0,0.0,0.0,168300.0,201499400.0,1.0,1208.0,1208.0,1183.0,1191.0,168300.0,
2025-08-28,40130.0,1204.0,1245.0,1194.0,1239.0,0.0,0.0,276500.0,339792700.0,1.0,1204.0,1245.0,1194.0,1239.0,276500.0,1191.0
2025-08-29,40130.0,1260.0,1285.0,1251.0,1285.0,0.0,0.0,333700.0,424444200.0,1.0,1260.0,1285.0,1251.0,1285.0,333700.0,1239.0
2025-09-01,40130.0,1285.0,1285.0,1228.0,1243.0,0.0,0.0,258400.0,323563000.0,1.0,1285.0,1285.0,1228.0,1243.0,258400.0,1285.0
2025-09-02,40130.0,1250.0,1276.0,1189.0,1202.0,0.0,0.0,289100.0,354977700.0,1.0,1250.0,1276.0,1189.0,1202.0,289100.0,1243.0
2025-09-03,40130.0,1195.0,1213.0,1166.0,1174.0,0.0,0.0,306400.0,361812700.0,1.0,1195.0,1213.0,1166.0,1174.0,306400.0,1202.0
2025-09-04,40130.0,1148.0,1193.0,1111.0,1186.0,0.0,0.0,243200.0,283336000.0,1.0,1148.0,1193.0,1111.0,1186.0,243200.0,1174.0
2025-09-05,40130.0,1195.0,1235.0,1145.0,1228.0,0.0,0.0,322500.0,386616500.0,1.0,1195.0,1235.0,1145.0,1228.0,322500.0,1186.0
2025-09-08,40130.0,1300.0,1324.0,1248.0,1268.0,0.0,0.0,436000.0,556562300.0,1.0,1300.0,1324.0,1248.0,1268.0,436000.0,1228.0
2025-09-09,40130.0,1251.0,1277.0,1226.0,1241.0,0.0,0.0,223700.0,279573800.0,1.0,1251.0,1277.0,1226.0,1241.0,223700.0,1268.0
2025-09-10,40130.0,1258.0,1285.0,1232.0,1280.0,0.0,0.0,236500.0,299642000.0,1.0,1258.0,1285.0,1232.0,1280.0,236500.0,1241.0
2025-09-11,40130.0,1280.0,1280.0,1253.0,1274.0,0.0,0.0,155500.0,197415300.0,1.0,1280.0,1280.0,1253.0,1274.0,155500.0,1280.0
2025-09-12,40130.0,1280.0,1297.0,1230.0,1288.0,0.0,0.0,267000.0,338893600.0,1.0,1280.0,1297.0,1230.0,1288.0,267000.0,1274.0
2025-09-16,40130.0,1294.0,1349.0,1270.0,1337.0,0.0,0.0,381400.0,503571000.0,1.0,1294.0,1349.0,1270.0,1337.0,381400.0,1288.0
2025-09-17,40130.0,1340.0,1341.0,1316.0,1338.0,0.0,0.0,217600.0,289374600.0,1.0,1340.0,1341.0,1316.0,1338.0,217600.0,1337.0
2025-09-18,40130.0,1355.0,1430.0,1350.0,1423.0,0.0,0.0,459000.0,642236600.0,1.0,1355.0,1430.0,1350.0,1423.0,459000.0,1338.0
