Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,44240.0,305.0,305.0,300.0,302.0,0.0,0.0,4000.0,1207800.0,1.0,305.0,305.0,300.0,302.0,4000.0,,False
2025-08-27,44240.0,302.0,302.0,298.0,302.0,0.0,0.0,3000.0,899300.0,1.0,302.0,302.0,298.0,302.0,3000.0,302.0,False
2025-08-28,44240.0,300.0,300.0,300.0,300.0,0.0,0.0,300.0,90000.0,1.0,300.0,300.0,300.0,300.0,300.0,302.0,False
2025-08-29,44240.0,298.0,300.0,295.0,299.0,0.0,0.0,8200.0,2437800.0,1.0,298.0,300.0,295.0,299.0,8200.0,300.0,False
2025-09-01,44240.0,292.0,299.0,292.0,299.0,0.0,0.0,2800.0,821000.0,1.0,292.0,299.0,292.0,299.0,2800.0,299.0,False
2025-09-02,44240.0,299.0,299.0,292.0,295.0,0.0,0.0,7400.0,2184100.0,1.0,299.0,299.0,292.0,295.0,7400.0,299.0,False
2025-09-03,44240.0,299.0,302.0,297.0,301.0,0.0,0.0,4200.0,1258600.0,1.0,299.0,302.0,297.0,301.0,4200.0,295.0,False
2025-09-04,44240.0,303.0,305.0,301.0,304.0,0.0,0.0,6400.0,1937500.0,1.0,303.0,305.0,301.0,304.0,6400.0,301.0,False
2025-09-05,44240.0,304.0,305.0,303.0,305.0,0.0,0.0,7700.0,2336600.0,1.0,304.0,305.0,303.0,305.0,7700.0,304.0,False
2025-09-08,44240.0,305.0,305.0,302.0,304.0,0.0,0.0,2000.0,607500.0,1.0,305.0,305.0,302.0,304.0,2000.0,305.0,False
2025-09-09,44240.0,309.0,313.0,304.0,304.0,0.0,0.0,10400.0,3210100.0,1.0,309.0,313.0,304.0,304.0,10400.0,304.0,False
2025-09-10,44240.0,303.0,307.0,300.0,300.0,0.0,0.0,7200.0,2169000.0,1.0,303.0,307.0,300.0,300.0,7200.0,304.0,False
2025-09-11,44240.0,299.0,302.0,299.0,301.0,0.0,0.0,2400.0,721300.0,1.0,299.0,302.0,299.0,301.0,2400.0,300.0,False
2025-09-12,44240.0,302.0,302.0,295.0,301.0,0.0,0.0,10000.0,2974700.0,1.0,302.0,302.0,295.0,301.0,10000.0,301.0,False
2025-09-16,44240.0,302.0,302.0,298.0,301.0,0.0,0.0,4000.0,1200400.0,1.0,302.0,302.0,298.0,301.0,4000.0,301.0,False
2025-09-17,44240.0,299.0,300.0,288.0,293.0,0.0,0.0,19900.0,5848500.0,1.0,299.0,300.0,288.0,293.0,19900.0,301.0,False
2025-09-18,44240.0,296.0,296.0,282.0,287.0,0.0,0.0,36600.0,10622100.0,1.0,296.0,296.0,282.0,287.0,36600.0,293.0,False
