Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,89040.0,893.0,894.0,885.0,887.0,0.0,0.0,146600.0,130373800.0,1.0,893.0,894.0,885.0,887.0,146600.0,
2025-08-28,89040.0,838.0,847.0,835.0,843.0,0.0,0.0,170200.0,143124700.0,1.0,838.0,847.0,835.0,843.0,170200.0,887.0
2025-08-29,89040.0,850.0,854.0,846.0,846.0,0.0,0.0,70700.0,60121300.0,1.0,850.0,854.0,846.0,846.0,70700.0,843.0
2025-09-01,89040.0,837.0,837.0,823.0,824.0,0.0,0.0,96600.0,80047600.0,1.0,837.0,837.0,823.0,824.0,96600.0,846.0
2025-09-02,89040.0,824.0,827.0,818.0,827.0,0.0,0.0,82100.0,67530500.0,1.0,824.0,827.0,818.0,827.0,82100.0,824.0
2025-09-03,89040.0,830.0,830.0,824.0,829.0,0.0,0.0,32400.0,26783400.0,1.0,830.0,830.0,824.0,829.0,32400.0,827.0
2025-09-04,89040.0,832.0,843.0,828.0,840.0,0.0,0.0,73900.0,61881200.0,1.0,832.0,843.0,828.0,840.0,73900.0,829.0
2025-09-05,89040.0,845.0,848.0,842.0,846.0,0.0,0.0,81500.0,68899700.0,1.0,845.0,848.0,842.0,846.0,81500.0,840.0
2025-09-08,89040.0,843.0,852.0,842.0,851.0,0.0,0.0,84600.0,71750900.0,1.0,843.0,852.0,842.0,851.0,84600.0,846.0
2025-09-09,89040.0,854.0,858.0,844.0,846.0,0.0,0.0,46200.0,39350500.0,1.0,854.0,858.0,844.0,846.0,46200.0,851.0
2025-09-10,89040.0,851.0,851.0,838.0,838.0,0.0,0.0,19300.0,16274500.0,1.0,851.0,851.0,838.0,838.0,19300.0,846.0
2025-09-11,89040.0,839.0,848.0,836.0,848.0,0.0,0.0,38200.0,32187400.0,1.0,839.0,848.0,836.0,848.0,38200.0,838.0
2025-09-12,89040.0,844.0,844.0,836.0,838.0,0.0,0.0,31900.0,26782100.0,1.0,844.0,844.0,836.0,838.0,31900.0,848.0
2025-09-16,89040.0,837.0,848.0,836.0,846.0,0.0,0.0,19700.0,16583800.0,1.0,837.0,848.0,836.0,846.0,19700.0,838.0
2025-09-17,89040.0,846.0,846.0,842.0,845.0,0.0,0.0,24000.0,20276600.0,1.0,846.0,846.0,842.0,845.0,24000.0,846.0
