Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,99290.0,443.0,443.0,443.0,443.0,0.0,0.0,100.0,44300.0,1.0,443.0,443.0,443.0,443.0,100.0,
2025-08-28,99290.0,,,,,0.0,0.0,,,1.0,,,,,,443.0
2025-08-29,99290.0,445.0,446.0,445.0,446.0,0.0,0.0,300.0,133600.0,1.0,445.0,446.0,445.0,446.0,300.0,
2025-09-01,99290.0,448.0,449.0,445.0,449.0,0.0,0.0,800.0,358500.0,1.0,448.0,449.0,445.0,449.0,800.0,446.0
2025-09-02,99290.0,450.0,454.0,448.0,451.0,0.0,0.0,1500.0,676900.0,1.0,450.0,454.0,448.0,451.0,1500.0,449.0
2025-09-03,99290.0,454.0,454.0,450.0,451.0,0.0,0.0,600.0,271300.0,1.0,454.0,454.0,450.0,451.0,600.0,451.0
2025-09-04,99290.0,455.0,455.0,442.0,444.0,0.0,0.0,2600.0,1168300.0,1.0,455.0,455.0,442.0,444.0,2600.0,451.0
2025-09-05,99290.0,452.0,452.0,451.0,451.0,0.0,0.0,300.0,135500.0,1.0,452.0,452.0,451.0,451.0,300.0,444.0
2025-09-08,99290.0,452.0,452.0,449.0,449.0,0.0,0.0,3100.0,1397000.0,1.0,452.0,452.0,449.0,449.0,3100.0,451.0
2025-09-09,99290.0,452.0,452.0,443.0,445.0,0.0,0.0,2200.0,984700.0,1.0,452.0,452.0,443.0,445.0,2200.0,449.0
2025-09-10,99290.0,451.0,452.0,448.0,452.0,0.0,0.0,700.0,315700.0,1.0,451.0,452.0,448.0,452.0,700.0,445.0
2025-09-11,99290.0,453.0,453.0,435.0,441.0,0.0,0.0,11600.0,5114400.0,1.0,453.0,453.0,435.0,441.0,11600.0,452.0
2025-09-12,99290.0,444.0,444.0,442.0,443.0,0.0,0.0,800.0,354600.0,1.0,444.0,444.0,442.0,443.0,800.0,441.0
2025-09-16,99290.0,440.0,447.0,440.0,447.0,0.0,0.0,3000.0,1328700.0,1.0,440.0,447.0,440.0,447.0,3000.0,443.0
2025-09-17,99290.0,447.0,447.0,445.0,445.0,0.0,0.0,1400.0,625300.0,1.0,447.0,447.0,445.0,445.0,1400.0,447.0
2025-09-18,99290.0,444.0,448.0,444.0,448.0,0.0,0.0,1300.0,577600.0,1.0,444.0,448.0,444.0,448.0,1300.0,445.0
2025-09-19,99290.0,448.0,451.0,443.0,450.0,0.0,0.0,2600.0,1157300.0,1.0,448.0,451.0,443.0,450.0,2600.0,448.0
2025-09-22,99290.0,450.0,451.0,445.0,446.0,0.0,0.0,6500.0,2923800.0,1.0,450.0,451.0,445.0,446.0,6500.0,450.0
2025-09-24,99290.0,450.0,450.0,450.0,450.0,0.0,0.0,800.0,360000.0,1.0,450.0,450.0,450.0,450.0,800.0,446.0
2025-09-25,99290.0,449.0,460.0,445.0,447.0,0.0,0.0,2500.0,1131700.0,1.0,449.0,460.0,445.0,447.0,2500.0,450.0
2025-09-26,99290.0,453.0,453.0,445.0,445.0,0.0,0.0,1200.0,536800.0,1.0,453.0,453.0,445.0,445.0,1200.0,447.0
2025-09-29,99290.0,447.0,447.0,447.0,447.0,0.0,0.0,200.0,89400.0,1.0,447.0,447.0,447.0,447.0,200.0,445.0
2025-09-30,99290.0,447.0,447.0,445.0,445.0,0.0,0.0,200.0,89200.0,1.0,447.0,447.0,445.0,445.0,200.0,447.0
2025-10-01,99290.0,450.0,450.0,445.0,448.0,0.0,0.0,1700.0,762900.0,1.0,450.0,450.0,445.0,448.0,1700.0,445.0
2025-10-02,99290.0,447.0,453.0,445.0,445.0,0.0,0.0,3200.0,1431300.0,1.0,447.0,453.0,445.0,445.0,3200.0,448.0
2025-10-03,99290.0,449.0,450.0,446.0,446.0,0.0,0.0,600.0,268700.0,1.0,449.0,450.0,446.0,446.0,600.0,445.0
2025-10-06,99290.0,453.0,455.0,446.0,446.0,0.0,0.0,2600.0,1172600.0,1.0,453.0,455.0,446.0,446.0,2600.0,446.0
2025-10-07,99290.0,447.0,455.0,447.0,449.0,0.0,0.0,2200.0,991200.0,1.0,447.0,455.0,447.0,449.0,2200.0,446.0
2025-10-08,99290.0,449.0,449.0,449.0,449.0,0.0,0.0,300.0,134700.0,1.0,449.0,449.0,449.0,449.0,300.0,449.0
2025-10-09,99290.0,450.0,450.0,449.0,449.0,0.0,0.0,400.0,179900.0,1.0,450.0,450.0,449.0,449.0,400.0,449.0
2025-10-10,99290.0,449.0,449.0,448.0,448.0,0.0,0.0,200.0,89700.0,1.0,449.0,449.0,448.0,448.0,200.0,449.0
2025-10-14,99290.0,444.0,444.0,444.0,444.0,0.0,0.0,400.0,177600.0,1.0,444.0,444.0,444.0,444.0,400.0,448.0
2025-10-15,99290.0,441.0,444.0,441.0,443.0,0.0,0.0,1400.0,620600.0,1.0,441.0,444.0,441.0,443.0,1400.0,444.0
2025-10-16,99290.0,441.0,443.0,441.0,442.0,0.0,0.0,700.0,309200.0,1.0,441.0,443.0,441.0,442.0,700.0,443.0
2025-10-17,99290.0,445.0,445.0,445.0,445.0,0.0,0.0,200.0,89000.0,1.0,445.0,445.0,445.0,445.0,200.0,442.0
2025-10-20,99290.0,442.0,445.0,442.0,445.0,0.0,0.0,1700.0,753000.0,1.0,442.0,445.0,442.0,445.0,1700.0,445.0
2025-10-21,99290.0,445.0,449.0,444.0,444.0,0.0,0.0,1200.0,536700.0,1.0,445.0,449.0,444.0,444.0,1200.0,445.0
2025-10-22,99290.0,444.0,446.0,444.0,445.0,0.0,0.0,4000.0,1778300.0,1.0,444.0,446.0,444.0,445.0,4000.0,444.0
2025-10-23,99290.0,446.0,446.0,446.0,446.0,0.0,0.0,100.0,44600.0,1.0,446.0,446.0,446.0,446.0,100.0,445.0
2025-10-24,99290.0,449.0,449.0,449.0,449.0,0.0,0.0,100.0,44900.0,1.0,449.0,449.0,449.0,449.0,100.0,446.0
2025-10-27,99290.0,449.0,450.0,449.0,449.0,0.0,0.0,2600.0,1167500.0,1.0,449.0,450.0,449.0,449.0,2600.0,449.0
2025-10-28,99290.0,450.0,451.0,442.0,442.0,0.0,0.0,6000.0,2661600.0,1.0,450.0,451.0,442.0,442.0,6000.0,449.0
2025-10-29,99290.0,442.0,442.0,440.0,440.0,0.0,0.0,3400.0,1500400.0,1.0,442.0,442.0,440.0,440.0,3400.0,442.0
2025-10-30,99290.0,440.0,444.0,440.0,443.0,0.0,0.0,1000.0,442000.0,1.0,440.0,444.0,440.0,443.0,1000.0,440.0
2025-10-31,99290.0,441.0,442.0,441.0,442.0,0.0,0.0,2000.0,882300.0,1.0,441.0,442.0,441.0,442.0,2000.0,443.0
2025-11-04,99290.0,443.0,443.0,442.0,442.0,0.0,0.0,200.0,88500.0,1.0,443.0,443.0,442.0,442.0,200.0,442.0
2025-11-05,99290.0,443.0,443.0,442.0,442.0,0.0,0.0,1500.0,663200.0,1.0,443.0,443.0,442.0,442.0,1500.0,442.0
2025-11-06,99290.0,441.0,441.0,440.0,440.0,0.0,0.0,600.0,264500.0,1.0,441.0,441.0,440.0,440.0,600.0,442.0
2025-11-07,99290.0,,,,,0.0,0.0,,,1.0,,,,,,440.0
2025-11-10,99290.0,443.0,444.0,443.0,444.0,0.0,0.0,300.0,133100.0,1.0,443.0,444.0,443.0,444.0,300.0,
2025-11-11,99290.0,444.0,444.0,444.0,444.0,0.0,0.0,100.0,44400.0,1.0,444.0,444.0,444.0,444.0,100.0,444.0
2025-11-12,99290.0,444.0,449.0,444.0,449.0,0.0,0.0,1600.0,712900.0,1.0,444.0,449.0,444.0,449.0,1600.0,444.0
2025-11-13,99290.0,449.0,449.0,447.0,447.0,0.0,0.0,1400.0,628400.0,1.0,449.0,449.0,447.0,447.0,1400.0,449.0
2025-11-14,99290.0,448.0,453.0,446.0,449.0,0.0,0.0,3300.0,1483500.0,1.0,448.0,453.0,446.0,449.0,3300.0,447.0
2025-11-17,99290.0,449.0,449.0,449.0,449.0,0.0,0.0,300.0,134700.0,1.0,449.0,449.0,449.0,449.0,300.0,449.0
2025-11-18,99290.0,449.0,449.0,449.0,449.0,0.0,0.0,400.0,179600.0,1.0,449.0,449.0,449.0,449.0,400.0,449.0
2025-11-19,99290.0,448.0,453.0,447.0,447.0,0.0,0.0,1400.0,631900.0,1.0,448.0,453.0,447.0,447.0,1400.0,449.0
