Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,43890.0,1000.0,1000.0,987.0,988.0,0.0,0.0,1000.0,993700.0,1.0,1000.0,1000.0,987.0,988.0,1000.0,
2025-08-28,43890.0,989.0,1020.0,975.0,1020.0,0.0,0.0,1600.0,1579100.0,1.0,989.0,1020.0,975.0,1020.0,1600.0,988.0
2025-08-29,43890.0,1018.0,1031.0,1005.0,1031.0,0.0,0.0,2700.0,2766700.0,1.0,1018.0,1031.0,1005.0,1031.0,2700.0,1020.0
2025-09-01,43890.0,1019.0,1029.0,1000.0,1000.0,0.0,0.0,900.0,915000.0,1.0,1019.0,1029.0,1000.0,1000.0,900.0,1031.0
2025-09-02,43890.0,1000.0,1000.0,980.0,981.0,0.0,0.0,2800.0,2771300.0,1.0,1000.0,1000.0,980.0,981.0,2800.0,1000.0
2025-09-03,43890.0,978.0,978.0,957.0,957.0,0.0,0.0,4000.0,3860600.0,1.0,978.0,978.0,957.0,957.0,4000.0,981.0
2025-09-04,43890.0,957.0,972.0,920.0,920.0,0.0,0.0,7300.0,6890300.0,1.0,957.0,972.0,920.0,920.0,7300.0,957.0
2025-09-05,43890.0,920.0,974.0,920.0,974.0,0.0,0.0,6200.0,5801600.0,1.0,920.0,974.0,920.0,974.0,6200.0,920.0
2025-09-08,43890.0,989.0,989.0,961.0,961.0,0.0,0.0,2000.0,1940100.0,1.0,989.0,989.0,961.0,961.0,2000.0,974.0
2025-09-09,43890.0,973.0,973.0,971.0,971.0,0.0,0.0,800.0,777100.0,1.0,973.0,973.0,971.0,971.0,800.0,961.0
2025-09-10,43890.0,971.0,985.0,959.0,985.0,0.0,0.0,1200.0,1166600.0,1.0,971.0,985.0,959.0,985.0,1200.0,971.0
2025-09-11,43890.0,980.0,980.0,929.0,929.0,0.0,0.0,11600.0,10858700.0,1.0,980.0,980.0,929.0,929.0,11600.0,985.0
2025-09-12,43890.0,974.0,990.0,956.0,990.0,0.0,0.0,16100.0,15717000.0,1.0,974.0,990.0,956.0,990.0,16100.0,929.0
2025-09-16,43890.0,995.0,1001.0,940.0,940.0,0.0,0.0,12200.0,12025300.0,1.0,995.0,1001.0,940.0,940.0,12200.0,990.0
2025-09-17,43890.0,938.0,941.0,910.0,916.0,0.0,0.0,6100.0,5624300.0,1.0,938.0,941.0,910.0,916.0,6100.0,940.0
2025-09-18,43890.0,910.0,925.0,905.0,911.0,0.0,0.0,8200.0,7473000.0,1.0,910.0,925.0,905.0,911.0,8200.0,916.0
2025-09-19,43890.0,909.0,935.0,909.0,935.0,0.0,0.0,4500.0,4164400.0,1.0,909.0,935.0,909.0,935.0,4500.0,911.0
2025-09-22,43890.0,920.0,925.0,914.0,920.0,0.0,0.0,2800.0,2579400.0,1.0,920.0,925.0,914.0,920.0,2800.0,935.0
2025-09-24,43890.0,920.0,927.0,884.0,884.0,0.0,0.0,9600.0,8698000.0,1.0,920.0,927.0,884.0,884.0,9600.0,920.0
2025-09-25,43890.0,899.0,911.0,875.0,911.0,0.0,0.0,4300.0,3839200.0,1.0,899.0,911.0,875.0,911.0,4300.0,884.0
2025-09-26,43890.0,911.0,920.0,892.0,920.0,0.0,0.0,3600.0,3256500.0,1.0,911.0,920.0,892.0,920.0,3600.0,911.0
2025-09-29,43890.0,935.0,944.0,904.0,904.0,0.0,0.0,7300.0,6678300.0,1.0,935.0,944.0,904.0,904.0,7300.0,920.0
2025-09-30,43890.0,889.0,889.0,880.0,881.0,0.0,0.0,2700.0,2381600.0,1.0,889.0,889.0,880.0,881.0,2700.0,904.0
2025-10-01,43890.0,880.0,885.0,880.0,882.0,0.0,0.0,3100.0,2730500.0,1.0,880.0,885.0,880.0,882.0,3100.0,881.0
2025-10-02,43890.0,894.0,913.0,886.0,886.0,0.0,0.0,4900.0,4404200.0,1.0,894.0,913.0,886.0,886.0,4900.0,882.0
2025-10-03,43890.0,916.0,916.0,886.0,905.0,0.0,0.0,7800.0,7096400.0,1.0,916.0,916.0,886.0,905.0,7800.0,886.0
2025-10-06,43890.0,920.0,920.0,910.0,910.0,0.0,0.0,1600.0,1468000.0,1.0,920.0,920.0,910.0,910.0,1600.0,905.0
2025-10-07,43890.0,920.0,955.0,910.0,939.0,0.0,0.0,10200.0,9488400.0,1.0,920.0,955.0,910.0,939.0,10200.0,910.0
2025-10-08,43890.0,939.0,939.0,905.0,921.0,0.0,0.0,3100.0,2869100.0,1.0,939.0,939.0,905.0,921.0,3100.0,939.0
2025-10-09,43890.0,921.0,926.0,912.0,926.0,0.0,0.0,2500.0,2294700.0,1.0,921.0,926.0,912.0,926.0,2500.0,921.0
2025-10-10,43890.0,935.0,942.0,935.0,937.0,0.0,0.0,5700.0,5339500.0,1.0,935.0,942.0,935.0,937.0,5700.0,926.0
2025-10-14,43890.0,880.0,898.0,870.0,870.0,0.0,0.0,11500.0,10122100.0,1.0,880.0,898.0,870.0,870.0,11500.0,937.0
2025-10-15,43890.0,885.0,905.0,877.0,877.0,0.0,0.0,4000.0,3545000.0,1.0,885.0,905.0,877.0,877.0,4000.0,870.0
2025-10-16,43890.0,877.0,900.0,871.0,900.0,0.0,0.0,3100.0,2723300.0,1.0,877.0,900.0,871.0,900.0,3100.0,877.0
2025-10-17,43890.0,904.0,904.0,885.0,885.0,0.0,0.0,1800.0,1617200.0,1.0,904.0,904.0,885.0,885.0,1800.0,900.0
2025-10-20,43890.0,885.0,896.0,878.0,878.0,0.0,0.0,5400.0,4771300.0,1.0,885.0,896.0,878.0,878.0,5400.0,885.0
2025-10-21,43890.0,878.0,909.0,878.0,898.0,0.0,0.0,6000.0,5345100.0,1.0,878.0,909.0,878.0,898.0,6000.0,878.0
2025-10-22,43890.0,893.0,898.0,885.0,898.0,0.0,0.0,1800.0,1608200.0,1.0,893.0,898.0,885.0,898.0,1800.0,898.0
2025-10-23,43890.0,888.0,894.0,880.0,882.0,0.0,0.0,2800.0,2477000.0,1.0,888.0,894.0,880.0,882.0,2800.0,898.0
2025-10-24,43890.0,882.0,895.0,872.0,872.0,0.0,0.0,3700.0,3255800.0,1.0,882.0,895.0,872.0,872.0,3700.0,882.0
2025-10-27,43890.0,874.0,890.0,868.0,890.0,0.0,0.0,2200.0,1929800.0,1.0,874.0,890.0,868.0,890.0,2200.0,872.0
2025-10-28,43890.0,885.0,889.0,864.0,864.0,0.0,0.0,4100.0,3568100.0,1.0,885.0,889.0,864.0,864.0,4100.0,890.0
2025-10-29,43890.0,856.0,856.0,850.0,850.0,0.0,0.0,2000.0,1706800.0,1.0,856.0,856.0,850.0,850.0,2000.0,864.0
2025-10-30,43890.0,860.0,860.0,824.0,825.0,0.0,0.0,6600.0,5523000.0,1.0,860.0,860.0,824.0,825.0,6600.0,850.0
2025-10-31,43890.0,802.0,807.0,797.0,797.0,0.0,0.0,14500.0,11610600.0,1.0,802.0,807.0,797.0,797.0,14500.0,825.0
2025-11-04,43890.0,799.0,813.0,796.0,809.0,0.0,0.0,11100.0,8920500.0,1.0,799.0,813.0,796.0,809.0,11100.0,797.0
2025-11-05,43890.0,806.0,821.0,802.0,815.0,0.0,0.0,1500.0,1216000.0,1.0,806.0,821.0,802.0,815.0,1500.0,809.0
2025-11-06,43890.0,815.0,839.0,803.0,807.0,0.0,0.0,5100.0,4172200.0,1.0,815.0,839.0,803.0,807.0,5100.0,815.0
2025-11-07,43890.0,807.0,828.0,807.0,814.0,0.0,0.0,2000.0,1623600.0,1.0,807.0,828.0,807.0,814.0,2000.0,807.0
2025-11-10,43890.0,808.0,845.0,769.0,808.0,0.0,0.0,23400.0,18895800.0,1.0,808.0,845.0,769.0,808.0,23400.0,814.0
2025-11-11,43890.0,793.0,800.0,780.0,794.0,0.0,0.0,8100.0,6380900.0,1.0,793.0,800.0,780.0,794.0,8100.0,808.0
2025-11-12,43890.0,798.0,827.0,797.0,823.0,0.0,0.0,5000.0,4039300.0,1.0,798.0,827.0,797.0,823.0,5000.0,794.0
2025-11-13,43890.0,823.0,828.0,812.0,818.0,0.0,0.0,1300.0,1068500.0,1.0,823.0,828.0,812.0,818.0,1300.0,823.0
2025-11-14,43890.0,808.0,823.0,808.0,810.0,0.0,0.0,2700.0,2187000.0,1.0,808.0,823.0,808.0,810.0,2700.0,818.0
2025-11-17,43890.0,810.0,817.0,780.0,813.0,0.0,0.0,6600.0,5258800.0,1.0,810.0,817.0,780.0,813.0,6600.0,810.0
2025-11-18,43890.0,805.0,809.0,775.0,780.0,0.0,0.0,11400.0,9082800.0,1.0,805.0,809.0,775.0,780.0,11400.0,813.0
