Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,94040.0,3849.0,3896.0,3832.0,3873.0,0.0,0.0,366300.0,1415674400.0,1.0,3849.0,3896.0,3832.0,3873.0,366300.0,
2025-08-28,94040.0,3844.0,3889.0,3808.0,3852.0,0.0,0.0,303300.0,1166767100.0,1.0,3844.0,3889.0,3808.0,3852.0,303300.0,3873.0
2025-08-29,94040.0,3875.0,3891.0,3831.0,3875.0,0.0,0.0,333900.0,1291991700.0,1.0,3875.0,3891.0,3831.0,3875.0,333900.0,3852.0
2025-09-01,94040.0,3900.0,3925.0,3853.0,3906.0,0.0,0.0,368100.0,1436117500.0,1.0,3900.0,3925.0,3853.0,3906.0,368100.0,3875.0
2025-09-02,94040.0,3958.0,4009.0,3940.0,3981.0,0.0,0.0,490000.0,1947748400.0,1.0,3958.0,4009.0,3940.0,3981.0,490000.0,3906.0
2025-09-03,94040.0,3996.0,4010.0,3904.0,3921.0,0.0,0.0,391100.0,1537978000.0,1.0,3996.0,4010.0,3904.0,3921.0,391100.0,3981.0
2025-09-04,94040.0,3947.0,3952.0,3876.0,3935.0,0.0,0.0,311400.0,1220476700.0,1.0,3947.0,3952.0,3876.0,3935.0,311400.0,3921.0
2025-09-05,94040.0,3948.0,3960.0,3894.0,3959.0,0.0,0.0,372600.0,1469660000.0,1.0,3948.0,3960.0,3894.0,3959.0,372600.0,3935.0
2025-09-08,94040.0,3983.0,4052.0,3938.0,4038.0,0.0,0.0,372400.0,1499773700.0,1.0,3983.0,4052.0,3938.0,4038.0,372400.0,3959.0
2025-09-09,94040.0,4078.0,4211.0,4078.0,4146.0,0.0,0.0,527700.0,2194124200.0,1.0,4078.0,4211.0,4078.0,4146.0,527700.0,4038.0
2025-09-10,94040.0,4125.0,4152.0,4097.0,4134.0,0.0,0.0,263500.0,1088151600.0,1.0,4125.0,4152.0,4097.0,4134.0,263500.0,4146.0
2025-09-11,94040.0,4131.0,4187.0,4118.0,4130.0,0.0,0.0,359500.0,1489137600.0,1.0,4131.0,4187.0,4118.0,4130.0,359500.0,4134.0
2025-09-12,94040.0,4069.0,4121.0,4046.0,4048.0,0.0,0.0,472900.0,1922224800.0,1.0,4069.0,4121.0,4046.0,4048.0,472900.0,4130.0
2025-09-16,94040.0,4058.0,4120.0,4025.0,4100.0,0.0,0.0,346200.0,1414207700.0,1.0,4058.0,4120.0,4025.0,4100.0,346200.0,4048.0
2025-09-17,94040.0,4064.0,4089.0,4027.0,4075.0,0.0,0.0,285800.0,1162147700.0,1.0,4064.0,4089.0,4027.0,4075.0,285800.0,4100.0
2025-09-18,94040.0,4076.0,4091.0,4016.0,4068.0,0.0,0.0,255400.0,1037981800.0,1.0,4076.0,4091.0,4016.0,4068.0,255400.0,4075.0
2025-09-19,94040.0,4035.0,4075.0,3977.0,3999.0,0.0,0.0,478400.0,1918895500.0,1.0,4035.0,4075.0,3977.0,3999.0,478400.0,4068.0
2025-09-22,94040.0,3999.0,4007.0,3955.0,3966.0,0.0,0.0,308100.0,1223896100.0,1.0,3999.0,4007.0,3955.0,3966.0,308100.0,3999.0
2025-09-24,94040.0,3968.0,4006.0,3936.0,3960.0,0.0,0.0,428700.0,1700664500.0,1.0,3968.0,4006.0,3936.0,3960.0,428700.0,3966.0
2025-09-25,94040.0,3969.0,3985.0,3905.0,3955.0,0.0,0.0,578200.0,2280584100.0,1.0,3969.0,3985.0,3905.0,3955.0,578200.0,3960.0
