Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,34440.0,360.0,360.0,356.0,356.0,0.0,0.0,10400.0,3716400.0,1.0,360.0,360.0,356.0,356.0,10400.0,,False
2025-08-27,34440.0,356.0,356.0,348.0,348.0,0.0,0.0,24000.0,8435200.0,1.0,356.0,356.0,348.0,348.0,24000.0,356.0,False
2025-08-28,34440.0,348.0,357.0,346.0,356.0,0.0,0.0,29300.0,10320200.0,1.0,348.0,357.0,346.0,356.0,29300.0,348.0,False
2025-08-29,34440.0,358.0,363.0,355.0,360.0,0.0,0.0,24200.0,8678200.0,1.0,358.0,363.0,355.0,360.0,24200.0,356.0,False
2025-09-01,34440.0,358.0,362.0,357.0,360.0,0.0,0.0,15200.0,5464800.0,1.0,358.0,362.0,357.0,360.0,15200.0,360.0,False
2025-09-02,34440.0,361.0,362.0,358.0,360.0,0.0,0.0,2900.0,1043000.0,1.0,361.0,362.0,358.0,360.0,2900.0,360.0,False
2025-09-03,34440.0,360.0,361.0,357.0,357.0,0.0,0.0,8300.0,2976300.0,1.0,360.0,361.0,357.0,357.0,8300.0,360.0,False
2025-09-04,34440.0,360.0,362.0,355.0,357.0,0.0,0.0,9700.0,3454500.0,1.0,360.0,362.0,355.0,357.0,9700.0,357.0,False
2025-09-05,34440.0,356.0,359.0,354.0,357.0,0.0,0.0,4900.0,1744100.0,1.0,356.0,359.0,354.0,357.0,4900.0,357.0,False
2025-09-08,34440.0,357.0,361.0,354.0,354.0,0.0,0.0,12300.0,4389800.0,1.0,357.0,361.0,354.0,354.0,12300.0,357.0,False
2025-09-09,34440.0,359.0,359.0,354.0,358.0,0.0,0.0,7800.0,2781600.0,1.0,359.0,359.0,354.0,358.0,7800.0,354.0,False
