Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,44100.0,880.0,886.0,876.0,882.0,0.0,0.0,27700.0,24403600.0,1.0,880.0,886.0,876.0,882.0,27700.0,
2025-08-28,44100.0,888.0,888.0,878.0,878.0,0.0,0.0,25400.0,22367700.0,1.0,888.0,888.0,878.0,878.0,25400.0,882.0
2025-08-29,44100.0,880.0,881.0,874.0,877.0,0.0,0.0,27600.0,24178600.0,1.0,880.0,881.0,874.0,877.0,27600.0,878.0
2025-09-01,44100.0,878.0,884.0,878.0,881.0,0.0,0.0,25200.0,22199500.0,1.0,878.0,884.0,878.0,881.0,25200.0,877.0
2025-09-02,44100.0,884.0,888.0,883.0,886.0,0.0,0.0,26700.0,23649700.0,1.0,884.0,888.0,883.0,886.0,26700.0,881.0
2025-09-03,44100.0,887.0,889.0,881.0,882.0,0.0,0.0,31800.0,28103300.0,1.0,887.0,889.0,881.0,882.0,31800.0,886.0
2025-09-04,44100.0,897.0,902.0,895.0,902.0,0.0,0.0,64200.0,57723300.0,1.0,897.0,902.0,895.0,902.0,64200.0,882.0
2025-09-05,44100.0,904.0,904.0,897.0,900.0,0.0,0.0,23600.0,21248900.0,1.0,904.0,904.0,897.0,900.0,23600.0,902.0
2025-09-08,44100.0,905.0,911.0,901.0,910.0,0.0,0.0,31900.0,28909100.0,1.0,905.0,911.0,901.0,910.0,31900.0,900.0
2025-09-09,44100.0,916.0,916.0,905.0,907.0,0.0,0.0,30700.0,27982600.0,1.0,916.0,916.0,905.0,907.0,30700.0,910.0
2025-09-10,44100.0,914.0,914.0,900.0,906.0,0.0,0.0,22600.0,20461300.0,1.0,914.0,914.0,900.0,906.0,22600.0,907.0
2025-09-11,44100.0,902.0,907.0,900.0,901.0,0.0,0.0,25000.0,22569900.0,1.0,902.0,907.0,900.0,901.0,25000.0,906.0
2025-09-12,44100.0,899.0,903.0,896.0,899.0,0.0,0.0,43600.0,39172900.0,1.0,899.0,903.0,896.0,899.0,43600.0,901.0
2025-09-16,44100.0,903.0,907.0,900.0,905.0,0.0,0.0,26200.0,23652700.0,1.0,903.0,907.0,900.0,905.0,26200.0,899.0
2025-09-17,44100.0,903.0,903.0,895.0,900.0,0.0,0.0,38200.0,34351000.0,1.0,903.0,903.0,895.0,900.0,38200.0,905.0
2025-09-18,44100.0,902.0,904.0,895.0,901.0,0.0,0.0,26700.0,24026000.0,1.0,902.0,904.0,895.0,901.0,26700.0,900.0
2025-09-19,44100.0,904.0,905.0,898.0,902.0,0.0,0.0,36800.0,33185100.0,1.0,904.0,905.0,898.0,902.0,36800.0,901.0
2025-09-22,44100.0,905.0,908.0,902.0,906.0,0.0,0.0,18100.0,16388800.0,1.0,905.0,908.0,902.0,906.0,18100.0,902.0
2025-09-24,44100.0,908.0,916.0,907.0,913.0,0.0,0.0,44500.0,40576500.0,1.0,908.0,916.0,907.0,913.0,44500.0,906.0
2025-09-25,44100.0,923.0,927.0,917.0,926.0,0.0,0.0,116700.0,107596500.0,1.0,923.0,927.0,917.0,926.0,116700.0,913.0
2025-09-26,44100.0,928.0,933.0,925.0,930.0,0.0,0.0,86200.0,80075800.0,1.0,928.0,933.0,925.0,930.0,86200.0,926.0
2025-09-29,44100.0,905.0,909.0,895.0,898.0,0.0,0.0,68800.0,61887900.0,1.0,905.0,909.0,895.0,898.0,68800.0,930.0
2025-09-30,44100.0,898.0,903.0,888.0,889.0,0.0,0.0,57000.0,50864700.0,1.0,898.0,903.0,888.0,889.0,57000.0,898.0
2025-10-01,44100.0,881.0,884.0,873.0,874.0,0.0,0.0,56700.0,49784300.0,1.0,881.0,884.0,873.0,874.0,56700.0,889.0
2025-10-02,44100.0,874.0,880.0,865.0,876.0,0.0,0.0,46900.0,40924300.0,1.0,874.0,880.0,865.0,876.0,46900.0,874.0
2025-10-03,44100.0,876.0,888.0,876.0,884.0,0.0,0.0,21800.0,19282500.0,1.0,876.0,888.0,876.0,884.0,21800.0,876.0
2025-10-06,44100.0,896.0,898.0,889.0,897.0,0.0,0.0,48500.0,43379000.0,1.0,896.0,898.0,889.0,897.0,48500.0,884.0
2025-10-07,44100.0,895.0,899.0,892.0,897.0,0.0,0.0,22400.0,20085600.0,1.0,895.0,899.0,892.0,897.0,22400.0,897.0
2025-10-08,44100.0,898.0,901.0,892.0,892.0,0.0,0.0,28500.0,25555200.0,1.0,898.0,901.0,892.0,892.0,28500.0,897.0
2025-10-09,44100.0,911.0,916.0,901.0,905.0,0.0,0.0,73200.0,66470000.0,1.0,911.0,916.0,901.0,905.0,73200.0,892.0
2025-10-10,44100.0,897.0,897.0,881.0,881.0,0.0,0.0,58800.0,52168900.0,1.0,897.0,897.0,881.0,881.0,58800.0,905.0
2025-10-14,44100.0,872.0,883.0,867.0,871.0,0.0,0.0,52100.0,45442000.0,1.0,872.0,883.0,867.0,871.0,52100.0,881.0
2025-10-15,44100.0,871.0,886.0,871.0,881.0,0.0,0.0,41400.0,36457400.0,1.0,871.0,886.0,871.0,881.0,41400.0,871.0
2025-10-16,44100.0,881.0,885.0,880.0,882.0,0.0,0.0,30500.0,26925000.0,1.0,881.0,885.0,880.0,882.0,30500.0,881.0
2025-10-17,44100.0,882.0,882.0,876.0,882.0,0.0,0.0,24800.0,21821300.0,1.0,882.0,882.0,876.0,882.0,24800.0,882.0
2025-10-20,44100.0,891.0,891.0,880.0,880.0,0.0,0.0,28400.0,25118400.0,1.0,891.0,891.0,880.0,880.0,28400.0,882.0
2025-10-21,44100.0,886.0,886.0,878.0,881.0,0.0,0.0,28700.0,25331800.0,1.0,886.0,886.0,878.0,881.0,28700.0,880.0
2025-10-22,44100.0,888.0,920.0,882.0,920.0,0.0,0.0,124300.0,113074000.0,1.0,888.0,920.0,882.0,920.0,124300.0,881.0
2025-10-23,44100.0,898.0,914.0,895.0,914.0,0.0,0.0,68400.0,61938300.0,1.0,898.0,914.0,895.0,914.0,68400.0,920.0
2025-10-24,44100.0,910.0,916.0,906.0,914.0,0.0,0.0,37200.0,33944600.0,1.0,910.0,916.0,906.0,914.0,37200.0,914.0
2025-10-27,44100.0,915.0,927.0,915.0,927.0,0.0,0.0,69500.0,64200100.0,1.0,915.0,927.0,915.0,927.0,69500.0,914.0
2025-10-28,44100.0,918.0,920.0,901.0,901.0,0.0,0.0,66200.0,60234000.0,1.0,918.0,920.0,901.0,901.0,66200.0,927.0
