Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,93040.0,4430.0,4490.0,4420.0,4445.0,0.0,0.0,16800.0,74828500.0,1.0,1107.5,1122.5,1105.0,1111.3,67200.0,
2025-08-28,93040.0,4460.0,4495.0,4435.0,4490.0,0.0,0.0,15100.0,67605500.0,1.0,1115.0,1123.8,1108.8,1122.5,60400.0,4445.0
2025-08-29,93040.0,4475.0,4495.0,4425.0,4470.0,0.0,0.0,12700.0,56761500.0,1.0,1118.8,1123.8,1106.3,1117.5,50800.0,4490.0
2025-09-01,93040.0,4465.0,4510.0,4440.0,4450.0,0.0,0.0,21300.0,95143500.0,1.0,1116.3,1127.5,1110.0,1112.5,85200.0,4470.0
2025-09-02,93040.0,4470.0,4495.0,4460.0,4480.0,0.0,0.0,13900.0,62233000.0,1.0,1117.5,1123.8,1115.0,1120.0,55600.0,4450.0
2025-09-03,93040.0,4515.0,4555.0,4460.0,4485.0,0.0,0.0,25500.0,114915000.0,1.0,1128.8,1138.8,1115.0,1121.3,102000.0,4480.0
2025-09-04,93040.0,4520.0,4525.0,4470.0,4525.0,0.0,0.0,15500.0,69796500.0,1.0,1130.0,1131.3,1117.5,1131.3,62000.0,4485.0
2025-09-05,93040.0,4510.0,4525.0,4470.0,4510.0,0.0,0.0,17500.0,78702000.0,1.0,1127.5,1131.3,1117.5,1127.5,70000.0,4525.0
2025-09-08,93040.0,4515.0,4580.0,4510.0,4580.0,0.0,0.0,22700.0,103298500.0,1.0,1128.8,1145.0,1127.5,1145.0,90800.0,4510.0
2025-09-09,93040.0,4620.0,4655.0,4560.0,4630.0,0.0,0.0,25600.0,118420000.0,1.0,1155.0,1163.8,1140.0,1157.5,102400.0,4580.0
2025-09-10,93040.0,4680.0,4700.0,4600.0,4610.0,0.0,0.0,22000.0,102022500.0,1.0,1170.0,1175.0,1150.0,1152.5,88000.0,4630.0
2025-09-11,93040.0,4680.0,4680.0,4600.0,4645.0,0.0,0.0,23000.0,106761000.0,1.0,1170.0,1170.0,1150.0,1161.3,92000.0,4610.0
2025-09-12,93040.0,4670.0,4670.0,4595.0,4610.0,0.0,0.0,28200.0,130395000.0,1.0,1167.5,1167.5,1148.8,1152.5,112800.0,4645.0
2025-09-16,93040.0,4635.0,4700.0,4615.0,4690.0,0.0,0.0,29600.0,138355000.0,1.0,1158.8,1175.0,1153.8,1172.5,118400.0,4610.0
2025-09-17,93040.0,4720.0,4720.0,4610.0,4620.0,0.0,0.0,26900.0,124828500.0,1.0,1180.0,1180.0,1152.5,1155.0,107600.0,4690.0
2025-09-18,93040.0,4650.0,4650.0,4570.0,4635.0,0.0,0.0,24500.0,112929500.0,1.0,1162.5,1162.5,1142.5,1158.8,98000.0,4620.0
2025-09-19,93040.0,4655.0,4655.0,4540.0,4540.0,0.0,0.0,67400.0,307769000.0,1.0,1163.8,1163.8,1135.0,1135.0,269600.0,4635.0
2025-09-22,93040.0,4560.0,4560.0,4500.0,4500.0,0.0,0.0,33300.0,150784000.0,1.0,1140.0,1140.0,1125.0,1125.0,133200.0,4540.0
2025-09-24,93040.0,4500.0,4510.0,4470.0,4475.0,0.0,0.0,31700.0,142318000.0,1.0,1125.0,1127.5,1117.5,1118.8,126800.0,4500.0
2025-09-25,93040.0,4500.0,4530.0,4475.0,4480.0,0.0,0.0,27400.0,123216000.0,1.0,1125.0,1132.5,1118.8,1120.0,109600.0,4475.0
2025-09-26,93040.0,4515.0,4560.0,4500.0,4560.0,0.0,0.0,34800.0,157825000.0,1.0,1128.8,1140.0,1125.0,1140.0,139200.0,4480.0
2025-09-29,93040.0,1140.0,1145.0,1099.0,1137.0,0.0,0.0,184200.0,208031700.0,0.25,1140.0,1145.0,1099.0,1137.0,184200.0,4560.0
2025-09-30,93040.0,1135.0,1158.0,1120.0,1158.0,0.0,0.0,176000.0,201300900.0,1.0,1135.0,1158.0,1120.0,1158.0,176000.0,1137.0
2025-10-01,93040.0,1141.0,1145.0,1123.0,1142.0,0.0,0.0,182200.0,207164000.0,1.0,1141.0,1145.0,1123.0,1142.0,182200.0,1158.0
