Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-11-19,451A0,258.0,259.9,251.7,252.0,0.0,0.0,140590.0,35674320.0,1.0,258.0,259.9,251.7,252.0,140590.0,
2025-11-20,451A0,255.5,256.3,252.0,255.6,0.0,0.0,89170.0,22671074.0,1.0,255.5,256.3,252.0,255.6,89170.0,252.0
2025-11-21,451A0,253.9,254.2,252.8,253.0,0.0,0.0,28710.0,7269573.0,1.0,253.9,254.2,252.8,253.0,28710.0,255.6
2025-11-25,451A0,255.9,256.0,255.0,255.3,0.0,0.0,16010.0,4090649.0,1.0,255.9,256.0,255.0,255.3,16010.0,253.0
2025-11-26,451A0,256.6,257.7,256.5,256.7,0.0,0.0,24680.0,6338005.0,1.0,256.6,257.7,256.5,256.7,24680.0,255.3
2025-11-27,451A0,261.5,261.5,258.2,259.2,0.0,0.0,66270.0,17128839.0,1.0,261.5,261.5,258.2,259.2,66270.0,256.7
2025-11-28,451A0,260.0,278.0,259.7,260.2,0.0,0.0,18000.0,4720886.0,1.0,260.0,278.0,259.7,260.2,18000.0,259.2
2025-12-01,451A0,276.2,276.2,258.0,258.5,0.0,0.0,62530.0,16346470.0,1.0,276.2,276.2,258.0,258.5,62530.0,260.2
2025-12-02,451A0,264.0,264.0,257.2,258.1,0.0,0.0,11500.0,2970387.0,1.0,264.0,264.0,257.2,258.1,11500.0,258.5
2025-12-03,451A0,257.8,257.8,256.4,256.5,0.0,0.0,9450.0,2429166.0,1.0,257.8,257.8,256.4,256.5,9450.0,258.1
2025-12-04,451A0,258.0,258.0,256.6,257.1,0.0,0.0,3520.0,905091.0,1.0,258.0,258.0,256.6,257.1,3520.0,256.5
2025-12-05,451A0,257.0,257.0,255.1,255.3,0.0,0.0,25970.0,6642363.0,1.0,257.0,257.0,255.1,255.3,25970.0,257.1
2025-12-08,451A0,258.2,258.2,255.7,256.1,0.0,0.0,204160.0,52258543.0,1.0,258.2,258.2,255.7,256.1,204160.0,255.3
2025-12-09,451A0,256.0,256.1,255.0,256.0,0.0,0.0,6650.0,1698435.0,1.0,256.0,256.1,255.0,256.0,6650.0,256.1
2025-12-10,451A0,256.2,257.4,256.2,257.1,0.0,0.0,10740.0,2758897.0,1.0,256.2,257.4,256.2,257.1,10740.0,256.0
2025-12-11,451A0,258.3,259.3,258.0,259.0,0.0,0.0,27280.0,7056520.0,1.0,258.3,259.3,258.0,259.0,27280.0,257.1
2025-12-12,451A0,260.9,265.0,260.1,261.3,0.0,0.0,8800.0,2294678.0,1.0,260.9,265.0,260.1,261.3,8800.0,259.0
2025-12-15,451A0,261.3,261.6,260.2,260.2,0.0,0.0,21830.0,5696128.0,1.0,261.3,261.6,260.2,260.2,21830.0,261.3
2025-12-16,451A0,260.2,260.8,258.9,259.5,0.0,0.0,23420.0,6079879.0,1.0,260.2,260.8,258.9,259.5,23420.0,260.2
2025-12-17,451A0,262.5,262.5,256.3,257.7,0.0,0.0,24430.0,6307893.0,1.0,262.5,262.5,256.3,257.7,24430.0,259.5
2025-12-18,451A0,261.9,261.9,257.5,260.0,0.0,0.0,5810.0,1508976.0,1.0,261.9,261.9,257.5,260.0,5810.0,257.7
2025-12-19,451A0,260.0,260.0,259.1,259.4,0.0,0.0,46720.0,12127555.0,1.0,260.0,260.0,259.1,259.4,46720.0,260.0
2025-12-22,451A0,260.2,262.0,260.2,261.2,0.0,0.0,18630.0,4859355.0,1.0,260.2,262.0,260.2,261.2,18630.0,259.4
2025-12-23,451A0,261.4,261.9,259.7,260.2,0.0,0.0,18530.0,4829190.0,1.0,261.4,261.9,259.7,260.2,18530.0,261.2
2025-12-24,451A0,260.9,260.9,257.7,258.1,0.0,0.0,31590.0,8177414.0,1.0,260.9,260.9,257.7,258.1,31590.0,260.2
2025-12-25,451A0,259.0,260.7,258.1,260.0,0.0,0.0,10250.0,2662050.0,1.0,259.0,260.7,258.1,260.0,10250.0,258.1
2025-12-26,451A0,264.0,264.0,260.2,260.4,0.0,0.0,31750.0,8279281.0,1.0,264.0,264.0,260.2,260.4,31750.0,260.0
2025-12-29,451A0,263.7,263.7,260.8,261.5,0.0,0.0,35190.0,9200036.0,1.0,263.7,263.7,260.8,261.5,35190.0,260.4
