Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-09-25,411A0,370.0,370.0,370.0,370.0,0,0,2000.0,740000.0,1.0,370.0,370.0,370.0,370.0,2000.0,
2025-09-26,411A0,,,,,0,0,,,1.0,,,,,,370.0
2025-09-29,411A0,,,,,0,0,,,1.0,,,,,,
2025-09-30,411A0,,,,,0,0,,,1.0,,,,,,
2025-10-01,411A0,,,,,0,0,,,1.0,,,,,,
2025-10-02,411A0,,,,,0,0,,,1.0,,,,,,
2025-10-03,411A0,,,,,0,0,,,1.0,,,,,,
2025-10-06,411A0,,,,,0,0,,,1.0,,,,,,
2025-10-07,411A0,,,,,0,0,,,1.0,,,,,,
2025-10-08,411A0,,,,,0,0,,,1.0,,,,,,
2025-10-09,411A0,,,,,0,0,,,1.0,,,,,,
2025-10-10,411A0,,,,,0,0,,,1.0,,,,,,
2025-10-14,411A0,,,,,0,0,,,1.0,,,,,,
2025-10-15,411A0,,,,,0,0,,,1.0,,,,,,
2025-10-16,411A0,,,,,0,0,,,1.0,,,,,,
2025-10-17,411A0,,,,,0,0,,,1.0,,,,,,
2025-10-20,411A0,,,,,0,0,,,1.0,,,,,,
2025-10-21,411A0,,,,,0,0,,,1.0,,,,,,
2025-10-22,411A0,,,,,0,0,,,1.0,,,,,,
2025-10-23,411A0,,,,,0,0,,,1.0,,,,,,
2025-10-24,411A0,,,,,0,0,,,1.0,,,,,,
2025-10-27,411A0,,,,,0,0,,,1.0,,,,,,
2025-10-28,411A0,,,,,0,0,,,1.0,,,,,,
2025-10-29,411A0,,,,,0,0,,,1.0,,,,,,
2025-10-30,411A0,,,,,0,0,,,1.0,,,,,,
2025-10-31,411A0,,,,,0,0,,,1.0,,,,,,
2025-11-04,411A0,,,,,0,0,,,1.0,,,,,,
2025-11-05,411A0,,,,,0,0,,,1.0,,,,,,
