Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,62280.0,725.0,730.0,717.0,728.0,0.0,0.0,36400.0,26364900.0,1.0,725.0,730.0,717.0,728.0,36400.0,,False
2025-08-27,62280.0,722.0,725.0,710.0,718.0,0.0,0.0,31900.0,22885800.0,1.0,722.0,725.0,710.0,718.0,31900.0,728.0,False
2025-08-28,62280.0,717.0,719.0,710.0,714.0,0.0,0.0,10700.0,7637300.0,1.0,717.0,719.0,710.0,714.0,10700.0,718.0,False
2025-08-29,62280.0,710.0,713.0,704.0,705.0,0.0,0.0,38800.0,27477500.0,1.0,710.0,713.0,704.0,705.0,38800.0,714.0,False
2025-09-01,62280.0,705.0,709.0,696.0,701.0,0.0,0.0,35800.0,25124300.0,1.0,705.0,709.0,696.0,701.0,35800.0,705.0,False
2025-09-02,62280.0,722.0,735.0,713.0,713.0,0.0,0.0,34300.0,24885000.0,1.0,722.0,735.0,713.0,713.0,34300.0,701.0,False
2025-09-03,62280.0,715.0,765.0,709.0,736.0,0.0,0.0,121000.0,89377400.0,1.0,715.0,765.0,709.0,736.0,121000.0,713.0,False
2025-09-04,62280.0,750.0,767.0,731.0,750.0,0.0,0.0,47700.0,35682000.0,1.0,750.0,767.0,731.0,750.0,47700.0,736.0,False
2025-09-05,62280.0,790.0,850.0,775.0,840.0,0.0,0.0,253000.0,206249000.0,1.0,790.0,850.0,775.0,840.0,253000.0,750.0,False
2025-09-08,62280.0,920.0,990.0,909.0,990.0,1.0,0.0,922200.0,890124300.0,1.0,920.0,990.0,909.0,990.0,922200.0,840.0,True
2025-09-09,62280.0,1140.0,1140.0,1121.0,1140.0,1.0,0.0,413700.0,471065800.0,1.0,1140.0,1140.0,1121.0,1140.0,413700.0,990.0,True
2025-09-10,62280.0,1170.0,1197.0,1024.0,1090.0,0.0,0.0,1313400.0,1430189800.0,1.0,1170.0,1197.0,1024.0,1090.0,1313400.0,1140.0,False
2025-09-11,62280.0,1148.0,1159.0,1010.0,1042.0,0.0,0.0,513300.0,550341000.0,1.0,1148.0,1159.0,1010.0,1042.0,513300.0,1090.0,False
2025-09-12,62280.0,1012.0,1060.0,948.0,1027.0,0.0,0.0,613700.0,614548100.0,1.0,1012.0,1060.0,948.0,1027.0,613700.0,1042.0,False
2025-09-16,62280.0,1038.0,1129.0,1012.0,1050.0,0.0,0.0,532400.0,563076100.0,1.0,1038.0,1129.0,1012.0,1050.0,532400.0,1027.0,False
2025-09-17,62280.0,1070.0,1115.0,1055.0,1056.0,0.0,0.0,318300.0,346803000.0,1.0,1070.0,1115.0,1055.0,1056.0,318300.0,1050.0,False
2025-09-18,62280.0,1061.0,1081.0,1024.0,1039.0,0.0,0.0,192700.0,202066000.0,1.0,1061.0,1081.0,1024.0,1039.0,192700.0,1056.0,False
2025-09-19,62280.0,1050.0,1064.0,982.0,1021.0,0.0,0.0,215400.0,220482300.0,1.0,1050.0,1064.0,982.0,1021.0,215400.0,1039.0,False
2025-09-22,62280.0,1023.0,1071.0,1002.0,1002.0,0.0,0.0,162900.0,169160100.0,1.0,1023.0,1071.0,1002.0,1002.0,162900.0,1021.0,False
2025-09-24,62280.0,976.0,979.0,890.0,902.0,0.0,0.0,306500.0,281752000.0,1.0,976.0,979.0,890.0,902.0,306500.0,1002.0,False
2025-09-25,62280.0,890.0,894.0,863.0,870.0,0.0,0.0,185700.0,161862000.0,1.0,890.0,894.0,863.0,870.0,185700.0,902.0,False
2025-09-26,62280.0,863.0,878.0,851.0,863.0,0.0,0.0,108200.0,93629900.0,1.0,863.0,878.0,851.0,863.0,108200.0,870.0,False
2025-09-29,62280.0,874.0,887.0,862.0,869.0,0.0,0.0,99300.0,86811500.0,1.0,874.0,887.0,862.0,869.0,99300.0,863.0,False
2025-09-30,62280.0,870.0,881.0,856.0,871.0,0.0,0.0,57400.0,49805300.0,1.0,870.0,881.0,856.0,871.0,57400.0,869.0,False
2025-10-01,62280.0,871.0,871.0,834.0,839.0,0.0,0.0,90000.0,76279300.0,1.0,871.0,871.0,834.0,839.0,90000.0,871.0,False
2025-10-02,62280.0,846.0,867.0,840.0,862.0,0.0,0.0,69900.0,59693600.0,1.0,846.0,867.0,840.0,862.0,69900.0,839.0,False
2025-10-03,62280.0,859.0,886.0,852.0,880.0,0.0,0.0,71900.0,62593200.0,1.0,859.0,886.0,852.0,880.0,71900.0,862.0,False
2025-10-06,62280.0,895.0,906.0,878.0,903.0,0.0,0.0,97500.0,87443600.0,1.0,895.0,906.0,878.0,903.0,97500.0,880.0,False
2025-10-07,62280.0,913.0,913.0,870.0,870.0,0.0,0.0,86700.0,76736700.0,1.0,913.0,913.0,870.0,870.0,86700.0,903.0,False
