Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,369A0,3340.0,3400.0,3230.0,3255.0,0.0,0.0,74300.0,243205000.0,1.0,3340.0,3400.0,3230.0,3255.0,74300.0,
2025-08-28,369A0,3230.0,3320.0,3220.0,3280.0,0.0,0.0,34800.0,114026000.0,1.0,3230.0,3320.0,3220.0,3280.0,34800.0,3255.0
2025-08-29,369A0,3335.0,3390.0,3300.0,3345.0,0.0,0.0,39200.0,130784500.0,1.0,3335.0,3390.0,3300.0,3345.0,39200.0,3280.0
2025-09-01,369A0,3305.0,3340.0,3260.0,3330.0,0.0,0.0,33500.0,110400000.0,1.0,3305.0,3340.0,3260.0,3330.0,33500.0,3345.0
2025-09-02,369A0,3355.0,3395.0,3260.0,3280.0,0.0,0.0,41500.0,138626000.0,1.0,3355.0,3395.0,3260.0,3280.0,41500.0,3330.0
2025-09-03,369A0,3310.0,3310.0,3140.0,3180.0,0.0,0.0,62200.0,198564000.0,1.0,3310.0,3310.0,3140.0,3180.0,62200.0,3280.0
2025-09-04,369A0,3155.0,3225.0,3135.0,3175.0,0.0,0.0,31800.0,100760500.0,1.0,3155.0,3225.0,3135.0,3175.0,31800.0,3180.0
2025-09-05,369A0,3220.0,3255.0,3145.0,3160.0,0.0,0.0,52700.0,168309500.0,1.0,3220.0,3255.0,3145.0,3160.0,52700.0,3175.0
2025-09-08,369A0,3145.0,3230.0,3055.0,3180.0,0.0,0.0,69800.0,219579500.0,1.0,3145.0,3230.0,3055.0,3180.0,69800.0,3160.0
2025-09-09,369A0,3220.0,3285.0,3190.0,3230.0,0.0,0.0,47300.0,153359500.0,1.0,3220.0,3285.0,3190.0,3230.0,47300.0,3180.0
2025-09-10,369A0,3235.0,3255.0,3145.0,3240.0,0.0,0.0,37600.0,120168000.0,1.0,3235.0,3255.0,3145.0,3240.0,37600.0,3230.0
2025-09-11,369A0,3240.0,3345.0,3240.0,3335.0,0.0,0.0,47200.0,155838000.0,1.0,3240.0,3345.0,3240.0,3335.0,47200.0,3240.0
2025-09-12,369A0,3360.0,3360.0,3055.0,3060.0,0.0,0.0,129900.0,411323500.0,1.0,3360.0,3360.0,3055.0,3060.0,129900.0,3335.0
2025-09-16,369A0,3075.0,3210.0,3075.0,3155.0,0.0,0.0,62500.0,196486500.0,1.0,3075.0,3210.0,3075.0,3155.0,62500.0,3060.0
2025-09-17,369A0,3225.0,3290.0,3155.0,3195.0,0.0,0.0,65600.0,211080500.0,1.0,3225.0,3290.0,3155.0,3195.0,65600.0,3155.0
2025-09-18,369A0,3225.0,3240.0,3140.0,3240.0,0.0,0.0,43000.0,138117000.0,1.0,3225.0,3240.0,3140.0,3240.0,43000.0,3195.0
2025-09-19,369A0,3245.0,3510.0,3220.0,3475.0,0.0,0.0,110200.0,372364000.0,1.0,3245.0,3510.0,3220.0,3475.0,110200.0,3240.0
2025-09-22,369A0,3635.0,3650.0,3500.0,3585.0,0.0,0.0,85100.0,303804500.0,1.0,3635.0,3650.0,3500.0,3585.0,85100.0,3475.0
2025-09-24,369A0,3655.0,3675.0,3540.0,3585.0,0.0,0.0,61100.0,219596000.0,1.0,3655.0,3675.0,3540.0,3585.0,61100.0,3585.0
2025-09-25,369A0,3600.0,3600.0,3330.0,3420.0,0.0,0.0,107500.0,368699500.0,1.0,3600.0,3600.0,3330.0,3420.0,107500.0,3585.0
2025-09-26,369A0,3475.0,3575.0,3455.0,3485.0,0.0,0.0,62500.0,219462000.0,1.0,3475.0,3575.0,3455.0,3485.0,62500.0,3420.0
2025-09-29,369A0,3625.0,3660.0,3490.0,3570.0,0.0,0.0,39600.0,140941000.0,1.0,3625.0,3660.0,3490.0,3570.0,39600.0,3485.0
2025-09-30,369A0,3615.0,3615.0,3405.0,3445.0,0.0,0.0,54500.0,188519500.0,1.0,3615.0,3615.0,3405.0,3445.0,54500.0,3570.0
2025-10-01,369A0,3400.0,3410.0,3195.0,3205.0,0.0,0.0,145900.0,475523500.0,1.0,3400.0,3410.0,3195.0,3205.0,145900.0,3445.0
2025-10-02,369A0,3300.0,3320.0,3120.0,3150.0,0.0,0.0,69400.0,223016500.0,1.0,3300.0,3320.0,3120.0,3150.0,69400.0,3205.0
2025-10-03,369A0,3115.0,3185.0,3065.0,3090.0,0.0,0.0,85400.0,266060500.0,1.0,3115.0,3185.0,3065.0,3090.0,85400.0,3150.0
2025-10-06,369A0,3160.0,3160.0,3000.0,3090.0,0.0,0.0,99600.0,305101500.0,1.0,3160.0,3160.0,3000.0,3090.0,99600.0,3090.0
2025-10-07,369A0,3120.0,3145.0,3010.0,3025.0,0.0,0.0,53300.0,163293500.0,1.0,3120.0,3145.0,3010.0,3025.0,53300.0,3090.0
2025-10-08,369A0,3000.0,3025.0,2906.0,2925.0,0.0,0.0,98000.0,290963000.0,1.0,3000.0,3025.0,2906.0,2925.0,98000.0,3025.0
2025-10-09,369A0,2970.0,2996.0,2877.0,2923.0,0.0,0.0,120100.0,352245500.0,1.0,2970.0,2996.0,2877.0,2923.0,120100.0,2925.0
2025-10-10,369A0,2910.0,2922.0,2810.0,2888.0,0.0,0.0,105800.0,302554300.0,1.0,2910.0,2922.0,2810.0,2888.0,105800.0,2923.0
2025-10-14,369A0,2838.0,2960.0,2838.0,2896.0,0.0,0.0,99000.0,286905700.0,1.0,2838.0,2960.0,2838.0,2896.0,99000.0,2888.0
2025-10-15,369A0,2946.0,2967.0,2877.0,2940.0,0.0,0.0,145800.0,427326100.0,1.0,2946.0,2967.0,2877.0,2940.0,145800.0,2896.0
2025-10-16,369A0,3200.0,3440.0,3110.0,3390.0,1.0,0.0,488200.0,1627888500.0,1.0,3200.0,3440.0,3110.0,3390.0,488200.0,2940.0
