Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,65550.0,404.0,404.0,404.0,404.0,0.0,0.0,500.0,202000.0,1.0,404.0,404.0,404.0,404.0,500.0,
2025-08-28,65550.0,402.0,405.0,398.0,405.0,0.0,0.0,2700.0,1084100.0,1.0,402.0,405.0,398.0,405.0,2700.0,404.0
2025-08-29,65550.0,405.0,407.0,396.0,399.0,0.0,0.0,5200.0,2087400.0,1.0,405.0,407.0,396.0,399.0,5200.0,405.0
2025-09-01,65550.0,399.0,402.0,398.0,402.0,0.0,0.0,1800.0,720000.0,1.0,399.0,402.0,398.0,402.0,1800.0,399.0
2025-09-02,65550.0,403.0,403.0,402.0,403.0,0.0,0.0,500.0,201400.0,1.0,403.0,403.0,402.0,403.0,500.0,402.0
2025-09-03,65550.0,403.0,408.0,402.0,406.0,0.0,0.0,2700.0,1090200.0,1.0,403.0,408.0,402.0,406.0,2700.0,403.0
2025-09-04,65550.0,404.0,407.0,404.0,407.0,0.0,0.0,1500.0,608500.0,1.0,404.0,407.0,404.0,407.0,1500.0,406.0
2025-09-05,65550.0,407.0,407.0,402.0,407.0,0.0,0.0,2100.0,848600.0,1.0,407.0,407.0,402.0,407.0,2100.0,407.0
2025-09-08,65550.0,406.0,406.0,401.0,401.0,0.0,0.0,2400.0,967500.0,1.0,406.0,406.0,401.0,401.0,2400.0,407.0
2025-09-09,65550.0,402.0,405.0,402.0,405.0,0.0,0.0,1500.0,604100.0,1.0,402.0,405.0,402.0,405.0,1500.0,401.0
2025-09-10,65550.0,405.0,407.0,405.0,405.0,0.0,0.0,5700.0,2309900.0,1.0,405.0,407.0,405.0,405.0,5700.0,405.0
2025-09-11,65550.0,405.0,406.0,401.0,404.0,0.0,0.0,4600.0,1854100.0,1.0,405.0,406.0,401.0,404.0,4600.0,405.0
2025-09-12,65550.0,403.0,404.0,403.0,404.0,0.0,0.0,200.0,80700.0,1.0,403.0,404.0,403.0,404.0,200.0,404.0
2025-09-16,65550.0,402.0,402.0,401.0,402.0,0.0,0.0,2600.0,1044200.0,1.0,402.0,402.0,401.0,402.0,2600.0,404.0
2025-09-17,65550.0,402.0,404.0,402.0,403.0,0.0,0.0,700.0,281800.0,1.0,402.0,404.0,402.0,403.0,700.0,402.0
2025-09-18,65550.0,403.0,403.0,402.0,402.0,0.0,0.0,3000.0,1206500.0,1.0,403.0,403.0,402.0,402.0,3000.0,403.0
2025-09-19,65550.0,401.0,402.0,401.0,401.0,0.0,0.0,1400.0,561500.0,1.0,401.0,402.0,401.0,401.0,1400.0,402.0
2025-09-22,65550.0,401.0,403.0,401.0,403.0,0.0,0.0,1100.0,442100.0,1.0,401.0,403.0,401.0,403.0,1100.0,401.0
2025-09-24,65550.0,403.0,405.0,401.0,405.0,0.0,0.0,3800.0,1534200.0,1.0,403.0,405.0,401.0,405.0,3800.0,403.0
2025-09-25,65550.0,406.0,408.0,406.0,407.0,0.0,0.0,4200.0,1707900.0,1.0,406.0,408.0,406.0,407.0,4200.0,405.0
