Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,92420.0,1508.0,1517.0,1465.0,1465.0,0.0,0.0,5700.0,8509700.0,1.0,1508.0,1517.0,1465.0,1465.0,5700.0,,False
2025-08-27,92420.0,1440.0,1441.0,1416.0,1420.0,0.0,0.0,5400.0,7717200.0,1.0,1440.0,1441.0,1416.0,1420.0,5400.0,1465.0,False
2025-08-28,92420.0,1416.0,1497.0,1412.0,1438.0,0.0,0.0,8700.0,12698800.0,1.0,1416.0,1497.0,1412.0,1438.0,8700.0,1420.0,False
2025-08-29,92420.0,1445.0,1478.0,1445.0,1478.0,0.0,0.0,2400.0,3494800.0,1.0,1445.0,1478.0,1445.0,1478.0,2400.0,1438.0,False
2025-09-01,92420.0,1465.0,1494.0,1459.0,1466.0,0.0,0.0,1700.0,2509000.0,1.0,1465.0,1494.0,1459.0,1466.0,1700.0,1478.0,False
2025-09-02,92420.0,1470.0,1482.0,1452.0,1456.0,0.0,0.0,1900.0,2782900.0,1.0,1470.0,1482.0,1452.0,1456.0,1900.0,1466.0,False
2025-09-03,92420.0,1456.0,1458.0,1456.0,1457.0,0.0,0.0,500.0,728400.0,1.0,1456.0,1458.0,1456.0,1457.0,500.0,1456.0,False
2025-09-04,92420.0,1458.0,1474.0,1456.0,1472.0,0.0,0.0,1200.0,1756400.0,1.0,1458.0,1474.0,1456.0,1472.0,1200.0,1457.0,False
2025-09-05,92420.0,1485.0,1487.0,1470.0,1486.0,0.0,0.0,1000.0,1476100.0,1.0,1485.0,1487.0,1470.0,1486.0,1000.0,1472.0,False
2025-09-08,92420.0,1486.0,1544.0,1486.0,1544.0,0.0,0.0,6400.0,9701000.0,1.0,1486.0,1544.0,1486.0,1544.0,6400.0,1486.0,False
2025-09-09,92420.0,1540.0,1547.0,1525.0,1538.0,0.0,0.0,4500.0,6895300.0,1.0,1540.0,1547.0,1525.0,1538.0,4500.0,1544.0,False
2025-09-10,92420.0,1538.0,1551.0,1530.0,1551.0,0.0,0.0,1800.0,2766400.0,1.0,1538.0,1551.0,1530.0,1551.0,1800.0,1538.0,False
2025-09-11,92420.0,1572.0,1572.0,1552.0,1565.0,0.0,0.0,7100.0,11100700.0,1.0,1572.0,1572.0,1552.0,1565.0,7100.0,1551.0,False
2025-09-12,92420.0,1565.0,1567.0,1515.0,1567.0,0.0,0.0,16000.0,24605700.0,1.0,1565.0,1567.0,1515.0,1567.0,16000.0,1565.0,False
2025-09-16,92420.0,1620.0,1677.0,1590.0,1671.0,0.0,0.0,24500.0,40057800.0,1.0,1620.0,1677.0,1590.0,1671.0,24500.0,1567.0,False
2025-09-17,92420.0,1671.0,1671.0,1623.0,1623.0,0.0,0.0,1700.0,2824000.0,1.0,1671.0,1671.0,1623.0,1623.0,1700.0,1671.0,False
2025-09-18,92420.0,1614.0,1618.0,1604.0,1604.0,0.0,0.0,1400.0,2260500.0,1.0,1614.0,1618.0,1604.0,1604.0,1400.0,1623.0,False
2025-09-19,92420.0,1604.0,1619.0,1603.0,1618.0,0.0,0.0,1100.0,1771900.0,1.0,1604.0,1619.0,1603.0,1618.0,1100.0,1604.0,False
2025-09-22,92420.0,1645.0,1730.0,1645.0,1730.0,0.0,0.0,5200.0,8806800.0,1.0,1645.0,1730.0,1645.0,1730.0,5200.0,1618.0,False
2025-09-24,92420.0,1730.0,1793.0,1730.0,1790.0,0.0,0.0,5500.0,9649900.0,1.0,1730.0,1793.0,1730.0,1790.0,5500.0,1730.0,False
2025-09-25,92420.0,1750.0,1770.0,1687.0,1687.0,0.0,0.0,5200.0,9018900.0,1.0,1750.0,1770.0,1687.0,1687.0,5200.0,1790.0,False
2025-09-26,92420.0,1682.0,1686.0,1636.0,1686.0,0.0,0.0,3600.0,5972600.0,1.0,1682.0,1686.0,1636.0,1686.0,3600.0,1687.0,False
2025-09-29,92420.0,1726.0,1763.0,1653.0,1653.0,0.0,0.0,4400.0,7565600.0,1.0,1726.0,1763.0,1653.0,1653.0,4400.0,1686.0,False
2025-09-30,92420.0,1693.0,1693.0,1652.0,1686.0,0.0,0.0,1300.0,2175000.0,1.0,1693.0,1693.0,1652.0,1686.0,1300.0,1653.0,False
2025-10-01,92420.0,1726.0,1726.0,1631.0,1631.0,0.0,0.0,5000.0,8299500.0,1.0,1726.0,1726.0,1631.0,1631.0,5000.0,1686.0,False
2025-10-02,92420.0,1631.0,1650.0,1616.0,1644.0,0.0,0.0,1800.0,2927800.0,1.0,1631.0,1650.0,1616.0,1644.0,1800.0,1631.0,False
2025-10-03,92420.0,1728.0,1768.0,1686.0,1700.0,0.0,0.0,2900.0,4975000.0,1.0,1728.0,1768.0,1686.0,1700.0,2900.0,1644.0,False
2025-10-06,92420.0,1687.0,1719.0,1682.0,1699.0,0.0,0.0,3800.0,6427400.0,1.0,1687.0,1719.0,1682.0,1699.0,3800.0,1700.0,False
2025-10-07,92420.0,1700.0,1700.0,1700.0,1700.0,0.0,0.0,200.0,340000.0,1.0,1700.0,1700.0,1700.0,1700.0,200.0,1699.0,False
2025-10-08,92420.0,1700.0,1714.0,1700.0,1714.0,0.0,0.0,600.0,1021400.0,1.0,1700.0,1714.0,1700.0,1714.0,600.0,1700.0,False
2025-10-09,92420.0,1736.0,1736.0,1696.0,1729.0,0.0,0.0,1000.0,1723000.0,1.0,1736.0,1736.0,1696.0,1729.0,1000.0,1714.0,False
2025-10-10,92420.0,1701.0,1717.0,1660.0,1660.0,0.0,0.0,2400.0,4063300.0,1.0,1701.0,1717.0,1660.0,1660.0,2400.0,1729.0,False
2025-10-14,92420.0,1656.0,1724.0,1656.0,1699.0,0.0,0.0,4700.0,7976500.0,1.0,1656.0,1724.0,1656.0,1699.0,4700.0,1660.0,False
2025-10-15,92420.0,1715.0,1721.0,1688.0,1710.0,0.0,0.0,1900.0,3258600.0,1.0,1715.0,1721.0,1688.0,1710.0,1900.0,1699.0,False
2025-10-16,92420.0,1710.0,1710.0,1691.0,1691.0,0.0,0.0,500.0,851200.0,1.0,1710.0,1710.0,1691.0,1691.0,500.0,1710.0,False
2025-10-17,92420.0,1717.0,1717.0,1688.0,1693.0,0.0,0.0,900.0,1536800.0,1.0,1717.0,1717.0,1688.0,1693.0,900.0,1691.0,False
2025-10-20,92420.0,1688.0,1688.0,1681.0,1681.0,0.0,0.0,600.0,1009500.0,1.0,1688.0,1688.0,1681.0,1681.0,600.0,1693.0,False
2025-10-21,92420.0,1681.0,1681.0,1623.0,1666.0,0.0,0.0,2400.0,3981900.0,1.0,1681.0,1681.0,1623.0,1666.0,2400.0,1681.0,False
