Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,71840.0,1251.0,1253.0,1221.0,1228.0,0.0,0.0,93800.0,115592000.0,1.0,1251.0,1253.0,1221.0,1228.0,93800.0,,False
2025-08-27,71840.0,1230.0,1278.0,1226.0,1278.0,0.0,0.0,246600.0,310794200.0,1.0,1230.0,1278.0,1226.0,1278.0,246600.0,1228.0,False
2025-08-28,71840.0,1278.0,1312.0,1268.0,1306.0,0.0,0.0,196400.0,254553900.0,1.0,1278.0,1312.0,1268.0,1306.0,196400.0,1278.0,False
2025-08-29,71840.0,1306.0,1308.0,1292.0,1303.0,0.0,0.0,120600.0,156988500.0,1.0,1306.0,1308.0,1292.0,1303.0,120600.0,1306.0,False
2025-09-01,71840.0,1303.0,1312.0,1283.0,1287.0,0.0,0.0,108800.0,140537000.0,1.0,1303.0,1312.0,1283.0,1287.0,108800.0,1303.0,False
2025-09-02,71840.0,1295.0,1312.0,1287.0,1305.0,0.0,0.0,99200.0,129300900.0,1.0,1295.0,1312.0,1287.0,1305.0,99200.0,1287.0,False
2025-09-03,71840.0,1305.0,1314.0,1276.0,1291.0,0.0,0.0,146000.0,188560200.0,1.0,1305.0,1314.0,1276.0,1291.0,146000.0,1305.0,False
2025-09-04,71840.0,1296.0,1297.0,1281.0,1290.0,0.0,0.0,92800.0,119770700.0,1.0,1296.0,1297.0,1281.0,1290.0,92800.0,1291.0,False
2025-09-05,71840.0,1288.0,1296.0,1270.0,1272.0,0.0,0.0,140700.0,179791900.0,1.0,1288.0,1296.0,1270.0,1272.0,140700.0,1290.0,False
2025-09-08,71840.0,1272.0,1283.0,1256.0,1273.0,0.0,0.0,105400.0,133944700.0,1.0,1272.0,1283.0,1256.0,1273.0,105400.0,1272.0,False
2025-09-09,71840.0,1275.0,1288.0,1254.0,1260.0,0.0,0.0,78900.0,100054800.0,1.0,1275.0,1288.0,1254.0,1260.0,78900.0,1273.0,False
2025-09-10,71840.0,1264.0,1293.0,1264.0,1286.0,0.0,0.0,94900.0,121921800.0,1.0,1264.0,1293.0,1264.0,1286.0,94900.0,1260.0,False
