Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,15410.0,5940.0,5943.0,5890.0,5906.0,0.0,0.0,46329.0,273918240.0,1.0,5940.0,5943.0,5890.0,5906.0,46329.0,,False
2025-08-27,15410.0,5911.0,5939.0,5910.0,5928.0,0.0,0.0,32546.0,192709073.0,1.0,5911.0,5939.0,5910.0,5928.0,32546.0,5906.0,False
2025-08-28,15410.0,5920.0,5920.0,5881.0,5906.0,0.0,0.0,26947.0,158995791.0,1.0,5920.0,5920.0,5881.0,5906.0,26947.0,5928.0,False
2025-08-29,15410.0,5919.0,5927.0,5885.0,5910.0,0.0,0.0,19534.0,115484604.0,1.0,5919.0,5927.0,5885.0,5910.0,19534.0,5906.0,False
2025-09-01,15410.0,5944.0,6038.0,5942.0,6038.0,0.0,0.0,62145.0,372022084.0,1.0,5944.0,6038.0,5942.0,6038.0,62145.0,5910.0,False
2025-09-02,15410.0,6156.0,6251.0,6140.0,6243.0,0.0,0.0,84837.0,526718587.0,1.0,6156.0,6251.0,6140.0,6243.0,84837.0,6038.0,False
2025-09-03,15410.0,6290.0,6291.0,6145.0,6162.0,0.0,0.0,112365.0,701213474.0,1.0,6290.0,6291.0,6145.0,6162.0,112365.0,6243.0,False
2025-09-04,15410.0,6276.0,6284.0,6166.0,6200.0,0.0,0.0,64611.0,402841548.0,1.0,6276.0,6284.0,6166.0,6200.0,64611.0,6162.0,False
2025-09-05,15410.0,6102.0,6160.0,6070.0,6135.0,0.0,0.0,56859.0,348044485.0,1.0,6102.0,6160.0,6070.0,6135.0,56859.0,6200.0,False
2025-09-08,15410.0,6137.0,6137.0,6042.0,6101.0,0.0,0.0,73492.0,447904633.0,1.0,6137.0,6137.0,6042.0,6101.0,73492.0,6135.0,False
2025-09-09,15410.0,6102.0,6192.0,6102.0,6160.0,0.0,0.0,89854.0,552961429.0,1.0,6102.0,6192.0,6102.0,6160.0,89854.0,6101.0,False
2025-09-10,15410.0,6162.0,6188.0,6110.0,6187.0,0.0,0.0,33526.0,206202697.0,1.0,6162.0,6188.0,6110.0,6187.0,33526.0,6160.0,False
2025-09-11,15410.0,6200.0,6250.0,6195.0,6225.0,0.0,0.0,41923.0,260797395.0,1.0,6200.0,6250.0,6195.0,6225.0,41923.0,6187.0,False
2025-09-12,15410.0,6230.0,6260.0,6193.0,6230.0,0.0,0.0,60639.0,377634447.0,1.0,6230.0,6260.0,6193.0,6230.0,60639.0,6225.0,False
2025-09-16,15410.0,6300.0,6300.0,6250.0,6288.0,0.0,0.0,71135.0,446635386.0,1.0,6300.0,6300.0,6250.0,6288.0,71135.0,6230.0,False
2025-09-17,15410.0,6280.0,6284.0,6210.0,6228.0,0.0,0.0,56112.0,350805043.0,1.0,6280.0,6284.0,6210.0,6228.0,56112.0,6288.0,False
2025-09-18,15410.0,6230.0,6237.0,6128.0,6129.0,0.0,0.0,47929.0,295519191.0,1.0,6230.0,6237.0,6128.0,6129.0,47929.0,6228.0,False
2025-09-19,15410.0,6202.0,6229.0,6149.0,6152.0,0.0,0.0,42609.0,263855218.0,1.0,6202.0,6229.0,6149.0,6152.0,42609.0,6129.0,False
2025-09-22,15410.0,6314.0,6490.0,6261.0,6490.0,0.0,0.0,113869.0,726326597.0,1.0,6314.0,6490.0,6261.0,6490.0,113869.0,6152.0,False
2025-09-24,15410.0,6790.0,6996.0,6735.0,6967.0,0.0,0.0,253908.0,1745180611.0,1.0,6790.0,6996.0,6735.0,6967.0,253908.0,6490.0,False
2025-09-25,15410.0,7007.0,7185.0,6967.0,7050.0,0.0,0.0,203892.0,1434641487.0,1.0,7007.0,7185.0,6967.0,7050.0,203892.0,6967.0,False
2025-09-26,15410.0,7500.0,7990.0,7480.0,7772.0,0.0,0.0,412219.0,3170765661.0,1.0,7500.0,7990.0,7480.0,7772.0,412219.0,7050.0,False
2025-09-29,15410.0,8624.0,9245.0,8197.0,8430.0,0.0,0.0,590528.0,5182261400.0,1.0,8624.0,9245.0,8197.0,8430.0,590528.0,7772.0,False
2025-09-30,15410.0,8880.0,9100.0,8410.0,8427.0,0.0,0.0,415070.0,3593217272.0,1.0,8880.0,9100.0,8410.0,8427.0,415070.0,8430.0,False
2025-10-01,15410.0,8400.0,8630.0,7910.0,8048.0,0.0,0.0,342874.0,2838140406.0,1.0,8400.0,8630.0,7910.0,8048.0,342874.0,8427.0,False
2025-10-02,15410.0,7780.0,7978.0,7510.0,7615.0,0.0,0.0,284731.0,2184613335.0,1.0,7780.0,7978.0,7510.0,7615.0,284731.0,8048.0,False
2025-10-03,15410.0,7603.0,8094.0,7603.0,7650.0,0.0,0.0,172902.0,1345886806.0,1.0,7603.0,8094.0,7603.0,7650.0,172902.0,7615.0,False
2025-10-06,15410.0,8200.0,8216.0,7800.0,7900.0,0.0,0.0,177783.0,1428676813.0,1.0,8200.0,8216.0,7800.0,7900.0,177783.0,7650.0,False
2025-10-07,15410.0,8243.0,8243.0,7943.0,8143.0,0.0,0.0,129770.0,1048578345.0,1.0,8243.0,8243.0,7943.0,8143.0,129770.0,7900.0,False
2025-10-08,15410.0,8277.0,8680.0,8220.0,8680.0,0.0,0.0,230591.0,1959574398.0,1.0,8277.0,8680.0,8220.0,8680.0,230591.0,8143.0,False
2025-10-09,15410.0,8830.0,8935.0,8500.0,8928.0,0.0,0.0,232351.0,2042499394.0,1.0,8830.0,8935.0,8500.0,8928.0,232351.0,8680.0,False
2025-10-10,15410.0,8640.0,8876.0,8492.0,8638.0,0.0,0.0,186918.0,1617424847.0,1.0,8640.0,8876.0,8492.0,8638.0,186918.0,8928.0,False
2025-10-14,15410.0,8938.0,9175.0,8729.0,8729.0,0.0,0.0,278373.0,2505289065.0,1.0,8938.0,9175.0,8729.0,8729.0,278373.0,8638.0,False
2025-10-15,15410.0,8996.0,8996.0,8799.0,8859.0,0.0,0.0,129618.0,1153946188.0,1.0,8996.0,8996.0,8799.0,8859.0,129618.0,8729.0,False
2025-10-16,15410.0,9110.0,9330.0,9032.0,9326.0,0.0,0.0,266022.0,2455034873.0,1.0,9110.0,9330.0,9032.0,9326.0,266022.0,8859.0,False
2025-10-17,15410.0,10000.0,10445.0,9650.0,10030.0,0.0,0.0,407182.0,4079440676.0,1.0,10000.0,10445.0,9650.0,10030.0,407182.0,9326.0,False
2025-10-20,15410.0,9301.0,9700.0,9000.0,9000.0,0.0,0.0,312048.0,2916035204.0,1.0,9301.0,9700.0,9000.0,9000.0,312048.0,10030.0,False
2025-10-21,15410.0,9500.0,9546.0,8408.0,8450.0,0.0,0.0,229109.0,2041577615.0,1.0,9500.0,9546.0,8408.0,8450.0,229109.0,9000.0,False
2025-10-22,15410.0,7550.0,8288.0,7500.0,7877.0,0.0,0.0,286111.0,2232852368.0,1.0,7550.0,8288.0,7500.0,7877.0,286111.0,8450.0,False
2025-10-23,15410.0,7700.0,7727.0,7500.0,7550.0,0.0,0.0,270920.0,2060993649.0,1.0,7700.0,7727.0,7500.0,7550.0,270920.0,7877.0,False
2025-10-24,15410.0,7666.0,7864.0,7593.0,7593.0,0.0,0.0,173926.0,1339121956.0,1.0,7666.0,7864.0,7593.0,7593.0,173926.0,7550.0,False
2025-10-27,15410.0,7550.0,7577.0,7388.0,7484.0,0.0,0.0,204158.0,1522231218.0,1.0,7550.0,7577.0,7388.0,7484.0,204158.0,7593.0,False
2025-10-28,15410.0,7301.0,7330.0,7051.0,7051.0,0.0,0.0,192682.0,1382605665.0,1.0,7301.0,7330.0,7051.0,7051.0,192682.0,7484.0,False
