Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,68750.0,5750.0,5800.0,5740.0,5770.0,0.0,0.0,42000.0,242469000.0,1.0,5750.0,5800.0,5740.0,5770.0,42000.0,
2025-08-28,68750.0,5740.0,5770.0,5700.0,5720.0,0.0,0.0,74300.0,425544000.0,1.0,5740.0,5770.0,5700.0,5720.0,74300.0,5770.0
2025-08-29,68750.0,5730.0,5820.0,5700.0,5790.0,0.0,0.0,72100.0,416504000.0,1.0,5730.0,5820.0,5700.0,5790.0,72100.0,5720.0
2025-09-01,68750.0,5750.0,5940.0,5720.0,5920.0,0.0,0.0,97000.0,569098000.0,1.0,5750.0,5940.0,5720.0,5920.0,97000.0,5790.0
2025-09-02,68750.0,5950.0,6060.0,5950.0,5960.0,0.0,0.0,99400.0,595451000.0,1.0,5950.0,6060.0,5950.0,5960.0,99400.0,5920.0
2025-09-03,68750.0,5970.0,6050.0,5920.0,6020.0,0.0,0.0,89200.0,535936000.0,1.0,5970.0,6050.0,5920.0,6020.0,89200.0,5960.0
2025-09-04,68750.0,6000.0,6020.0,5920.0,5940.0,0.0,0.0,97300.0,580048000.0,1.0,6000.0,6020.0,5920.0,5940.0,97300.0,6020.0
2025-09-05,68750.0,5960.0,6070.0,5960.0,6060.0,0.0,0.0,66300.0,399772000.0,1.0,5960.0,6070.0,5960.0,6060.0,66300.0,5940.0
2025-09-08,68750.0,6120.0,6130.0,6080.0,6090.0,0.0,0.0,29900.0,182374000.0,1.0,6120.0,6130.0,6080.0,6090.0,29900.0,6060.0
2025-09-09,68750.0,6130.0,6200.0,6090.0,6140.0,0.0,0.0,64900.0,398958000.0,1.0,6130.0,6200.0,6090.0,6140.0,64900.0,6090.0
2025-09-10,68750.0,6150.0,6210.0,6150.0,6160.0,0.0,0.0,54500.0,336200000.0,1.0,6150.0,6210.0,6150.0,6160.0,54500.0,6140.0
2025-09-11,68750.0,6160.0,6200.0,6140.0,6190.0,0.0,0.0,37200.0,229775000.0,1.0,6160.0,6200.0,6140.0,6190.0,37200.0,6160.0
2025-09-12,68750.0,6230.0,6250.0,6170.0,6170.0,0.0,0.0,56900.0,352975000.0,1.0,6230.0,6250.0,6170.0,6170.0,56900.0,6190.0
2025-09-16,68750.0,6190.0,6380.0,6190.0,6350.0,0.0,0.0,74400.0,469365000.0,1.0,6190.0,6380.0,6190.0,6350.0,74400.0,6170.0
2025-09-17,68750.0,6350.0,6470.0,6350.0,6420.0,0.0,0.0,96300.0,618326000.0,1.0,6350.0,6470.0,6350.0,6420.0,96300.0,6350.0
2025-09-18,68750.0,6430.0,6550.0,6390.0,6480.0,0.0,0.0,77300.0,501585000.0,1.0,6430.0,6550.0,6390.0,6480.0,77300.0,6420.0
2025-09-19,68750.0,6630.0,6770.0,6590.0,6680.0,0.0,0.0,150900.0,1006736000.0,1.0,6630.0,6770.0,6590.0,6680.0,150900.0,6480.0
2025-09-22,68750.0,6680.0,7030.0,6680.0,6930.0,0.0,0.0,132000.0,913462000.0,1.0,6680.0,7030.0,6680.0,6930.0,132000.0,6680.0
